Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702981081,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702981084,300,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,2400.0,2476.4277766784653,2228.7487820722163,2715.253469068557,10216.0
1702981084,300,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,700.0,643.5443311929703,554.3423360213637,710.1752809248865,6636.2
1702981084,300,,Aggregated,0.000000,0.000000,2400,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,105,0,2400.0,2389.1476126077273,554.3423360213637,2715.253469068557,10045.533333333333
1702981087,600,GET,/,25.000000,0.000000,3600,3600,3600,3600,3700,3700,3700,3700,3700,3700,3700,258,0,3500.0,3157.5712315610053,2228.7487820722163,3677.201536949724,10216.0
1702981087,600,GET,/cart,2.000000,0.000000,770,940,960,970,1000,1200,1300,1300,1300,1300,1300,49,0,750.0,791.2747337321314,451.6706701833755,1301.334914052859,6836.265306122449
1702981087,600,POST,/cart,0.000000,0.000000,1200,1400,1500,1600,1600,1600,1600,1600,1600,1600,1600,18,0,1200.0,1227.5077052440288,839.9462248198688,1613.8614879455417,16237.0
1702981087,600,POST,/cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,900.0,908.8328102603555,690.4032600577921,1110.8998900745064,6553.6
1702981087,600,GET,/product/0PUK6V6EV0,1.250000,0.000000,820,880,950,1100,1200,1300,1300,1300,1300,1300,1300,22,0,840.0,868.4461043131622,552.6668238453567,1254.5287190005183,7667.5
1702981087,600,GET,/product/1YMWWN1N4O,1.750000,0.000000,900,1000,1200,1200,1200,1300,1300,1300,1300,1300,1300,23,0,840.0,892.3716662836301,588.3596441708505,1251.1597990524024,7705.782608695652
1702981087,600,GET,/product/2ZYFJ3GM2N,1.250000,0.000000,840,880,940,940,1200,1300,1300,1300,1300,1300,1300,21,0,850.0,873.4632153618371,564.8868780117482,1250.5906920414418,7697.857142857143
1702981087,600,GET,/product/66VCHSJNUP,0.750000,0.000000,890,940,1000,1100,1200,1200,1200,1200,1200,1200,1200,21,0,890.0,886.2047310297688,559.2359169386327,1181.7768518812954,7667.285714285715
1702981087,600,GET,/product/6E92ZMYYFZ,2.250000,0.000000,880,880,950,1000,1200,1200,1200,1200,1200,1200,1200,18,0,850.0,859.4166430799911,703.1786360312253,1165.4334110207856,7650.555555555556
1702981087,600,GET,/product/9SIQT8TOJO,2.000000,0.000000,940,950,1100,1100,1100,1100,1100,1100,1100,1100,1100,19,0,900.0,835.4521157881735,586.2857820466161,1082.9437759239227,7710.684210526316
1702981087,600,GET,/product/L9ECAV7KIM,1.750000,0.000000,820,840,880,930,940,950,950,950,950,950,950,21,0,830.0,823.6803595819289,558.1451398320496,947.1850891131908,7663.9047619047615
1702981087,600,GET,/product/LS4PSXUNUM,2.250000,0.000000,930,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,24,0,840.0,902.5496604735963,549.0994211286306,1345.7825649529696,7661.333333333333
1702981087,600,GET,/product/OLJCESPC7Z,0.750000,0.000000,900,920,1200,1200,1300,1300,1300,1300,1300,1300,1300,19,0,810.0,848.5417334656967,558.0214080400765,1258.795121917501,7708.0526315789475
1702981087,600,POST,/setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,3047.8827068582177,3047.8827068582177,3047.8827068582177,3047.8827068582177,10235.0
1702981087,600,,Aggregated,41.000000,0.000000,1600,2700,3500,3600,3600,3700,3700,3700,3700,3700,3700,519,0,1600.0,2015.646005309544,451.6706701833755,3677.201536949724,9152.292870905587
1702981090,900,GET,/,45.428571,0.000000,3800,3900,4200,4300,4300,4800,4900,4900,5000,5000,5000,523,0,3700.0,3654.8022067242873,2228.7487820722163,5029.547875979915,10216.17017208413
