Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1704947010,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1704947013,50,GET,/,0.000000,0.000000,1600,1600,1600,1600,1600,1700,1700,1700,1700,1700,1700,54,0,1600.0,1195.8045089419034,612.1139579918236,1653.7055649096146,10216.0
1704947013,50,GET,/cart,0.000000,0.000000,240,260,260,270,290,320,330,330,330,330,330,37,0,240.0,241.7724194112108,124.69360406976193,364.38338994048536,6904.081081081081
1704947013,50,POST,/cart,0.000000,0.000000,370,390,450,450,460,460,530,530,530,530,530,22,0,370.0,379.0888439557007,172.59539605583996,528.2882560277358,16431.954545454544
1704947013,50,POST,/cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,390.0,341.5504888398573,206.8814829690382,500.32102107070386,6551.857142857143
1704947013,50,GET,/product/0PUK6V6EV0,0.000000,0.000000,340,340,360,360,360,360,360,360,360,360,360,9,0,330.0,308.44952687362417,175.61924795154482,394.7685689199716,7683.0
1704947013,50,GET,/product/1YMWWN1N4O,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,12,0,290.0,300.7111187616829,244.65699307620525,394.50968196615577,7711.583333333333
1704947013,50,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,300,310,340,350,380,380,380,380,380,380,380,10,0,300.0,315.708802791778,236.51111591607332,389.9594700196758,7698.3
1704947013,50,GET,/product/66VCHSJNUP,0.000000,0.000000,310,320,340,360,390,390,390,390,390,390,390,22,0,300.0,293.30020159779286,130.71544701233506,393.5306180501357,7669.0
1704947013,50,GET,/product/6E92ZMYYFZ,0.000000,0.000000,360,370,370,380,400,400,400,400,400,400,400,13,0,340.0,322.46279823951994,127.94039200525731,396.6023090761155,7661.461538461538
1704947013,50,GET,/product/9SIQT8TOJO,0.000000,0.000000,340,350,370,370,380,380,380,380,380,380,380,11,0,310.0,291.0469222644513,175.16333295498043,387.7642620354891,7716.363636363636
1704947013,50,GET,/product/L9ECAV7KIM,0.000000,0.000000,280,310,310,310,360,360,360,360,360,360,360,10,0,270.0,274.96860458049923,171.70633899513632,362.2875699074939,7682.3
1704947013,50,GET,/product/LS4PSXUNUM,0.000000,0.000000,310,310,330,330,370,400,400,400,400,400,400,13,0,310.0,307.9564257686098,210.96720499917865,395.8254730096087,7671.692307692308
1704947013,50,GET,/product/OLJCESPC7Z,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,12,0,300.0,303.6723073358492,211.81258093565702,381.8561410298571,7721.666666666667
1704947013,50,POST,/setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,12,0,870.0,845.710447387925,638.2669399026781,1066.1164249759167,10230.416666666666
1704947013,50,,Aggregated,0.000000,0.000000,350,390,630,640,1600,1600,1600,1600,1700,1700,1700,244,0,350.0,525.3415892604876,124.69360406976193,1653.7055649096146,9009.536885245901
1704947016,50,GET,/,15.250000,0.000000,1600,1600,1600,1600,1600,1600,1700,1700,1700,1700,1700,74,0,750.0,1059.6343699443103,433.64592699799687,1653.7055649096146,10226.635135135135
1704947016,50,GET,/cart,11.500000,0.000000,280,300,340,360,410,460,500,540,540,540,540,92,0,280.0,283.82826506529693,124.69360406976193,544.0964960725978,9496.282608695652
1704947016,50,POST,/cart,6.750000,0.000000,440,460,500,500,550,610,620,640,640,640,640,69,0,430.0,429.7168176145414,172.59539605583996,639.9975150125101,16781.08695652174
1704947016,50,POST,/cart/checkout,2.250000,0.000000,360,400,400,430,640,650,650,650,650,650,650,21,0,360.0,371.73132046813237,206.8814829690382,649.7019849484786,6557.142857142857
1704947016,50,GET,/product/0PUK6V6EV0,3.000000,0.000000,300,320,330,340,390,470,470,470,470,470,470,43,0,290.0,298.71194844058346,175.61924795154482,472.12672093883157,7702.558139534884
1704947016,50,GET,/product/1YMWWN1N4O,3.500000,0.000000,270,320,360,390,410,550,550,550,550,550,550,29,0,280.0,303.3040412822096,202.01339991763234,546.3768020272255,7730.310344827586
1704947016,50,GET,/product/2ZYFJ3GM2N,3.250000,0.000000,310,340,350,370,390,400,420,420,420,420,420,36,0,310.0,317.92764196224095,228.42706192750484,423.48503798712045,7721.138888888889
1704947016,50,GET,/product/66VCHSJNUP,7.000000,0.000000,310,340,340,350,390,440,520,520,520,520,520,52,0,300.0,305.8240662391584,130.71544701233506,517.4033290240914,7684.423076923077
1704947016,50,GET,/product/6E92ZMYYFZ,4.000000,0.000000,330,360,370,370,410,460,550,550,550,550,550,33,0,330.0,327.0826066674834,127.94039200525731,554.9838159931824,7682.333333333333
1704947016,50,GET,/product/9SIQT8TOJO,4.000000,0.000000,320,340,350,370,380,560,560,560,560,560,560,31,0,320.0,315.620144930548,175.16333295498043,558.8082190370187,7723.387096774193
1704947016,50,GET,/product/L9ECAV7KIM,3.750000,0.000000,310,340,350,360,380,390,560,560,560,560,560,33,0,310.0,311.70412166411,171.70633899513632,557.5255829608068,7698.787878787879
1704947016,50,GET,/product/LS4PSXUNUM,3.500000,0.000000,290,310,320,320,370,390,470,470,470,470,470,43,0,290.0,300.76055267966507,187.91261408478022,472.66931796912104,7693.441860465116
