node_name,timestamp,value
k8s-vm1,1704264995.119,3.5039999999998455
k8s-vm1,1704265010.119,3.4566666666660852
k8s-vm1,1704265025.119,3.453999999999845
k8s-vm1,1704265040.119,3.478666666666202
k8s-vm1,1704265055.119,3.4879999999994964
k8s-vm1,1704265070.119,3.4600000000005826
k8s-vm1,1704265085.119,3.480000000000777
k8s-vm1,1704265100.119,3.4333333333323637
k8s-vm1,1704265115.119,2.0786666666662015
k8s-vm1,1704265130.119,2.248666666667366
k8s-vm1,1704265145.119,2.5800000000017467
k8s-vm1,1704265160.119,2.147999999999108
k8s-vm1,1704265175.119,3.2499999999990306
k8s-vm1,1704265190.119,3.46600000000035
k8s-vm1,1704265205.119,3.5033333333335284
k8s-vm1,1704265220.119,3.5059999999997675
k8s-vm1,1704265235.119,3.4893333333331014
k8s-vm1,1704265250.119,3.489999999999419
k8s-vm1,1704265265.119,3.4606666666688404
k8s-vm1,1704265280.119,3.479333333332519
k8s-vm1,1704265295.119,3.5400000000003886
k8s-vm1,1704265310.119,3.4740000000000393
k8s-vm1,1704265325.119,3.470666666665542
k8s-vm1,1704265340.119,3.474666666667327
k8s-vm1,1704265355.119,2.343999999999263
k8s-vm1,1704265370.119,2.188000000001436
k8s-vm1,1704265385.119,2.620666666667482
k8s-vm1,1704265400.119,2.1119999999975945
k8s-vm1,1704265415.119,2.914666666668685
k8s-vm1,1704265430.119,3.465333333332092
k8s-vm1,1704265445.119,3.41599999999938
k8s-vm1,1704265460.119,3.484666666667909
k8s-vm1,1704265475.119,3.448666666666396
k8s-vm1,1704265490.119,3.439333333333101
k8s-vm1,1704265505.119,3.4193333333338773
k8s-vm1,1704265520.119,3.4386666666667836
k8s-vm1,1704265535.119,3.4240000000000395
k8s-vm1,1704265550.119,3.4313333333314713
k8s-vm1,1704265565.119,3.46333333333508
k8s-vm1,1704265580.119,3.349333333332713
k8s-vm1,1704265595.119,2.6166666666666667
k8s-vm2,1704264995.119,2.0133333333350794
k8s-vm2,1704265010.119,2.013333333333139
k8s-vm2,1704265025.119,2.0166666666666666
k8s-vm2,1704265040.119,2.014000000001397
k8s-vm2,1704265055.119,2.013333333331199
k8s-vm2,1704265070.119,2.0173333333344394
k8s-vm2,1704265085.119,2.0153333333320913
k8s-vm2,1704265100.119,2.0173333333349244
k8s-vm2,1704265115.119,2.011999999998564
k8s-vm2,1704265130.119,2.0360000000015135
k8s-vm2,1704265145.119,2.029999999998836
k8s-vm2,1704265160.119,2.016666666667152
k8s-vm2,1704265175.119,2.0160000000018043
k8s-vm2,1704265190.119,2.011999999998079
k8s-vm2,1704265205.119,2.0160000000018043
k8s-vm2,1704265220.119,2.0120000000000196
k8s-vm2,1704265235.119,2.0139999999975164
k8s-vm2,1704265250.119,2.0120000000009894
k8s-vm2,1704265265.119,2.012666666667792
k8s-vm2,1704265280.119,2.018666666666589
k8s-vm2,1704265295.119,2.014000000000427
k8s-vm2,1704265310.119,2.0106666666664146
k8s-vm2,1704265325.119,2.0146666666657738
k8s-vm2,1704265340.119,2.0093333333342644
k8s-vm2,1704265355.119,2.0139999999999416
k8s-vm2,1704265370.119,2.035999999998118
k8s-vm2,1704265385.119,2.0306666666680635
k8s-vm2,1704265400.119,2.0180000000002716
k8s-vm2,1704265415.119,2.014666666665774
k8s-vm2,1704265430.119,2.0126666666658517
k8s-vm2,1704265445.119,2.0146666666672295
k8s-vm2,1704265460.119,2.012666666666822
k8s-vm2,1704265475.119,2.0166666666666666
k8s-vm2,1704265490.119,2.0113333333327317
k8s-vm2,1704265505.119,2.0193333333338765
k8s-vm2,1704265520.119,2.012666666667307
k8s-vm2,1704265535.119,2.013333333332654
k8s-vm2,1704265550.119,2.0146666666657738
k8s-vm2,1704265565.119,2.0146666666677144
k8s-vm2,1704265580.119,2.013333333332654
k8s-vm2,1704265595.119,2.014000000000912
k8s-vm3,1704264995.119,2.0373333333341486
k8s-vm3,1704265010.119,2.038666666665813
k8s-vm3,1704265025.119,2.037333333336089
k8s-vm3,1704265040.119,2.0759999999980208
k8s-vm3,1704265055.119,2.0399999999994183
k8s-vm3,1704265070.119,2.034000000001591
k8s-vm3,1704265085.119,2.0460000000001553
