Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1704949573,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1704949576,50,GET,/,0.000000,0.000000,590,700,700,770,770,770,770,770,770,770,770,55,0,1200.0,1088.7869972058318,573.0820830212906,1202.2757850354537,10217.618181818181
1704949576,50,GET,/cart,0.000000,0.000000,260,270,280,310,330,370,370,370,370,370,370,32,0,270.0,272.3235505109187,141.91366103477776,366.8863399652764,7839.71875
1704949576,50,POST,/cart,0.000000,0.000000,440,460,480,480,490,500,510,510,510,510,510,26,0,440.0,422.5097123417072,254.48177300859243,507.0433469954878,16297.692307692309
1704949576,50,POST,/cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,310.0,326.5333009573321,276.86874102801085,388.05410091299564,6559.0
1704949576,50,GET,/product/0PUK6V6EV0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,280.0,292.3082064880873,163.14060101285577,476.13633901346475,7437.5
1704949576,50,GET,/product/1YMWWN1N4O,0.000000,0.000000,330,340,450,450,470,480,480,480,480,480,480,14,0,300.0,334.64325369901155,212.9156970186159,483.3387569524348,7453.857142857143
1704949576,50,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,280,300,320,400,470,480,480,480,480,480,480,14,0,270.0,299.641782692301,165.84630694705993,476.3570739887655,7467.071428571428
1704949576,50,GET,/product/66VCHSJNUP,0.000000,0.000000,310,400,430,430,460,470,470,470,470,470,470,12,0,300.0,332.96287566190585,231.31297098007053,466.41229395754635,7452.0
1704949576,50,GET,/product/6E92ZMYYFZ,0.000000,0.000000,310,420,430,440,470,470,470,470,470,470,470,16,0,280.0,330.5537935520988,184.06292307190597,470.62591498252004,7418.0
1704949576,50,GET,/product/9SIQT8TOJO,0.000000,0.000000,340,400,420,420,450,460,460,460,460,460,460,21,0,320.0,326.50756200642456,214.4058619160205,455.4464570246637,7465.333333333333
1704949576,50,GET,/product/L9ECAV7KIM,0.000000,0.000000,410,440,450,460,470,470,470,470,470,470,470,12,0,320.0,359.64599437041517,271.151827997528,469.9836689978838,7415.166666666667
1704949576,50,GET,/product/LS4PSXUNUM,0.000000,0.000000,280,310,440,450,460,470,470,470,470,470,470,24,0,280.0,316.6015414026333,167.6334880758077,474.6820020955056,7430.458333333333
1704949576,50,GET,/product/OLJCESPC7Z,0.000000,0.000000,340,400,420,440,440,450,450,450,450,450,450,16,0,330.0,330.39635012391955,205.3566980175674,449.5675900252536,7448.3125
1704949576,50,POST,/setCurrency,0.000000,0.000000,580,610,610,610,650,690,690,690,690,690,690,15,0,570.0,576.1621725435058,416.53260204475373,692.1182759106159,10233.733333333334
