Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702981760,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702981763,300,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,2300.0,2142.6838817377575,1680.2736739628017,2343.028969829902,10216.0
1702981763,300,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,400.0,446.4117086259648,378.6129930522293,835.1595751009881,6640.6
1702981763,300,GET,/product/0PUK6V6EV0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,791.8508641887456,792.9962593285987,791.8508641887456,794.0955648664385,7697.0
1702981763,300,GET,/product/1YMWWN1N4O,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,800.0,774.6025803498924,717.9632720071822,805.6341260671616,7705.0
1702981763,300,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,806.4993880689144,806.3184185884893,806.1374491080642,806.4993880689144,7686.0
1702981763,300,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,791.3789390586317,802.1615779725835,791.3789390586317,812.9442168865353,7657.0
1702981763,300,GET,/product/6E92ZMYYFZ,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,800.0,798.8065080135129,787.7014421392232,804.8890188802034,7650.5
1702981763,300,GET,/product/9SIQT8TOJO,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,793.9670931082219,793.9670931082219,793.9670931082219,793.9670931082219,7697.0
1702981763,300,GET,/product/L9ECAV7KIM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,720.0,685.9849109896459,432.0638021454215,799.1371098905802,7675.0
