Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705856122,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705856125,300,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,75,0,3000.0,2966.795400961613,2908.0146370106377,3004.287777992431,10216.0
1705856125,300,,Aggregated,0.000000,0.000000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,75,0,3000.0,2966.795400961613,2908.0146370106377,3004.287777992431,10216.0
1705856128,600,GET,/,18.750000,0.000000,3400,3500,3700,3700,3800,3800,3800,3800,3800,3800,3800,407,0,3100.0,3210.089862487091,1784.8854309995659,3821.984025009442,10216.0
1705856128,600,GET,/cart,0.000000,0.000000,960,1000,1000,1000,1100,1100,1100,1100,1100,1100,1100,17,0,690.0,786.7944952347042,658.2336410065182,1118.244530982338,6645.941176470588
1705856128,600,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,1300.0,1295.5632249941118,1225.5727190058678,1348.0006880126894,16237.70588235294
1705856128,600,GET,/product/0PUK6V6EV0,0.000000,0.000000,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,14,0,1000.0,1049.8914394993335,920.6976600107737,1233.2581540104002,7490.642857142857
1705856128,600,GET,/product/1YMWWN1N4O,0.000000,0.000000,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,11,0,1100.0,1068.9190699062733,940.871209022589,1235.4265910107642,7511.909090909091
1705856128,600,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,7,0,990.0,1026.5696755627037,918.1763809756376,1234.9236689624377,7486.428571428572
1705856128,600,GET,/product/66VCHSJNUP,0.000000,0.000000,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,18,0,1000.0,1038.4000333886231,919.7359550162219,1238.188661984168,7462.111111111111
1705856128,600,GET,/product/6E92ZMYYFZ,0.000000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,11,0,1000.0,1040.4339118236253,980.7842249865644,1237.9009129945189,7454.181818181818
1705856128,600,GET,/product/9SIQT8TOJO,0.000000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,6,0,1000.0,1112.630769678314,999.107965035364,1235.3673910256475,7570.666666666667
1705856128,600,GET,/product/L9ECAV7KIM,0.000000,0.000000,1000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,13,0,1000.0,1052.263549703639,937.121045019012,1234.22542802291,7484.923076923077
1705856128,600,GET,/product/LS4PSXUNUM,0.000000,0.000000,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,11,0,990.0,1036.9662775351158,924.4584140251391,1237.4749049777165,7470.545454545455
1705856128,600,GET,/product/OLJCESPC7Z,0.000000,0.000000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,1200,18,0,1000.0,1024.9998647260427,921.0574940079823,1233.5278789978474,7459.055555555556
1705856128,600,POST,/setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,2700.0,2554.764513199916,1858.9441949734464,2864.392371964641,10233.0
1705856128,600,,Aggregated,18.750000,0.000000,2900,3300,3500,3500,3700,3800,3800,3800,3800,3800,3800,560,0,2900.0,2645.436944771895,658.2336410065182,3821.984025009442,9758.30357142857
1705856131,900,GET,/,58.142857,0.000000,3400,3500,3700,3700,3800,3800,3800,3800,3800,3800,3800,407,0,3100.0,3210.089862487091,1784.8854309995659,3821.984025009442,10216.0
1705856131,900,GET,/cart,2.428571,0.000000,1700,1900,2400,2400,2500,2600,2900,3000,3000,3000,3000,105,0,1600.0,1663.447180435261,658.2336410065182,2975.565620989073,6914.8190476190475
1705856131,900,POST,/cart,2.428571,0.000000,1300,1300,1300,1300,1300,3400,3400,3400,3400,3400,3400,18,0,1300.0,1411.881674216905,1225.5727190058678,3389.295311004389,16238.222222222223
1705856131,900,POST,/cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,2000.0,2294.044518269532,1973.7325239693746,3069.0552690066397,6567.0
1705856131,900,GET,/product/0PUK6V6EV0,2.000000,0.000000,2200,2400,2400,2500,2700,2800,2800,2800,2800,2800,2800,46,0,1600.0,1795.733821957939,920.6976600107737,2785.1131850038655,7521.826086956522
1705856131,900,GET,/product/1YMWWN1N4O,1.571429,0.000000,2300,2400,2400,2600,2700,2800,2800,2800,2800,2800,2800,52,0,2200.0,1984.5882399979298,940.871209022589,2822.157177957706,7510.576923076923
1705856131,900,GET,/product/2ZYFJ3GM2N,1.000000,0.000000,2300,2400,2500,2600,2700,2800,2900,2900,2900,2900,2900,49,0,2200.0,2058.4052504071187,918.1763809756376,2924.3499930016696,7521.081632653061
1705856131,900,GET,/product/66VCHSJNUP,2.571429,0.000000,2300,2400,2400,2500,2600,2700,3700,3700,3700,3700,3700,59,0,2100.0,1872.3957642717523,919.7359550162219,3706.1834930209443,7477.338983050848
1705856131,900,GET,/product/6E92ZMYYFZ,1.571429,0.000000,2400,2400,2400,2600,2600,2800,2800,2800,2800,2800,2800,55,0,2300.0,1983.8537083398974,980.7842249865644,2776.965881988872,7470.236363636363
1705856131,900,GET,/product/9SIQT8TOJO,0.857143,0.000000,2100,2400,2400,2400,2600,2600,2800,2800,2800,2800,2800,43,0,2100.0,1977.8661289574513,999.107965035364,2818.1691970094107,7540.488372093023
1705856131,900,GET,/product/L9ECAV7KIM,1.857143,0.000000,2100,2300,2400,2400,2700,2800,2800,2800,2800,2800,2800,57,0,1700.0,1875.8995699116208,937.121045019012,2811.9452650425956,7503.087719298245
1705856131,900,GET,/product/LS4PSXUNUM,1.571429,0.000000,2200,2400,2600,2600,2700,2700,2800,2800,2800,2800,2800,55,0,2100.0,1910.2327165945264,924.4584140251391,2790.502654039301,7509.472727272727
1705856131,900,GET,/product/OLJCESPC7Z,2.571429,0.000000,2200,2400,2600,2600,2800,2800,3700,3700,3700,3700,3700,49,0,1600.0,1820.4966436950394,921.0574940079823,3708.4143169922754,7510.265306122449
1705856131,900,POST,/setCurrency,1.428571,0.000000,2800,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,10,0,2700.0,2554.764513199916,1858.9441949734464,2864.392371964641,10233.0
1705856131,900,,Aggregated,80.000000,0.000000,2500,2800,3000,3100,3500,3700,3800,3800,3800,3800,3800,1012,0,2500.0,2411.7366743757525,658.2336410065182,3821.984025009442,8710.087944664032
1705856135,1200,GET,/,40.700000,0.000000,4700,5200,5700,5900,6000,6200,6300,6500,6500,6500,6500,802,0,3800.0,4324.803163542933,1784.8854309995659,6522.905044956133,10216.0
1705856135,1200,GET,/cart,10.500000,0.000000,1700,1800,1900,2200,2400,2500,2900,2900,3000,3000,3000,159,0,1600.0,1651.5411310939048,658.2336410065182,2975.565620989073,7003.578616352202
1705856135,1200,POST,/cart,1.800000,0.000000,2400,2600,2600,2600,3100,4300,4400,4400,4400,4400,4400,116,0,2400.0,2321.512435771653,1225.5727190058678,4392.817260988522,16252.405172413793
1705856135,1200,POST,/cart/checkout,0.700000,0.000000,2000,2000,2000,3100,3100,3100,3100,3100,3100,3100,3100,15,0,2000.0,2099.3872184539214,1738.5422519873828,3069.0552690066397,6569.8
1705856135,1200,GET,/product/0PUK6V6EV0,4.600000,0.000000,2000,2200,2400,2400,2600,2700,2800,2800,2800,2800,2800,74,0,1800.0,1868.2533957054713,920.6976600107737,2785.1131850038655,7566.513513513513
1705856135,1200,GET,/product/1YMWWN1N4O,5.200000,0.000000,2000,2200,2400,2400,2600,2800,2800,2800,2800,2800,2800,78,0,2000.0,1951.5827360603278,940.871209022589,2822.157177957706,7551.628205128205
1705856135,1200,GET,/product/2ZYFJ3GM2N,4.900000,0.000000,2100,2200,2400,2400,2600,2800,2800,2900,2900,2900,2900,79,0,2000.0,2005.0623568881574,918.1763809756376,2924.3499930016696,7558.620253164557
1705856135,1200,GET,/product/66VCHSJNUP,5.900000,0.000000,2100,2300,2400,2400,2600,2600,2800,3700,3700,3700,3700,89,0,2000.0,1892.105971618027,919.7359550162219,3706.1834930209443,7506.011235955056
1705856135,1200,GET,/product/6E92ZMYYFZ,5.500000,0.000000,2100,2300,2400,2400,2600,2700,2800,2800,2800,2800,2800,89,0,2000.0,1964.6141509253407,980.7842249865644,2776.965881988872,7525.393258426966
1705856135,1200,GET,/product/9SIQT8TOJO,4.300000,0.000000,2100,2200,2300,2400,2500,2600,2600,2800,2800,2800,2800,65,0,2000.0,1963.613208847192,999.107965035364,2818.1691970094107,7569.138461538461
1705856135,1200,GET,/product/L9ECAV7KIM,5.700000,0.000000,1900,2200,2300,2400,2500,2700,2800,2800,2800,2800,2800,96,0,1900.0,1901.0173484469608,937.121045019012,2811.9452650425956,7541.572916666667
1705856135,1200,GET,/product/LS4PSXUNUM,5.500000,0.000000,2000,2200,2400,2500,2700,2700,2800,2800,2800,2800,2800,82,0,1900.0,1904.7492809590838,924.4584140251391,2790.502654039301,7543.6463414634145
1705856135,1200,GET,/product/OLJCESPC7Z,4.900000,0.000000,1900,2300,2400,2400,2700,2800,3000,3700,3700,3700,3700,71,0,1800.0,1858.5971400541791,921.0574940079823,3708.4143169922754,7528.380281690141
1705856135,1200,POST,/setCurrency,1.000000,0.000000,5600,5700,5800,5900,6000,6000,6300,6500,6500,6500,6500,62,0,5600.0,5101.674753883403,1858.9441949734464,6507.78394198278,10235.048387096775
1705856135,1200,,Aggregated,101.200000,0.000000,2600,3500,4300,4800,5800,6000,6300,6300,6500,6500,6500,1877,0,2600.0,3057.315847829702,658.2336410065182,6522.905044956133,9258.473095364943
1705856138,1500,GET,/,76.300000,0.000000,5100,5300,5700,5900,6100,6200,6300,6500,6500,6500,6500,1079,0,4900.0,4544.2550792663105,1784.8854309995659,6522.905044956133,10216.247451343837
1705856138,1500,GET,/cart,18.100000,0.000000,2000,2500,2700,2800,3000,3100,3300,3400,3400,3400,3400,264,0,1900.0,2054.7647188716587,658.2336410065182,3425.974556012079,7157.022727272727
1705856138,1500,POST,/cart,13.000000,0.000000,2400,2600,2600,3100,3800,4000,4400,4400,4400,4400,4400,148,0,2400.0,2499.815353923131,1225.5727190058678,4392.817260988522,16258.168918918918
1705856138,1500,POST,/cart/checkout,3.400000,0.000000,2500,2600,2700,2800,3000,3100,3300,3300,3300,3300,3300,44,0,2400.0,2329.280201472681,1492.7731200004928,3332.5604069978,6562.636363636364
1705856138,1500,GET,/product/0PUK6V6EV0,8.200000,0.000000,2400,2800,3000,3000,3100,3200,3200,3300,3400,3400,3400,121,0,2300.0,2260.4858786216937,920.6976600107737,3403.6487590055913,7602.05785123967
1705856138,1500,GET,/product/1YMWWN1N4O,9.200000,0.000000,2400,2600,2800,3000,3200,3300,3300,3400,3500,3500,3500,130,0,2300.0,2293.7305939585294,940.871209022589,3465.2087980066426,7598.676923076923
1705856138,1500,GET,/product/2ZYFJ3GM2N,9.200000,0.000000,2300,2600,2800,2900,3100,3200,3400,3400,3500,3500,3500,129,0,2300.0,2309.210019923436,918.1763809756376,3467.130011995323,7600.279069767442
1705856138,1500,GET,/product/66VCHSJNUP,10.600000,0.000000,2300,2500,2700,2800,3100,3200,3300,3300,3700,3700,3700,138,0,2200.0,2172.4251373831275,919.7359550162219,3706.1834930209443,7552.405797101449
