Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705852903,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705852906,300,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705852909,500,GET,/,0.000000,0.000000,3500,3900,4000,4000,4000,4000,4000,4000,4000,4000,4000,299,0,3500.0,3606.8850884577696,3082.728197972756,3984.8619230324402,10216.0
1705852909,500,GET,/cart,0.000000,0.000000,690,720,800,830,840,890,920,920,920,920,920,55,0,690.0,664.140168776397,398.2277759932913,932.5981829897501,6644.454545454545
1705852909,500,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,670.0,736.8467862423345,627.0955130457878,1117.2579909907654,16236.058823529413
1705852909,500,GET,/product/0PUK6V6EV0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,1000.0,996.1186072226459,543.3598370291293,1302.3167559877038,7514.444444444444
1705852909,500,GET,/product/1YMWWN1N4O,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,970.0,921.2735482481852,625.7550260052085,1284.6829319605604,7588.75
1705852909,500,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,980.0,953.0999918722293,624.1649340372533,1270.1863110414706,7532.409090909091
1705852909,500,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,770.0,863.5734615218826,556.7375979735516,1286.9013920426369,7524.28
1705852909,500,GET,/product/6E92ZMYYFZ,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,30,0,900.0,913.5856873957285,449.7926119947806,1279.8923659720458,7518.533333333334
1705852909,500,GET,/product/9SIQT8TOJO,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,26,0,1100.0,986.8038324549651,578.6766160163097,1285.4877809877507,7565.846153846154
1705852909,500,GET,/product/L9ECAV7KIM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,27,0,760.0,870.4859221448984,592.8648780100048,1259.6158650121652,7488.888888888889
1705852909,500,GET,/product/LS4PSXUNUM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,23,0,990.0,921.1103655321969,606.1736990232021,1286.9472280144691,7570.0
1705852909,500,GET,/product/OLJCESPC7Z,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,23,0,780.0,878.1265639092611,563.4312540059909,1260.4940030141734,7512.826086956522
1705852909,500,,Aggregated,0.000000,0.000000,3100,3500,3500,3500,4000,4000,4000,4000,4000,4000,4000,589,0,3100.0,2254.7725332523964,398.2277759932913,3984.8619230324402,9063.879456706281
1705852912,500,GET,/,42.857143,0.000000,3400,3500,3500,3600,4000,4000,4000,4000,4000,4000,4000,557,0,3500.0,3269.2955199464373,952.3124590050429,3990.231815027073,10216.16157989228
1705852912,500,GET,/cart,8.142857,0.000000,730,800,840,870,940,980,1200,1400,1400,1400,1400,190,0,730.0,711.2381849989393,313.8621690450236,1353.9797859848477,7047.8105263157895
1705852912,500,POST,/cart,3.428571,0.000000,1100,1900,1900,1900,2000,2200,2200,2200,2200,2200,2200,104,0,1000.0,1232.3009872505702,627.0955130457878,2196.237128053326,16319.51923076923
1705852912,500,POST,/cart/checkout,0.000000,0.000000,720,720,720,720,1300,1300,1300,1300,1300,1300,1300,14,0,720.0,830.533389991615,700.7988300174475,1270.2161999768578,6562.928571428572
1705852912,500,GET,/product/0PUK6V6EV0,3.142857,0.000000,880,1200,1300,1300,1600,1700,1800,1900,1900,1900,1900,74,0,930.0,1048.8415022571005,543.3598370291293,1855.1308670430444,7495.8378378378375
1705852912,500,GET,/product/1YMWWN1N4O,3.571429,0.000000,970,1200,1300,1300,1700,1900,1900,1900,1900,1900,1900,85,0,970.0,1059.6669282606692,618.4303489862941,1883.5316559998319,7519.682352941177
