node_name,timestamp,value
k8s-vm1,1705883101.509,0.04399999999974777
k8s-vm1,1705883116.509,0.03000000000004851
k8s-vm1,1705883131.509,0.044000000000232825
k8s-vm1,1705883146.509,0.9393333333333431
k8s-vm1,1705883161.509,2.0173333333332266
k8s-vm1,1705883176.509,2.1273333333333238
k8s-vm1,1705883191.509,2.013333333333382
k8s-vm1,1705883206.509,1.9960000000001554
k8s-vm1,1705883221.509,2.0413333333330232
k8s-vm1,1705883236.509,1.7340000000001359
k8s-vm1,1705883251.509,1.7793333333332462
k8s-vm1,1705883266.509,1.919333333333149
k8s-vm1,1705883281.509,1.9813333333338958
k8s-vm1,1705883296.509,1.9333333333330909
k8s-vm1,1705883311.509,1.9193333333333915
k8s-vm2,1705883101.509,0.026000000000203728
k8s-vm2,1705883116.509,0.027999999999883583
k8s-vm2,1705883131.509,0.062000000000140665
k8s-vm2,1705883146.509,1.2559999999998885
k8s-vm2,1705883161.509,1.6880000000001019
k8s-vm2,1705883176.509,1.6419999999999466
k8s-vm2,1705883191.509,1.6606666666667782
k8s-vm2,1705883206.509,1.6613333333332168
k8s-vm2,1705883221.509,1.6793333333333673
k8s-vm2,1705883236.509,1.6766666666666423
k8s-vm2,1705883251.509,1.6233333333332363
k8s-vm2,1705883266.509,1.652666666666725
k8s-vm2,1705883281.509,1.6840000000001356
k8s-vm2,1705883296.509,1.650666666666439
k8s-vm2,1705883311.509,1.5140000000003055
k8s-vm3,1705883101.509,0.00999999999985448
k8s-vm3,1705883116.509,0.009333333333294528
k8s-vm3,1705883131.509,0.011333333333216917
k8s-vm3,1705883146.509,0.012666666666821886
k8s-vm3,1705883161.509,0.008666666666492044
k8s-vm3,1705883176.509,0.010666666666899496
k8s-vm3,1705883191.509,0.008666666666492044
k8s-vm3,1705883206.509,0.00933333333353706
k8s-vm3,1705883221.509,0.011333333333216917
k8s-vm3,1705883236.509,0.011333333333459449
k8s-vm3,1705883251.509,0.008666666666492042
k8s-vm3,1705883266.509,0.009333333333294528
k8s-vm3,1705883281.509,0.008000000000174623
k8s-vm3,1705883296.509,0.00933333333353706
k8s-vm3,1705883311.509,0.010666666666414432
k8s-vm4,1705883101.509,0.12933333333312474
k8s-vm4,1705883116.509,0.2073333333334934
k8s-vm4,1705883131.509,0.16799999999996848
k8s-vm4,1705883146.509,0.6299999999999879
k8s-vm4,1705883161.509,0.809333333333234
k8s-vm4,1705883176.509,0.8340000000000751
k8s-vm4,1705883191.509,0.8213333333333745
k8s-vm4,1705883206.509,0.8119999999999588
k8s-vm4,1705883221.509,0.8166666666667879
k8s-vm4,1705883236.509,0.9353333333331345
k8s-vm4,1705883251.509,0.8006666666667419
k8s-vm4,1705883266.509,0.8260000000000824
k8s-vm4,1705883281.509,0.8413333333332653
k8s-vm4,1705883296.509,0.8379999999999199
k8s-vm4,1705883311.509,0.7113333333335201
k8s-vm5,1705883101.509,0.012000000000080035
k8s-vm5,1705883116.509,0.01199999999995877
k8s-vm5,1705883131.509,0.00866666666679521
k8s-vm5,1705883146.509,0.012666666666579354
k8s-vm5,1705883161.509,0.01199999999995877
k8s-vm5,1705883176.509,0.010000000000036379
k8s-vm5,1705883191.509,0.010666666666778232
k8s-vm5,1705883206.509,0.011333333333398816
k8s-vm5,1705883221.509,0.009999999999672582
k8s-vm5,1705883236.509,0.011333333333580716
k8s-vm5,1705883251.509,0.011333333333035019
k8s-vm5,1705883266.509,0.011333333333762614
k8s-vm5,1705883281.509,0.0066666666665090215
k8s-vm5,1705883296.509,0.009999999999915113
k8s-vm5,1705883311.509,0.007999999999992723
