Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705865965,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705865968,300,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705865971,600,GET,/,0.000000,0.000000,4800,4800,4800,4800,4900,4900,4900,4900,4900,4900,4900,200,0,4800.0,4718.79660012899,4195.4685599775985,4889.554173976649,10216.0
1705865971,600,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,21,0,820.0,805.665851770235,624.6029839967377,1004.0893090190366,6647.0
1705865971,600,GET,/product/1YMWWN1N4O,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,828.2561969826929,828.2561969826929,828.2561969826929,828.2561969826929,7679.0
1705865971,600,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,824.4843540014699,824.4843540014699,824.4843540014699,824.4843540014699,7701.0
1705865971,600,GET,/product/6E92ZMYYFZ,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,828.9570520282723,828.3656029962003,827.7741539641283,828.9570520282723,7650.0
1705865971,600,GET,/product/LS4PSXUNUM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,827.8930560336448,827.8930560336448,827.8930560336448,827.8930560336448,7672.0
1705865971,600,GET,/product/OLJCESPC7Z,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,830.0,802.5229490012862,747.0422600163147,833.630668988917,7679.333333333333
1705865971,600,,Aggregated,0.000000,0.000000,4800,4800,4800,4800,4900,4900,4900,4900,4900,4900,4900,229,0,4800.0,4223.682255777236,624.6029839967377,4889.554173976649,9799.899563318777
1705865974,900,GET,/,28.571429,0.000000,4800,4900,4900,4900,5100,5100,5100,5200,5200,5200,5200,507,0,4800.0,4697.306508463243,3562.991497979965,5176.714244997129,10216.0
1705865974,900,GET,/cart,3.000000,0.000000,890,1100,1200,1200,1300,1400,1400,1400,1400,1400,1400,58,0,860.0,975.6725134502631,624.6029839967377,1390.6368669704534,6642.275862068966
1705865974,900,POST,/cart,0.000000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,21,0,1600.0,1560.5647520999246,1459.2761970125139,1692.6743669901043,16236.857142857143
1705865974,900,GET,/product/0PUK6V6EV0,1.142857,0.000000,1300,1300,1600,1600,1600,1600,1600,1600,1600,1600,1600,26,0,1300.0,1311.748451114489,1024.31342395721,1599.3391619995236,7452.538461538462
1705865974,900,GET,/product/1YMWWN1N4O,1.285714,0.000000,1500,1600,1600,1600,1600,1700,1700,1700,1700,1700,1700,27,0,1400.0,1349.0774451078053,828.2561969826929,1723.1391199748032,7466.777777777777
1705865974,900,GET,/product/2ZYFJ3GM2N,1.142857,0.000000,1300,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,25,0,1300.0,1358.3524213265628,824.4843540014699,1610.2439370006323,7488.52
1705865974,900,GET,/product/66VCHSJNUP,1.428571,0.000000,1300,1300,1600,1600,1600,1600,1600,1600,1600,1600,1600,33,0,1300.0,1321.740038426607,900.0228460063227,1613.7656430364586,7480.818181818182
1705865974,900,GET,/product/6E92ZMYYFZ,1.285714,0.000000,1300,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,21,0,1400.0,1295.5260015691497,827.7741539641283,1621.6784940334037,7441.619047619048
1705865974,900,GET,/product/9SIQT8TOJO,1.142857,0.000000,1300,1300,1500,1600,1600,1600,1600,1600,1600,1600,1600,21,0,1400.0,1352.961097575081,1038.9708180446178,1564.5305800135247,7471.285714285715
1705865974,900,GET,/product/L9ECAV7KIM,0.857143,0.000000,1200,1300,1300,1500,1600,1600,1600,1600,1600,1600,1600,20,0,1200.0,1263.6030539521016,990.8042090246454,1586.7102119955234,7486.6
1705865974,900,GET,/product/LS4PSXUNUM,1.142857,0.000000,1300,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,19,0,1300.0,1330.8325887866024,827.8930560336448,1649.3670329800807,7472.315789473684
1705865974,900,GET,/product/OLJCESPC7Z,1.000000,0.000000,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,21,0,1400.0,1297.9146896174088,747.0422600163147,1576.995101000648,7507.857142857143
1705865974,900,POST,/setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,3722.582611022517,3830.5446230030307,3722.582611022517,4032.055379007943,10232.333333333334
1705865974,900,,Aggregated,42.000000,0.000000,4200,4800,4900,4900,5000,5100,5100,5100,5200,5200,5200,805,0,4200.0,3447.7237682996365,624.6029839967377,5176.714244997129,9390.214906832298
1705865977,1000,GET,/,59.100000,0.000000,4700,4800,4900,4900,5100,5100,5100,5100,5200,5200,5200,717,0,4700.0,4428.846717966368,2726.9304689834826,5176.714244997129,10216.0
1705865977,1000,GET,/cart,5.800000,0.000000,2100,2400,2500,2900,3200,3300,3300,3300,3800,3800,3800,138,0,2000.0,1853.1043690906001,624.6029839967377,3759.488476032857,6783.442028985507
1705865977,1000,POST,/cart,2.100000,0.000000,1600,1600,3800,3800,3900,3900,4000,4000,4000,4000,4000,28,0,1600.0,2140.149112859425,1459.2761970125139,3987.784302968066,16236.857142857143
1705865977,1000,POST,/cart/checkout,0.000000,0.000000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,7,0,2600.0,2599.6230297106586,2480.576054949779,2642.3718060250394,6575.142857142857
1705865977,1000,GET,/product/0PUK6V6EV0,2.600000,0.000000,2900,3100,3300,3500,3700,3800,3800,3900,3900,3900,3900,63,0,2800.0,2404.61722374635,1024.31342395721,3882.426737982314,7496.063492063492
1705865977,1000,GET,/product/1YMWWN1N4O,2.700000,0.000000,2900,3100,3300,3400,3600,3700,3700,3700,3700,3700,3700,63,0,2900.0,2377.818581365448,828.2561969826929,3730.8383250492625,7512.603174603175
1705865977,1000,GET,/product/2ZYFJ3GM2N,2.500000,0.000000,3000,3100,3200,3300,3400,3700,3900,3900,3900,3900,3900,82,0,2900.0,2549.53910958621,824.4843540014699,3909.127712016925,7481.475609756098
1705865977,1000,GET,/product/66VCHSJNUP,3.300000,0.000000,3000,3200,3200,3400,3700,3800,3800,3800,3800,3800,3800,77,0,2600.0,2395.356902412695,900.0228460063227,3816.617795964703,7466.376623376624
1705865977,1000,GET,/product/6E92ZMYYFZ,2.100000,0.000000,3000,3100,3300,3400,3600,3600,3700,3700,3700,3700,3700,53,0,2800.0,2387.7623024679947,827.7741539641283,3728.756839002017,7436.11320754717
1705865977,1000,GET,/product/9SIQT8TOJO,2.100000,0.000000,3000,3200,3400,3400,3500,3800,3800,3900,3900,3900,3900,73,0,2900.0,2635.3142285210797,1038.9708180446178,3855.1174119929783,7502.657534246576
1705865977,1000,GET,/product/L9ECAV7KIM,2.000000,0.000000,2900,3100,3200,3300,3400,3600,3800,3800,3800,3800,3800,52,0,2500.0,2345.170422831031,990.8042090246454,3757.364070042968,7474.096153846154
1705865977,1000,GET,/product/LS4PSXUNUM,1.900000,0.000000,3100,3200,3400,3400,3500,3600,3700,3700,3700,3700,3700,48,0,2900.0,2434.931887588997,827.8930560336448,3747.975239995867,7482.0
1705865977,1000,GET,/product/OLJCESPC7Z,2.100000,0.000000,3100,3100,3400,3500,3600,3700,3800,3800,3800,3800,3800,51,0,2900.0,2425.1081635273863,747.0422600163147,3809.290411998518,7513.686274509804
1705865977,1000,POST,/setCurrency,1.800000,0.000000,3400,3700,3700,3800,3900,4000,4000,4000,4000,4000,4000,25,0,3500.0,3536.674192836508,2922.0275529660285,4032.055379007943,10229.96
1705865977,1000,,Aggregated,90.100000,0.000000,3500,4100,4600,4800,4900,5100,5100,5100,5200,5200,5200,1477,0,3500.0,3367.625920611683,624.6029839967377,5176.714244997129,8953.369668246445
1705865980,1000,GET,/,71.700000,0.000000,4900,5000,5100,5400,6000,6400,6900,7000,7100,7100,7100,1067,0,4800.0,4770.118756458957,2726.9304689834826,7082.122764957603,10216.047797563262
1705865980,1000,GET,/cart,16.300000,0.000000,2200,2400,2500,2600,2900,3200,3300,3300,3800,3800,3800,240,0,2200.0,2051.0090347638957,624.6029839967377,3759.488476032857,6804.15
1705865980,1000,POST,/cart,3.200000,0.000000,3000,3300,3800,3900,5100,5200,5200,5600,5600,5600,5600,148,0,2900.0,3184.747781763813,1459.2761970125139,5585.054702009074,16267.013513513513
