node_name,timestamp,value
k8s-vm1,1706061201.906,2.0353333333337407
k8s-vm1,1706061216.906,2.018666666666589
k8s-vm1,1706061231.906,2.0320000000006986
k8s-vm1,1706061246.906,2.0880000000004655
k8s-vm1,1706061261.906,2.251333333332635
k8s-vm1,1706061276.906,2.1773333333330807
k8s-vm1,1706061291.906,2.169999999999709
k8s-vm1,1706061306.906,2.131333333333411
k8s-vm1,1706061321.906,2.103333333333042
k8s-vm1,1706061336.906,2.0706666666669964
k8s-vm1,1706061351.906,2.0660000000008343
k8s-vm1,1706061366.906,2.0593333333328094
k8s-vm1,1706061381.906,2.060666666666415
k8s-vm1,1706061396.906,2.075333333333644
k8s-vm1,1706061411.906,2.079999999999321
k8s-vm2,1706061201.906,2.036666666666618
k8s-vm2,1706061216.906,2.0313333333334107
k8s-vm2,1706061231.906,2.0393333333331007
k8s-vm2,1706061246.906,3.062666666666822
k8s-vm2,1706061261.906,3.6666666666669094
k8s-vm2,1706061276.906,3.6213333333330713
k8s-vm2,1706061291.906,3.6246666666670837
k8s-vm2,1706061306.906,3.5759999999997185
k8s-vm2,1706061321.906,3.6026666666667246
k8s-vm2,1706061336.906,3.5833333333335764
k8s-vm2,1706061351.906,3.597333333332548
k8s-vm2,1706061366.906,3.593333333333673
k8s-vm2,1706061381.906,3.602666666665997
k8s-vm2,1706061396.906,3.590666666666948
k8s-vm2,1706061411.906,3.621333333334041
k8s-vm3,1706061201.906,2.0140000000001845
k8s-vm3,1706061216.906,2.009999999999369
k8s-vm3,1706061231.906,2.0093333333332946
k8s-vm3,1706061246.906,2.0006666666672874
k8s-vm3,1706061261.906,2.007999999999204
k8s-vm3,1706061276.906,2.0106666666668995
k8s-vm3,1706061291.906,2.008666666666734
k8s-vm3,1706061306.906,2.0133333333333816
k8s-vm3,1706061321.906,2.008000000000417
k8s-vm3,1706061336.906,2.0133333333333816
k8s-vm3,1706061351.906,1.9986666666666375
k8s-vm3,1706061366.906,2.007999999999932
k8s-vm3,1706061381.906,2.008000000000417
k8s-vm3,1706061396.906,2.007333333332644
k8s-vm3,1706061411.906,2.0086666666672195
k8s-vm4,1706061201.906,0.09000000000026678
k8s-vm4,1706061216.906,0.06666666666630286
k8s-vm4,1706061231.906,0.09933333333356131
k8s-vm4,1706061246.906,0.3406666666665842
k8s-vm4,1706061261.906,0.4773333333334449
k8s-vm4,1706061276.906,0.5126666666664581
k8s-vm4,1706061291.906,0.5700000000000728
k8s-vm4,1706061306.906,0.5619999999998981
k8s-vm4,1706061321.906,0.4813333333331684
k8s-vm4,1706061336.906,0.49266666666699166
k8s-vm4,1706061351.906,0.49600000000003397
k8s-vm4,1706061366.906,0.45999999999997576
k8s-vm4,1706061381.906,0.4859999999999369
k8s-vm4,1706061396.906,0.48333333333345463
k8s-vm4,1706061411.906,0.5246666666664774
k8s-vm5,1706061201.906,2.012000000000019
k8s-vm5,1706061216.906,2.0099999999999754
k8s-vm5,1706061231.906,2.0099999999996117
k8s-vm5,1706061246.906,2.0120000000002616
k8s-vm5,1706061261.906,2.0080000000001745
k8s-vm5,1706061276.906,2.0079999999998104
k8s-vm5,1706061291.906,2.013333333333382
k8s-vm5,1706061306.906,2.006000000000131
k8s-vm5,1706061321.906,2.009333333333294
k8s-vm5,1706061336.906,2.0100000000000966
k8s-vm5,1706061351.906,2.0080000000000533
k8s-vm5,1706061366.906,2.0073333333331296
k8s-vm5,1706061381.906,2.0080000000001745
k8s-vm5,1706061396.906,2.0106666666666566
k8s-vm5,1706061411.906,2.0086666666669766
