node_name,timestamp,value
k8s-vm1,1705883760.536,0.04866666666663756
k8s-vm1,1705883775.536,0.058666666666977105
k8s-vm1,1705883790.536,0.07333333333299379
k8s-vm1,1705883805.536,1.7379999999999804
k8s-vm1,1705883820.536,3.058666666666735
k8s-vm1,1705883835.536,3.0300000000000487
k8s-vm1,1705883850.536,2.9806666666666084
k8s-vm1,1705883865.536,2.960666666666657
k8s-vm1,1705883880.536,2.9680000000000293
k8s-vm1,1705883895.536,2.991333333333508
k8s-vm1,1705883910.536,2.9339999999998936
k8s-vm1,1705883925.536,3.00666666666657
k8s-vm1,1705883940.536,2.9580000000001747
k8s-vm1,1705883955.536,2.937333333333178
k8s-vm1,1705883970.536,2.961333333333217
k8s-vm2,1705883760.536,0.007333333333129606
k8s-vm2,1705883775.536,0.007333333333250872
k8s-vm2,1705883790.536,0.007333333333372138
k8s-vm2,1705883805.536,0.006666666666812185
k8s-vm2,1705883820.536,0.008666666666492044
k8s-vm2,1705883835.536,0.008666666666734575
k8s-vm2,1705883850.536,0.009333333333173262
k8s-vm2,1705883865.536,0.008000000000053357
k8s-vm2,1705883880.536,0.008000000000053357
k8s-vm2,1705883895.536,0.008000000000295888
k8s-vm2,1705883910.536,0.0066666666665696536
k8s-vm2,1705883925.536,0.007333333333129606
k8s-vm2,1705883940.536,0.010000000000218279
k8s-vm2,1705883955.536,0.00866666666661331
k8s-vm2,1705883970.536,0.011333333332974385
k8s-vm3,1705883760.536,0.010666666666414432
k8s-vm3,1705883775.536,0.008666666666734575
k8s-vm3,1705883790.536,0.008666666666734575
k8s-vm3,1705883805.536,0.010666666666656964
k8s-vm3,1705883820.536,0.009333333333294528
k8s-vm3,1705883835.536,0.010666666666414432
k8s-vm3,1705883850.536,0.012666666666821886
k8s-vm3,1705883865.536,0.011333333333459449
k8s-vm3,1705883880.536,0.007999999999932091
k8s-vm3,1705883895.536,0.008666666666734575
k8s-vm3,1705883910.536,0.009333333333294528
k8s-vm3,1705883925.536,0.007999999999932091
k8s-vm3,1705883940.536,0.009333333333537058
k8s-vm3,1705883955.536,0.009333333333051995
k8s-vm3,1705883970.536,0.010000000000339545
k8s-vm4,1705883760.536,0.10133333333318052
k8s-vm4,1705883775.536,0.1326666666667734
k8s-vm4,1705883790.536,0.17733333333344492
k8s-vm4,1705883805.536,0.5606666666665356
k8s-vm4,1705883820.536,0.6340000000000752
k8s-vm4,1705883835.536,0.7146666666665624
k8s-vm4,1705883850.536,0.6713333333334351
k8s-vm4,1705883865.536,0.693333333333309
k8s-vm4,1705883880.536,0.6786666666666861
k8s-vm4,1705883895.536,0.6733333333331151
k8s-vm4,1705883910.536,0.6886666666668437
k8s-vm4,1705883925.536,0.6573333333333115
k8s-vm4,1705883940.536,0.6793333333333673
k8s-vm4,1705883955.536,0.7613333333332776
k8s-vm4,1705883970.536,0.5359999999999976
k8s-vm5,1705883760.536,0.009333333333233895
k8s-vm5,1705883775.536,0.009333333333355162
k8s-vm5,1705883790.536,0.01133333333327755
k8s-vm5,1705883805.536,0.014666666666501744
k8s-vm5,1705883820.536,0.010666666666899497
k8s-vm5,1705883835.536,0.0106666666667176
k8s-vm5,1705883850.536,0.011333333333156283
k8s-vm5,1705883865.536,0.0106666666665357
k8s-vm5,1705883880.536,0.012000000000201301
k8s-vm5,1705883895.536,0.011999999999837503
k8s-vm5,1705883910.536,0.01066666666696013
k8s-vm5,1705883925.536,0.013333333333078673
k8s-vm5,1705883940.536,0.007333333333554038
k8s-vm5,1705883955.536,0.010666666666475066
k8s-vm5,1705883970.536,0.010666666666778232
