request_type,request_context,name,response_time
GET,index,/,1465.8536009956151
GET,index,/,1481.553058954887
GET,index,/,1483.2537289476022
GET,index,/,1479.6178289689124
GET,index,/,1478.53257402312
GET,index,/,1541.795065975748
GET,index,/,1562.086767051369
GET,index,/,1558.9555960614234
GET,index,/,1560.0936189293861
GET,index,/,1562.5320830149576
GET,index,/,1565.1669750222936
GET,index,/,1560.47984410543
GET,index,/,1566.1286889808252
GET,index,/,1563.675467041321
GET,index,/,1561.5039040567353
GET,index,/,1570.873789023608
GET,index,/,1563.6167579796165
GET,index,/,1570.5005589406937
GET,index,/,1621.2504029972479
GET,index,/,1627.8675340581685
GET,index,/,1626.6838730080053
GET,index,/,1628.3328760182485
GET,index,/,1653.7433890625834
GET,index,/,1654.788629966788
GET,index,/,1651.4884089119732
GET,index,/,1648.641892010346
GET,index,/,1655.7152989553288
GET,index,/,1647.7136900648475
GET,index,/,1652.4152579950169
GET,index,/,1654.7832100186497
GET,index,/,1653.481820016168
GET,index,/,1656.795994960703
GET,index,/,1659.377686912194
GET,index,/,1668.858980992809
GET,index,/,1669.770522043109
GET,index,/,1661.8180050281808
GET,index,/,1662.775440956466
GET,index,/,1673.4841580037028
GET,index,/,1661.9158800458536
GET,index,/,1670.2461040113121
GET,index,/,1671.1235289694741
GET,index,/,1670.3115259297192
GET,index,/,1667.8087030304596
GET,index,/,1675.1075920183212
GET,index,/,1671.2919459678233
GET,index,/,1671.0663629928604
GET,index,/,1677.0267019746825
GET,index,/,1666.4581379154697
GET,index,/,1679.837636067532
GET,index,/,1683.4198139840737
GET,browseProduct,/product/0PUK6V6EV0,388.3984760614112
GET,browseProduct,/product/0PUK6V6EV0,370.24559697601944
GET,viewCart,/cart,338.9580100774765
GET,viewCart,/cart,353.2559700543061
GET,viewCart,/cart,417.3608429264277
GET,viewCart,/cart,330.866695032455
GET,viewCart,/cart,419.6445659035817
GET,browseProduct,/product/OLJCESPC7Z,342.52904797904193
GET,browseProduct,/product/66VCHSJNUP,350.0803830102086
GET,viewCart,/cart,259.27576899994165
GET,browseProduct,/product/OLJCESPC7Z,346.8937160214409
GET,browseProduct,/product/6E92ZMYYFZ,347.6251269457862
GET,browseProduct,/product/0PUK6V6EV0,349.44976994302124
GET,viewCart,/cart,249.28056204225868
GET,viewCart,/cart,257.5156269595027
GET,browseProduct,/product/1YMWWN1N4O,454.58383299410343
GET,addToCartGet,/product/OLJCESPC7Z,450.03331603948027
GET,viewCart,/cart,182.0760740665719
GET,browseProduct,/product/9SIQT8TOJO,434.38843998592347
GET,browseProduct,/product/6E92ZMYYFZ,524.8756499495357
GET,browseProduct,/product/1YMWWN1N4O,462.0367919560522
GET,browseProduct,/product/9SIQT8TOJO,525.9743899805471
GET,addToCartGet,/product/OLJCESPC7Z,524.5827299077064
GET,browseProduct,/product/L9ECAV7KIM,435.7880570460111
GET,browseProduct,/product/9SIQT8TOJO,428.28268790617585
