request_type,request_context,name,response_time
GET,index,/,1692.6921759732068
GET,index,/,1690.0774200330488
GET,index,/,1690.1229260256514
GET,index,/,1693.8019570079632
GET,index,/,1696.2840930209495
GET,index,/,1696.868880011607
GET,index,/,1691.913224000018
GET,index,/,1692.3189460067078
GET,index,/,1719.1581290098839
GET,index,/,1716.594610013999
GET,index,/,1714.5892190164886
GET,index,/,1711.1377650289796
GET,index,/,1722.281407972332
GET,index,/,1711.7406449979171
GET,index,/,1717.2693170141429
GET,index,/,1721.8132700072601
GET,index,/,1721.5144100482576
GET,index,/,1723.423190007452
GET,index,/,1718.709007021971
GET,index,/,1719.8954520281404
GET,index,/,1724.9729770119302
GET,index,/,1718.1119360029697
GET,index,/,1716.416084964294
GET,index,/,1720.5137929995544
GET,index,/,1725.349242973607
GET,index,/,1724.0523500368
GET,index,/,1722.023153968621
GET,index,/,1727.3780279792845
GET,index,/,1718.7608849490061
GET,index,/,1725.594031973742
GET,index,/,1722.570670011919
GET,index,/,1731.0790999908932
GET,index,/,1721.160263987258
GET,index,/,1731.6174499574117
GET,index,/,1722.4635189631954
GET,index,/,1723.665705008898
GET,index,/,1729.1780140367337
GET,index,/,1725.9162859991193
GET,index,/,1734.4363669981249
GET,index,/,1733.582616026979
GET,index,/,1731.2853760086
GET,index,/,1732.6291680219583
GET,index,/,1730.2651340141892
GET,index,/,1731.1467779800296
GET,index,/,1737.4762289691716
GET,index,/,1728.854899003636
GET,index,/,1737.0107059832662
GET,index,/,1734.2327649821527
GET,index,/,1733.4092509699985
GET,index,/,1729.6406209934503
GET,viewCart,/cart,138.89280299190432
GET,viewCart,/cart,141.90976100508124
GET,viewCart,/cart,151.32175700273365
GET,viewCart,/cart,152.22944802371785
GET,viewCart,/cart,176.64041696116328
GET,viewCart,/cart,147.6739440113306
GET,browseProduct,/product/0PUK6V6EV0,210.9383040224202
GET,browseProduct,/product/L9ECAV7KIM,219.6643230272457
GET,browseProduct,/product/L9ECAV7KIM,212.05482800723985
GET,addToCartGet,/product/LS4PSXUNUM,209.23332497477531
GET,browseProduct,/product/66VCHSJNUP,213.16354803275317
GET,addToCartGet,/product/66VCHSJNUP,194.1175619722344
GET,addToCartGet,/product/L9ECAV7KIM,219.66476296074688
GET,addToCartGet,/product/9SIQT8TOJO,196.61169999744743
GET,browseProduct,/product/9SIQT8TOJO,195.30492002377287
GET,addToCartGet,/product/66VCHSJNUP,197.8510839981027
GET,browseProduct,/product/6E92ZMYYFZ,198.09829001314938
GET,browseProduct,/product/L9ECAV7KIM,262.38204998662695
GET,browseProduct,/product/LS4PSXUNUM,274.8284480185248
GET,browseProduct,/product/9SIQT8TOJO,284.25097395665944
GET,browseProduct,/product/LS4PSXUNUM,282.06848894478753
GET,browseProduct,/product/6E92ZMYYFZ,285.68448103033006
GET,browseProduct,/product/1YMWWN1N4O,279.47072603274137
GET,browseProduct,/product/6E92ZMYYFZ,284.8599349963479
GET,browseProduct,/product/6E92ZMYYFZ,292.99568600254133
GET,browseProduct,/product/0PUK6V6EV0,300.9964740485884
GET,browseProduct,/product/6E92ZMYYFZ,288.7514940230176
GET,browseProduct,/product/66VCHSJNUP,297.5552489515394
GET,browseProduct,/product/6E92ZMYYFZ,301.59106699284166
GET,browseProduct,/product/9SIQT8TOJO,292.64603898627684
GET,addToCartGet,/product/0PUK6V6EV0,287.3814540216699
GET,browseProduct,/product/2ZYFJ3GM2N,295.70286301895976
GET,browseProduct,/product/0PUK6V6EV0,292.89428499760106
GET,browseProduct,/product/6E92ZMYYFZ,301.02497700136155
GET,addToCartGet,/product/L9ECAV7KIM,297.77611303143203
GET,browseProduct,/product/LS4PSXUNUM,305.1969719817862
GET,browseProduct,/product/0PUK6V6EV0,301.9396130112
GET,viewCart,/cart,161.12729796441272
GET,viewCart,/cart,197.4506530095823
GET,browseProduct,/product/66VCHSJNUP,321.440652012825
GET,browseProduct,/product/2ZYFJ3GM2N,284.1801089816727
GET,browseProduct,/product/0PUK6V6EV0,323.32061702618375
GET,browseProduct,/product/OLJCESPC7Z,295.93946604290977
GET,browseProduct,/product/0PUK6V6EV0,293.3772800024599
GET,addToCartGet,/product/0PUK6V6EV0,292.60487004648894
GET,addToCartGet,/product/OLJCESPC7Z,285.7114300131798
GET,viewCart,/cart,253.46720701782033
GET,viewCart,/cart,255.21909398958087
GET,viewCart,/cart,267.2756499960087
GET,browseProduct,/product/2ZYFJ3GM2N,279.83563899761066
GET,browseProduct,/product/66VCHSJNUP,280.41748102987185
GET,addToCartGet,/product/1YMWWN1N4O,283.47227204358205
GET,browseProduct,/product/0PUK6V6EV0,314.44445700617507
GET,browseProduct,/product/66VCHSJNUP,299.7385319904424
GET,addToCartGet,/product/L9ECAV7KIM,289.8352359770797
GET,browseProduct,/product/OLJCESPC7Z,317.6124809542671
GET,browseProduct,/product/6E92ZMYYFZ,337.2655140119605
GET,browseProduct,/product/6E92ZMYYFZ,294.33354403590783
GET,addToCartGet,/product/LS4PSXUNUM,316.8291909969412
GET,addToCartGet,/product/LS4PSXUNUM,309.5693920040503
GET,addToCartGet,/product/66VCHSJNUP,313.4644989622757
POST,addToCartPost,/cart,457.7106030192226
POST,addToCartPost,/cart,453.22189398575574
POST,addToCartPost,/cart,351.60853900015354
GET,viewCart,/cart,171.5511119691655
POST,addToCartPost,/cart,466.3224180112593
POST,addToCartPost,/cart,460.40438598720357
POST,addToCartPost,/cart,341.10410598805174
POST,addToCartPost,/cart,460.02586698159575
GET,browseProduct,/product/0PUK6V6EV0,214.06796399969608
GET,browseProduct,/product/66VCHSJNUP,346.4417569921352
GET,browseProduct,/product/OLJCESPC7Z,347.91165497154
GET,index,/,700.3273679874837
GET,browseProduct,/product/9SIQT8TOJO,221.61507100099698
GET,index,/,695.2199490042403
POST,addToCartPost,/cart,268.470632028766
GET,viewCart,/cart,167.65819099964574
POST,addToCartPost,/cart,273.67507497547194
GET,browseProduct,/product/2ZYFJ3GM2N,171.15389701211825
GET,browseProduct,/product/2ZYFJ3GM2N,191.3498510257341
GET,browseProduct,/product/1YMWWN1N4O,220.9875340340659
GET,browseProduct,/product/LS4PSXUNUM,177.49552300665528
GET,browseProduct,/product/2ZYFJ3GM2N,180.8766849571839
POST,addToCartPost,/cart,230.7878370047547
GET,viewCart,/cart,145.4521479899995
POST,addToCartPost,/cart,239.28223201073706
GET,viewCart,/cart,150.21063201129436
GET,viewCart,/cart,194.51632996788248
POST,addToCartPost,/cart,255.98685501608998
POST,addToCartPost,/cart,236.63547600153834
POST,addToCartPost,/cart,248.22246102849022
GET,index,/,859.9020069814287
GET,addToCartGet,/product/9SIQT8TOJO,181.58102803863585
GET,addToCartGet,/product/9SIQT8TOJO,232.33111400622874
GET,browseProduct,/product/L9ECAV7KIM,228.93013199791312
GET,browseProduct,/product/LS4PSXUNUM,189.63585700839758
GET,addToCartGet,/product/1YMWWN1N4O,234.679599001538
GET,addToCartGet,/product/0PUK6V6EV0,241.03826499776915
GET,browseProduct,/product/L9ECAV7KIM,237.34251299174502
GET,browseProduct,/product/66VCHSJNUP,238.86752501130104
GET,browseProduct,/product/6E92ZMYYFZ,196.98270701337606
GET,addToCartGet,/product/2ZYFJ3GM2N,196.6006809961982
POST,setCurrency,/setCurrency,1058.037593960762
POST,setCurrency,/setCurrency,1070.7979010185227
POST,setCurrency,/setCurrency,1067.2688109916635
POST,setCurrency,/setCurrency,1070.4723689705133
POST,setCurrency,/setCurrency,1096.110800979659
POST,setCurrency,/setCurrency,1066.566223045811
POST,setCurrency,/setCurrency,1075.9245160152204
POST,setCurrency,/setCurrency,1077.6466670213267
POST,setCurrency,/setCurrency,1072.014290955849
GET,index,/,1067.5242099678144
GET,browseProduct,/product/OLJCESPC7Z,340.3591880341992
GET,browseProduct,/product/LS4PSXUNUM,368.7474670005031
GET,addToCartGet,/product/1YMWWN1N4O,343.5261290287599
GET,addToCartGet,/product/9SIQT8TOJO,283.31755101680756
GET,browseProduct,/product/66VCHSJNUP,375.7273009978235
GET,browseProduct,/product/L9ECAV7KIM,346.74824198009446
GET,browseProduct,/product/2ZYFJ3GM2N,348.71635399758816
GET,browseProduct,/product/9SIQT8TOJO,373.4458520193584
GET,viewCart,/cart,294.9541370035149
GET,viewCart,/cart,256.7596650333144
POST,checkout,/cart/checkout,298.3020789688453
GET,browseProduct,/product/0PUK6V6EV0,352.2283419733867
POST,setCurrency,/setCurrency,1042.6134119625203
GET,browseProduct,/product/LS4PSXUNUM,350.6986430147663
GET,browseProduct,/product/2ZYFJ3GM2N,333.0295199993998
GET,addToCartGet,/product/6E92ZMYYFZ,307.6838070410304
GET,browseProduct,/product/0PUK6V6EV0,352.0731910248287
GET,index,/,1052.817973017227
POST,setCurrency,/setCurrency,1048.761354002636
GET,browseProduct,/product/6E92ZMYYFZ,322.0072640106082
GET,browseProduct,/product/2ZYFJ3GM2N,311.66208803188056
GET,browseProduct,/product/0PUK6V6EV0,312.0793309644796
GET,viewCart,/cart,180.29034498613328
POST,addToCartPost,/cart,364.11581095308065
POST,addToCartPost,/cart,375.8713420247659
GET,index,/,1008.5514480015263
POST,setCurrency,/setCurrency,992.157997970935
POST,setCurrency,/setCurrency,1008.225518045947
GET,browseProduct,/product/LS4PSXUNUM,225.96693399827927
GET,browseProduct,/product/1YMWWN1N4O,230.55086197564378
GET,browseProduct,/product/L9ECAV7KIM,183.1020779791288
GET,addToCartGet,/product/66VCHSJNUP,241.86607700539753
GET,browseProduct,/product/9SIQT8TOJO,246.63435097318143
GET,browseProduct,/product/OLJCESPC7Z,196.48202595999464
GET,browseProduct,/product/2ZYFJ3GM2N,249.7591430437751
GET,browseProduct,/product/9SIQT8TOJO,251.28995400154963
GET,browseProduct,/product/2ZYFJ3GM2N,250.5438639782369
