request_type,request_context,name,response_time
GET,index,/,966.9391439529136
GET,index,/,957.9874039627612
GET,browseProduct,/product/1YMWWN1N4O,583.7101249489933
GET,addToCartGet,/product/L9ECAV7KIM,586.5187429590151
GET,addToCartGet,/product/OLJCESPC7Z,360.60017498675734
POST,addToCartPost,/cart,578.9384740637615
POST,addToCartPost,/cart,1389.4283650442958
POST,checkout,/cart/checkout,1516.6452269768342
GET,index,/,3663.2165589835495
GET,index,/,3668.0958489887416
GET,index,/,3675.0957899494097
GET,index,/,3661.438423092477
GET,index,/,3673.8716339459643
GET,index,/,3671.3019530288875
GET,index,/,3680.742881959304
GET,index,/,3686.4386070519686
GET,index,/,3679.244783008471
GET,index,/,3731.4646010054275
GET,index,/,3727.827599970624
GET,index,/,3733.68460603524
GET,index,/,3750.4202079726383
GET,index,/,3730.738361016847
GET,index,/,3742.3435680102557
GET,index,/,3732.252098969184
GET,index,/,3746.570496005006
GET,index,/,3765.8797450130805
GET,index,/,3752.920768922195
GET,index,/,3766.7884200345725
GET,index,/,3748.4648000681773
GET,index,/,3750.7653259672225
GET,index,/,3771.125845029019
GET,index,/,3773.2128410134465
GET,index,/,3768.5766549548134
GET,index,/,3767.4992530373856
GET,index,/,3754.300115047954
GET,index,/,3767.8139630006626
GET,index,/,3761.175681021996
GET,index,/,3759.690687060356
GET,index,/,3788.886338006705
GET,index,/,3795.3709829598665
GET,index,/,3791.8120468966663
GET,index,/,3783.764200983569
GET,index,/,3787.4358479166403
GET,index,/,3792.582801077515
GET,index,/,3799.6274170000106
GET,index,/,3789.806706015952
GET,index,/,3795.527094975114
GET,index,/,3801.361227990128
GET,index,/,3800.80901295878
GET,index,/,3792.45697602164
GET,index,/,3783.800569945015
GET,index,/,3785.538239055313
GET,index,/,3806.9175900891423
GET,index,/,3797.8167990222573
GET,index,/,3796.3334179949015
GET,index,/,3803.8060350809246
GET,index,/,3806.5681440057233
GET,index,/,3790.0084549328312
GET,index,/,3806.660959031433
GET,index,/,3794.949351926334
GET,index,/,3797.201336012222
GET,index,/,3804.196316981688
GET,index,/,3802.1643339889124
GET,index,/,3805.406647035852
GET,index,/,3797.555260010995
GET,index,/,3802.643634029664
GET,index,/,3802.3034740472212
GET,index,/,3808.810221031308
GET,index,/,3795.7872740225866
GET,index,/,3794.0522589487955
GET,index,/,3800.5432940553874
GET,index,/,3796.81300802622
GET,index,/,3813.33557900507
GET,index,/,3804.2565890355036
GET,index,/,3795.1036110753193
GET,index,/,3805.3105369908735
GET,index,/,3804.2942009633407
GET,index,/,3801.4115940313786
GET,index,/,3816.7601119494066
GET,index,/,3801.9926629494876
GET,index,/,3805.1975740818307
GET,index,/,3815.3135490138084
GET,index,/,3798.7852880032733
GET,index,/,3814.4251329358667
GET,index,/,3813.2211540360004
GET,index,/,3812.1057929238304
GET,index,/,3803.902755957097
GET,index,/,3801.2640359811485
GET,index,/,3805.51563994959
GET,index,/,3818.355155060999
GET,index,/,3803.4198409877717
GET,index,/,3807.8128900378942
GET,index,/,3805.890563991852
GET,index,/,3825.329786981456
GET,index,/,3815.5245449161157
GET,index,/,3809.1342869447544
GET,index,/,3807.684027007781
GET,index,/,3820.8875440759584
GET,index,/,3828.1972650438547
GET,index,/,3805.7966369669884
GET,index,/,3822.5900870747864
GET,index,/,3820.197381079197
GET,index,/,3824.14024497848
GET,index,/,3822.474000044167
GET,index,/,3817.712699994445
GET,index,/,3824.8483820352703
GET,index,/,3034.3183029908687
GET,index,/,3033.5355040151626
GET,index,/,3034.412308013998
GET,index,/,3036.157903028652
GET,index,/,3031.5549889346585
GET,index,/,3032.8927389346063
GET,index,/,3036.2293269718066
GET,index,/,3036.079735029489
GET,index,/,3033.3436239743605
GET,index,/,3035.1254569832236
GET,index,/,3035.3218759410083
GET,index,/,3035.4491739999503
GET,index,/,3038.8349950080737
GET,index,/,3039.7144639864564
GET,index,/,3291.956559056416
GET,index,/,3294.100680970587
GET,index,/,3301.921029924415
GET,index,/,3305.6612759828568
GET,index,/,3295.4361349111423
GET,index,/,3315.592244034633
GET,index,/,3305.3816210012883
GET,index,/,3309.289630036801
GET,index,/,3314.3347940640524
GET,index,/,3311.9625749532133
GET,index,/,3312.969192978926
GET,index,/,3324.0269240923226
GET,index,/,3319.618365028873
GET,index,/,3316.531645017676
GET,index,/,3332.8143989201635
GET,index,/,3331.6519970539957
GET,index,/,3339.643997955136
GET,index,/,3334.507612977177
GET,index,/,3320.9057089406997
GET,index,/,3331.1030480545014
GET,index,/,3341.083728009835
GET,index,/,3328.086249064654
GET,index,/,3352.216128958389
GET,index,/,3356.447455007583
GET,index,/,3341.8578300625086
GET,index,/,3347.1224140375853
GET,index,/,3340.876359026879
GET,index,/,3346.3499350473285
GET,index,/,3344.864769023843
GET,index,/,3356.1333069810644
GET,index,/,3352.7815400157124
GET,index,/,3350.3322349861264
GET,index,/,3348.9837249508128
GET,index,/,3354.3754399288446
GET,index,/,3353.844373021275
GET,index,/,3352.397760027088
GET,index,/,3353.5026520257816
GET,index,/,3348.657594062388
GET,index,/,3357.8105530468747
GET,index,/,3365.476702922024
GET,index,/,3350.054504000582
GET,index,/,3364.636888029054
GET,index,/,3356.489164987579
GET,index,/,3346.606157021597
GET,index,/,3357.2004589950666
GET,index,/,3361.8385979207233
GET,index,/,3366.9625089969486
GET,index,/,3377.570888027549
GET,index,/,3379.6119659673423
GET,index,/,3371.8256120337173
GET,index,/,3364.971454953775
GET,index,/,3381.562835071236
GET,index,/,3377.0354620646685
GET,index,/,3376.6937130130827
GET,index,/,3382.5114630162716
GET,index,/,3366.764046018943
GET,index,/,3369.194055092521
GET,index,/,3373.5336359823123
GET,index,/,3368.3774429373443
GET,index,/,3379.5928499894217
GET,index,/,3376.71110406518
GET,index,/,3368.4353119460866
GET,index,/,3389.2812620615587
GET,index,/,3382.35991995316
GET,index,/,3375.065736938268
GET,index,/,3369.22063305974
GET,index,/,3369.3303000181913
GET,index,/,3384.918639087118
GET,index,/,3376.3190899044275
GET,index,/,3383.3571820287034
GET,index,/,3384.4210860552266
GET,index,/,3374.9194239499047
GET,index,/,3379.2906529270113
GET,index,/,3416.969879064709
GET,index,/,3417.704787105322
GET,index,/,3410.6108710402623
GET,index,/,3410.1878970395774
GET,index,/,3424.319574958645
GET,index,/,3432.1727560600266
GET,index,/,3414.2910030204803
GET,index,/,3436.506253085099
GET,index,/,3432.8564080642536
GET,index,/,3436.0533129656687
GET,index,/,3443.130708998069
GET,index,/,3445.852385018952
GET,index,/,3444.903664989397
GET,viewCart,/cart,775.0046800356358
GET,viewCart,/cart,767.7463049767539
GET,viewCart,/cart,768.1579779600725
GET,viewCart,/cart,762.0522039942443
GET,viewCart,/cart,759.2184999957681
GET,viewCart,/cart,780.4093779996037
GET,viewCart,/cart,775.6949050817639
GET,viewCart,/cart,746.3378889951855
GET,viewCart,/cart,776.1529840063304
GET,viewCart,/cart,800.5666880635545
GET,viewCart,/cart,832.094473997131
GET,viewCart,/cart,833.3750950405374
GET,viewCart,/cart,806.9501400459558
GET,viewCart,/cart,839.4709099084139
GET,viewCart,/cart,798.6519240075722
GET,viewCart,/cart,772.5551739567891
GET,viewCart,/cart,800.0258510001004
GET,viewCart,/cart,772.2350540570915
GET,viewCart,/cart,782.4868829920888
GET,viewCart,/cart,838.578196009621
GET,viewCart,/cart,799.3844490265474
GET,viewCart,/cart,840.1820140425116
GET,browseProduct,/product/2ZYFJ3GM2N,890.4272390063852
GET,browseProduct,/product/LS4PSXUNUM,959.7432470181957
GET,browseProduct,/product/6E92ZMYYFZ,956.9218850228935
GET,browseProduct,/product/L9ECAV7KIM,955.6462819455191
GET,browseProduct,/product/LS4PSXUNUM,976.9812510348856
GET,addToCartGet,/product/0PUK6V6EV0,951.7136160284281
GET,addToCartGet,/product/66VCHSJNUP,852.2490289760754
GET,browseProduct,/product/LS4PSXUNUM,851.4461220474914
GET,addToCartGet,/product/L9ECAV7KIM,903.921892051585
GET,browseProduct,/product/0PUK6V6EV0,889.2248939955607
GET,browseProduct,/product/0PUK6V6EV0,905.3457430563867
GET,browseProduct,/product/L9ECAV7KIM,845.7975059282035
GET,addToCartGet,/product/2ZYFJ3GM2N,853.73582795728
GET,addToCartGet,/product/9SIQT8TOJO,863.6579780140892
GET,browseProduct,/product/2ZYFJ3GM2N,863.4321549907327
GET,addToCartGet,/product/1YMWWN1N4O,858.7444730801508
GET,addToCartGet,/product/9SIQT8TOJO,850.2359309932217
GET,browseProduct,/product/9SIQT8TOJO,915.0194780668244
GET,browseProduct,/product/OLJCESPC7Z,859.1297849779949
GET,browseProduct,/product/LS4PSXUNUM,895.8368370076641
GET,browseProduct,/product/LS4PSXUNUM,866.6638570139185
GET,browseProduct,/product/2ZYFJ3GM2N,855.4321780102327
GET,browseProduct,/product/OLJCESPC7Z,867.3254079185426
GET,browseProduct,/product/66VCHSJNUP,866.4380830014125
GET,browseProduct,/product/9SIQT8TOJO,866.0737089812756
GET,addToCartGet,/product/0PUK6V6EV0,863.9134360710159
GET,browseProduct,/product/OLJCESPC7Z,864.0096270246431
GET,addToCartGet,/product/1YMWWN1N4O,874.2560369428247
GET,browseProduct,/product/L9ECAV7KIM,917.1890870202333
GET,browseProduct,/product/OLJCESPC7Z,893.6804799595848
