request_type,request_context,name,response_time
GET,index,/,1601.3858000515029
GET,index,/,1603.8118010619655
GET,index,/,1606.7776769632474
GET,index,/,1602.2616840200499
GET,index,/,1608.8315789820626
GET,index,/,1622.4129770416766
GET,index,/,1618.0535199819133
GET,index,/,1613.803075044416
GET,index,/,1625.8477719966322
GET,index,/,1618.038770975545
GET,index,/,1612.95904207509
GET,index,/,1618.8433410134166
GET,index,/,1633.9539890177548
GET,index,/,1624.8550600139424
GET,index,/,1627.2796890698373
GET,index,/,1621.9837330281734
GET,index,/,1637.5197499291971
GET,index,/,1631.6159629495814
GET,index,/,1636.8586979806423
GET,index,/,1623.2395089464262
GET,index,/,1624.9847139697522
GET,index,/,1634.6818159800023
GET,index,/,1644.0951549448073
GET,index,/,1652.4849040433764
GET,index,/,1649.629297084175
GET,index,/,1641.669402946718
GET,index,/,1639.3927229801193
GET,index,/,1641.537826973945
GET,index,/,1646.4390809414908
GET,index,/,1644.8496209923178
GET,index,/,1642.1988579677418
GET,index,/,1649.391490034759
GET,index,/,1657.5698140077293
GET,index,/,1654.3782269582152
GET,index,/,1654.4584069633856
GET,index,/,1656.922768917866
GET,index,/,1646.6179660055786
GET,index,/,1651.4300550334156
GET,index,/,1655.616468982771
GET,index,/,1653.841288993135
GET,index,/,1655.6559349410236
GET,index,/,1650.8649060269818
GET,index,/,1662.9234480205923
GET,index,/,1654.2007030220702
GET,index,/,1655.2128730108961
GET,index,/,1668.0746109923348
GET,index,/,1670.3506910707802
GET,index,/,1667.0520229963586
GET,index,/,1670.7905170042068
GET,index,/,1668.1348839774728
GET,viewCart,/cart,299.0086399950087
GET,viewCart,/cart,298.943898989819
GET,browseProduct,/product/L9ECAV7KIM,341.6700860252604
GET,browseProduct,/product/1YMWWN1N4O,342.28154306765646
GET,viewCart,/cart,298.21721697226167
GET,browseProduct,/product/OLJCESPC7Z,333.81903602276
GET,browseProduct,/product/0PUK6V6EV0,345.6074820132926
GET,viewCart,/cart,333.5181820439175
GET,browseProduct,/product/1YMWWN1N4O,324.37074196059257
GET,addToCartGet,/product/L9ECAV7KIM,324.0023299586028
GET,viewCart,/cart,300.72409892454743
GET,browseProduct,/product/66VCHSJNUP,322.1025849925354
GET,viewCart,/cart,303.22068301029503
GET,browseProduct,/product/L9ECAV7KIM,323.4150179196149
GET,browseProduct,/product/6E92ZMYYFZ,324.24234005156904
GET,addToCartGet,/product/9SIQT8TOJO,326.10760896932334
GET,viewCart,/cart,323.14498210325837
GET,viewCart,/cart,302.58821707684547
GET,browseProduct,/product/9SIQT8TOJO,328.4743489930406
GET,browseProduct,/product/1YMWWN1N4O,394.85977101139724
GET,browseProduct,/product/L9ECAV7KIM,396.18625899311155
GET,browseProduct,/product/OLJCESPC7Z,388.6930220760405
GET,browseProduct,/product/6E92ZMYYFZ,377.1089690271765
GET,addToCartGet,/product/6E92ZMYYFZ,396.8228920130059
GET,browseProduct,/product/0PUK6V6EV0,397.5847109686583
GET,browseProduct,/product/OLJCESPC7Z,410.656054969877
GET,browseProduct,/product/9SIQT8TOJO,412.0929300552234
GET,browseProduct,/product/1YMWWN1N4O,418.30173903144896
GET,browseProduct,/product/0PUK6V6EV0,425.4115370567888
GET,addToCartGet,/product/9SIQT8TOJO,424.5526259765029
GET,browseProduct,/product/66VCHSJNUP,424.3580420734361
GET,browseProduct,/product/6E92ZMYYFZ,423.5459059709683
GET,browseProduct,/product/6E92ZMYYFZ,427.0939630223438
GET,browseProduct,/product/6E92ZMYYFZ,419.2495970055461
GET,addToCartGet,/product/L9ECAV7KIM,424.09630003385246
GET,browseProduct,/product/L9ECAV7KIM,425.3827329957858
GET,viewCart,/cart,240.94492208678275
GET,viewCart,/cart,243.403602973558
GET,viewCart,/cart,251.0054549202323
GET,browseProduct,/product/9SIQT8TOJO,310.0598439341411
GET,index,/,728.9985469542444
GET,index,/,735.8530149795115
GET,browseProduct,/product/OLJCESPC7Z,451.2397119542584
GET,browseProduct,/product/66VCHSJNUP,450.7472689729184
GET,browseProduct,/product/66VCHSJNUP,452.90933502838016
GET,browseProduct,/product/0PUK6V6EV0,459.5143359620124
GET,browseProduct,/product/2ZYFJ3GM2N,459.96058196760714
GET,browseProduct,/product/L9ECAV7KIM,461.09561098273844
GET,browseProduct,/product/9SIQT8TOJO,457.7306780265644
GET,browseProduct,/product/6E92ZMYYFZ,456.42787509132177
GET,browseProduct,/product/6E92ZMYYFZ,456.82520896662027
GET,addToCartGet,/product/OLJCESPC7Z,465.05912800785154
GET,viewCart,/cart,131.26935600303113
GET,browseProduct,/product/L9ECAV7KIM,455.5027700262144
GET,viewCart,/cart,425.3042769851163
GET,viewCart,/cart,463.2580190664157
GET,browseProduct,/product/LS4PSXUNUM,534.0338370297104
GET,addToCartGet,/product/0PUK6V6EV0,481.46273009479046
POST,setCurrency,/setCurrency,892.9359689354897
POST,setCurrency,/setCurrency,858.8752499781549
GET,index,/,859.6909900661558
POST,setCurrency,/setCurrency,894.4089729338884
POST,setCurrency,/setCurrency,907.393662026152
POST,setCurrency,/setCurrency,882.3308940045536
POST,setCurrency,/setCurrency,910.0822460604832
GET,addToCartGet,/product/OLJCESPC7Z,487.9141439450905
POST,setCurrency,/setCurrency,928.7836099974811
GET,browseProduct,/product/9SIQT8TOJO,575.8535099448636
POST,addToCartPost,/cart,473.8474959740415
POST,setCurrency,/setCurrency,906.4375279704109
POST,addToCartPost,/cart,581.5576020395383
POST,addToCartPost,/cart,580.852729966864
POST,setCurrency,/setCurrency,929.992598015815
POST,addToCartPost,/cart,466.7659100377932
POST,setCurrency,/setCurrency,925.3682540729642
POST,addToCartPost,/cart,466.61091910209507
POST,setCurrency,/setCurrency,876.6123449895531
GET,browseProduct,/product/L9ECAV7KIM,498.3011110452935
GET,browseProduct,/product/0PUK6V6EV0,497.9718540562317
GET,browseProduct,/product/0PUK6V6EV0,499.09881700295955
GET,addToCartGet,/product/OLJCESPC7Z,311.96721200831234
GET,browseProduct,/product/OLJCESPC7Z,496.14529602695256
GET,browseProduct,/product/LS4PSXUNUM,372.39043798763305
