node_name,timestamp,value
k8s-vm1,1706015872.781,2.025999999999961
k8s-vm1,1706015887.781,2.027333333333566
k8s-vm1,1706015902.781,2.0433333333329453
k8s-vm1,1706015917.781,2.2580000000006595
k8s-vm1,1706015932.781,2.165999999999864
k8s-vm1,1706015947.781,2.132666666666531
k8s-vm1,1706015962.781,2.1126666666663367
k8s-vm1,1706015977.781,2.132666666666531
k8s-vm1,1706015992.781,2.121333333333799
k8s-vm1,1706016007.781,2.09866666666688
k8s-vm1,1706016022.781,2.095999999999185
k8s-vm1,1706016037.781,2.083333333333333
k8s-vm1,1706016052.781,2.055333333333935
k8s-vm1,1706016067.781,2.072666666666919
k8s-vm1,1706016082.781,2.041333333332538
k8s-vm2,1706015872.781,2.007999999999932
k8s-vm2,1706015887.781,2.0106666666668995
k8s-vm2,1706015902.781,2.009333333333294
k8s-vm2,1706015917.781,2.0059999999995246
k8s-vm2,1706015932.781,2.0060000000002525
k8s-vm2,1706015947.781,2.0113333333334595
k8s-vm2,1706015962.781,2.009333333333052
k8s-vm2,1706015977.781,2.0120000000000196
k8s-vm2,1706015992.781,2.006000000000252
k8s-vm2,1706016007.781,2.010666666666657
k8s-vm2,1706016022.781,2.008666666666492
k8s-vm2,1706016037.781,2.009333333333294
k8s-vm2,1706016052.781,2.007333333333615
k8s-vm2,1706016067.781,2.006666666666327
k8s-vm2,1706016082.781,2.0100000000000966
k8s-vm3,1706015872.781,2.0373333333329358
k8s-vm3,1706015887.781,2.0366666666668607
k8s-vm3,1706015902.781,2.0279999999998832
k8s-vm3,1706015917.781,3.339333333333343
k8s-vm3,1706015932.781,3.6426666666668703
k8s-vm3,1706015947.781,3.4826666666667734
k8s-vm3,1706015962.781,3.5386666666665403
k8s-vm3,1706015977.781,3.607999999999932
k8s-vm3,1706015992.781,3.5486666666666373
k8s-vm3,1706016007.781,3.5039999999998446
k8s-vm3,1706016022.781,3.5160000000001066
k8s-vm3,1706016037.781,3.5439999999999903
k8s-vm3,1706016052.781,3.517333333333469
k8s-vm3,1706016067.781,3.543333333333188
k8s-vm3,1706016082.781,3.5153333333335466
k8s-vm4,1706015872.781,0.06600000000010672
k8s-vm4,1706015887.781,0.09000000000002424
k8s-vm4,1706015902.781,0.1393333333334643
k8s-vm4,1706015917.781,0.3186666666663465
k8s-vm4,1706015932.781,0.39800000000019886
k8s-vm4,1706015947.781,0.3773333333332024
k8s-vm4,1706015962.781,0.3606666666667782
k8s-vm4,1706015977.781,0.3680000000000291
k8s-vm4,1706015992.781,0.40266666666672485
k8s-vm4,1706016007.781,0.4199999999999515
k8s-vm4,1706016022.781,0.3873333333331781
k8s-vm4,1706016037.781,0.37399999999991757
k8s-vm4,1706016052.781,0.37533333333340124
k8s-vm4,1706016067.781,0.3566666666666909
k8s-vm4,1706016082.781,0.36133333333358075
k8s-vm5,1706015872.781,2.0106666666666566
k8s-vm5,1706015887.781,2.0126666666668216
k8s-vm5,1706015902.781,2.0086666666664916
k8s-vm5,1706015917.781,2.0073333333334933
k8s-vm5,1706015932.781,2.0073333333331296
k8s-vm5,1706015947.781,2.0099999999999754
k8s-vm5,1706015962.781,2.010000000000097
k8s-vm5,1706015977.781,2.007999999999932
k8s-vm5,1706015992.781,2.0113333333334595
k8s-vm5,1706016007.781,2.009999999999976
k8s-vm5,1706016022.781,2.009333333333416
k8s-vm5,1706016037.781,2.015333333333183
k8s-vm5,1706016052.781,2.010666666666536
k8s-vm5,1706016067.781,2.0113333333334595
k8s-vm5,1706016082.781,2.012000000000019
