node_name,timestamp,value
k8s-vm1,1705869906.05,0.0893333333331005
k8s-vm1,1705869921.05,0.05666666666705472
k8s-vm1,1705869936.05,0.06333333333338184
k8s-vm1,1705869951.05,0.5259999999997186
k8s-vm1,1705869966.05,3.0233333333334786
k8s-vm1,1705869981.05,3.05733333333313
k8s-vm1,1705869996.05,2.946000000000155
k8s-vm1,1705870011.05,2.930666666666608
k8s-vm1,1705870026.05,2.960000000000097
k8s-vm1,1705870041.05,2.90066666666656
k8s-vm1,1705870056.05,2.9686666666665893
k8s-vm1,1705870071.05,2.9839999999998934
k8s-vm1,1705870086.05,2.8840000000001353
k8s-vm1,1705870101.05,2.9180000000002715
k8s-vm1,1705870116.05,3.005999999999767
k8s-vm2,1705869906.05,0.007333333333250872
k8s-vm2,1705869921.05,0.006666666666812186
k8s-vm2,1705869936.05,0.009333333333294528
k8s-vm2,1705869951.05,0.006666666666569654
k8s-vm2,1705869966.05,0.007333333333372138
k8s-vm2,1705869981.05,0.008000000000053357
k8s-vm2,1705869996.05,0.007333333333493405
k8s-vm2,1705870011.05,0.0106666666665357
k8s-vm2,1705870026.05,0.007999999999932091
k8s-vm2,1705870041.05,0.007333333333250872
k8s-vm2,1705870056.05,0.007333333333372138
k8s-vm2,1705870071.05,0.008000000000174623
k8s-vm2,1705870086.05,0.009333333333294528
k8s-vm2,1705870101.05,0.007333333333250872
k8s-vm2,1705870116.05,0.009333333333415794
k8s-vm3,1705869906.05,0.010666666666656966
k8s-vm3,1705869921.05,0.025999999999961193
k8s-vm3,1705869936.05,0.015333333333061697
k8s-vm3,1705869951.05,0.008666666666977107
k8s-vm3,1705869966.05,0.013333333333381839
k8s-vm3,1705869981.05,0.009333333333294528
k8s-vm3,1705869996.05,0.011333333333216919
k8s-vm3,1705870011.05,0.011333333333459449
k8s-vm3,1705870026.05,0.010666666666656964
k8s-vm3,1705870041.05,0.011333333333216917
k8s-vm3,1705870056.05,0.010666666666899497
k8s-vm3,1705870071.05,0.015333333333061697
k8s-vm3,1705870086.05,0.01133333333345945
k8s-vm3,1705870101.05,0.012000000000019401
k8s-vm3,1705870116.05,0.010000000000097013
k8s-vm4,1705869906.05,0.17266666666661573
k8s-vm4,1705869921.05,0.11666666666678793
k8s-vm4,1705869936.05,0.1506666666664387
k8s-vm4,1705869951.05,0.41800000000015036
k8s-vm4,1705869966.05,0.543333333333309
k8s-vm4,1705869981.05,0.539999999999903
k8s-vm4,1705869996.05,0.5593333333334765
k8s-vm4,1705870011.05,0.5806666666665479
k8s-vm4,1705870026.05,0.6493333333333188
k8s-vm4,1705870041.05,0.5613333333333987
k8s-vm4,1705870056.05,0.5466666666665333
k8s-vm4,1705870071.05,0.5146666666668049
k8s-vm4,1705870086.05,0.5739999999999781
k8s-vm4,1705870101.05,0.5693333333333915
k8s-vm4,1705870116.05,0.5933333333331878
k8s-vm5,1705869906.05,0.008666666666673942
k8s-vm5,1705869921.05,0.011333333333520084
k8s-vm5,1705869936.05,0.009333333333173262
k8s-vm5,1705869951.05,0.008666666666552678
k8s-vm5,1705869966.05,0.010000000000157645
k8s-vm5,1705869981.05,0.01133333333327755
k8s-vm5,1705869996.05,0.010666666666717598
k8s-vm5,1705870011.05,0.009333333333233895
k8s-vm5,1705870026.05,0.010000000000157645
k8s-vm5,1705870041.05,0.009333333333233895
k8s-vm5,1705870056.05,0.00933333333335516
k8s-vm5,1705870071.05,0.011333333333459449
k8s-vm5,1705870086.05,0.007999999999871457
k8s-vm5,1705870101.05,0.007999999999992723
k8s-vm5,1705870116.05,0.006666666666812185
