node_name,timestamp,value
k8s-vm1,1706048009.015,2.05133333333312
k8s-vm1,1706048024.015,2.0693333333333914
k8s-vm1,1706048039.015,2.0453333333333528
k8s-vm1,1706048054.015,3.1726666666669185
k8s-vm1,1706048069.015,3.5940000000002326
k8s-vm1,1706048084.015,3.5819999999997285
k8s-vm1,1706048099.015,3.5433333333334303
k8s-vm1,1706048114.015,3.5746666666668414
k8s-vm1,1706048129.015,3.5639999999999414
k8s-vm1,1706048144.015,3.5620000000000194
k8s-vm1,1706048159.015,3.5393333333331007
k8s-vm1,1706048174.015,3.5706666666669964
k8s-vm1,1706048189.015,3.568666666666104
k8s-vm1,1706048204.015,3.5446666666670357
k8s-vm1,1706048219.015,3.568666666666104
k8s-vm2,1706048009.015,2.012000000000262
k8s-vm2,1706048024.015,2.011333333332974
k8s-vm2,1706048039.015,2.0080000000001745
k8s-vm2,1706048054.015,2.0113333333334595
k8s-vm2,1706048069.015,2.0106666666668995
k8s-vm2,1706048084.015,2.0093333333337795
k8s-vm2,1706048099.015,2.008666666666249
k8s-vm2,1706048114.015,2.012000000000019
k8s-vm2,1706048129.015,2.010666666666414
k8s-vm2,1706048144.015,2.010666666666899
k8s-vm2,1706048159.015,2.009333333333294
k8s-vm2,1706048174.015,2.009333333333537
k8s-vm2,1706048189.015,2.013333333333139
k8s-vm2,1706048204.015,2.0080000000001745
k8s-vm2,1706048219.015,2.0113333333332166
k8s-vm3,1706048009.015,2.009333333333052
k8s-vm3,1706048024.015,2.005333333333207
k8s-vm3,1706048039.015,2.0046666666668895
k8s-vm3,1706048054.015,2.0113333333334595
k8s-vm3,1706048069.015,1.9999999999997573
k8s-vm3,1706048084.015,2.0066666666665696
k8s-vm3,1706048099.015,2.008000000000417
k8s-vm3,1706048114.015,2.009333333333294
k8s-vm3,1706048129.015,2.0093333333328096
k8s-vm3,1706048144.015,2.0073333333331296
k8s-vm3,1706048159.015,2.0033333333340124
k8s-vm3,1706048174.015,2.0093333333330516
k8s-vm3,1706048189.015,2.010666666666414
k8s-vm3,1706048204.015,2.004000000000815
k8s-vm3,1706048219.015,2.0086666666664916
k8s-vm4,1706048009.015,0.08933333333358558
k8s-vm4,1706048024.015,0.06333333333326058
k8s-vm4,1706048039.015,0.14266666666638533
k8s-vm4,1706048054.015,0.16733333333371167
k8s-vm4,1706048069.015,0.3619999999997769
k8s-vm4,1706048084.015,0.3946666666669141
k8s-vm4,1706048099.015,0.41466666666625923
k8s-vm4,1706048114.015,0.41000000000021825
k8s-vm4,1706048129.015,0.38200000000009215
k8s-vm4,1706048144.015,0.37999999999956346
k8s-vm4,1706048159.015,0.47533333333352246
k8s-vm4,1706048174.015,0.40200000000004366
k8s-vm4,1706048189.015,0.4219999999998739
k8s-vm4,1706048204.015,0.42533333333364376
k8s-vm4,1706048219.015,0.40466666666652595
k8s-vm5,1706048009.015,2.0080000000001745
k8s-vm5,1706048024.015,2.0106666666662933
k8s-vm5,1706048039.015,2.0093333333332946
k8s-vm5,1706048054.015,2.012000000000141
k8s-vm5,1706048069.015,2.009333333332931
k8s-vm5,1706048084.015,2.0120000000003833
k8s-vm5,1706048099.015,2.0086666666667345
k8s-vm5,1706048114.015,2.010000000000097
k8s-vm5,1706048129.015,2.010666666666657
k8s-vm5,1706048144.015,2.0099999999998546
k8s-vm5,1706048159.015,2.0099999999997333
k8s-vm5,1706048174.015,2.0113333333335808
k8s-vm5,1706048189.015,2.011999999999898
k8s-vm5,1706048204.015,2.010666666666536
k8s-vm5,1706048219.015,2.0059999999998888
