request_type,request_context,name,response_time
GET,index,/,1568.2413440663368
GET,index,/,1568.4115630574524
GET,index,/,1576.7703680321574
GET,index,/,1578.8321431027725
GET,index,/,1582.9543550498784
GET,index,/,1588.3757619885728
GET,index,/,1589.1624980140477
GET,index,/,1586.493592010811
GET,index,/,1584.6402760362253
GET,index,/,1590.6303310766816
GET,index,/,1591.831341967918
GET,index,/,1585.507022915408
GET,index,/,1592.3511680448428
GET,index,/,1580.1359299803153
GET,index,/,1605.1761279813945
GET,index,/,1604.1700519854203
GET,index,/,1608.4531650412828
GET,index,/,1603.660456952639
GET,index,/,1607.6401600148529
GET,index,/,1600.7967250188813
GET,index,/,1599.8994230758399
GET,index,/,1598.997270106338
GET,index,/,1598.3204819494858
GET,index,/,1601.8435490550473
GET,index,/,1599.8616310534999
GET,index,/,1603.6801629234105
GET,index,/,1611.5638270275667
GET,index,/,1611.2410030327737
GET,index,/,1610.1322129834443
GET,index,/,1607.3426610091701
GET,index,/,1602.9936849372461
GET,index,/,1606.899179983884
GET,index,/,1607.0302739972249
GET,index,/,1623.9611760247499
GET,index,/,1618.7440740177408
GET,index,/,1616.4149940013885
GET,index,/,1623.5589319840074
GET,index,/,1618.7584000872448
GET,index,/,1621.450136997737
GET,index,/,1621.5223430190235
GET,index,/,1622.4515750072896
GET,index,/,1625.0667200656608
GET,index,/,1627.16073601041
GET,index,/,1628.2465439289808
GET,index,/,1631.4985820790753
GET,index,/,1626.1820719810203
GET,index,/,1621.5174139942974
GET,index,/,1630.4105520248413
GET,index,/,1633.3354969974607
GET,index,/,1629.3821830768138
GET,viewCart,/cart,167.89191402494907
GET,viewCart,/cart,165.0119828991592
GET,viewCart,/cart,145.34551405813545
GET,viewCart,/cart,169.86364300828427
GET,viewCart,/cart,200.85198595188558
GET,viewCart,/cart,190.88456395547837
GET,viewCart,/cart,170.99061491899192
GET,viewCart,/cart,166.08292306773365
GET,browseProduct,/product/L9ECAV7KIM,243.60567308031023
GET,browseProduct,/product/LS4PSXUNUM,256.7824739962816
GET,browseProduct,/product/6E92ZMYYFZ,254.37607103958726
GET,addToCartGet,/product/OLJCESPC7Z,255.7919060345739
GET,browseProduct,/product/OLJCESPC7Z,255.92332298401743
GET,browseProduct,/product/66VCHSJNUP,255.60941395815462
GET,browseProduct,/product/0PUK6V6EV0,267.06717105116695
GET,browseProduct,/product/66VCHSJNUP,237.2979250503704
GET,browseProduct,/product/OLJCESPC7Z,263.369677006267
GET,browseProduct,/product/6E92ZMYYFZ,281.7671289667487
GET,browseProduct,/product/LS4PSXUNUM,301.72828200738877
GET,browseProduct,/product/2ZYFJ3GM2N,332.1520369499922
GET,addToCartGet,/product/L9ECAV7KIM,334.5426609739661
GET,browseProduct,/product/9SIQT8TOJO,324.03954409528524
GET,browseProduct,/product/66VCHSJNUP,343.05721893906593
GET,browseProduct,/product/66VCHSJNUP,336.9789810385555
GET,browseProduct,/product/6E92ZMYYFZ,349.6338719269261
GET,browseProduct,/product/L9ECAV7KIM,331.15094900131226
GET,addToCartGet,/product/1YMWWN1N4O,351.86594701372087
GET,browseProduct,/product/OLJCESPC7Z,349.79100595228374
GET,addToCartGet,/product/2ZYFJ3GM2N,350.64964508637786
GET,addToCartGet,/product/1YMWWN1N4O,350.6399589823559
GET,addToCartGet,/product/0PUK6V6EV0,339.257231913507
GET,browseProduct,/product/1YMWWN1N4O,340.6916019739583
GET,browseProduct,/product/OLJCESPC7Z,340.4384080786258
GET,browseProduct,/product/OLJCESPC7Z,358.11924596782774
GET,browseProduct,/product/L9ECAV7KIM,347.77222003322095
GET,browseProduct,/product/2ZYFJ3GM2N,349.7306329663843
GET,browseProduct,/product/OLJCESPC7Z,347.1725860144943
GET,browseProduct,/product/6E92ZMYYFZ,346.14660090301186
GET,browseProduct,/product/2ZYFJ3GM2N,364.65253704227507
GET,browseProduct,/product/OLJCESPC7Z,346.57467307988554
GET,browseProduct,/product/66VCHSJNUP,346.96523705497384
GET,browseProduct,/product/OLJCESPC7Z,348.859659046866
GET,index,/,471.3053770828992
GET,viewCart,/cart,124.27780404686928
GET,viewCart,/cart,120.03035901580006
GET,browseProduct,/product/1YMWWN1N4O,334.31650698184967
GET,browseProduct,/product/2ZYFJ3GM2N,336.3877210067585
GET,browseProduct,/product/2ZYFJ3GM2N,336.9273829739541
GET,browseProduct,/product/66VCHSJNUP,269.4423260400072
GET,browseProduct,/product/0PUK6V6EV0,346.9121480593458
GET,browseProduct,/product/OLJCESPC7Z,343.05433300323784
GET,browseProduct,/product/2ZYFJ3GM2N,278.09616399463266
GET,addToCartGet,/product/9SIQT8TOJO,280.62196099199355
GET,browseProduct,/product/0PUK6V6EV0,345.3697549412027
GET,browseProduct,/product/0PUK6V6EV0,293.103329022415
GET,browseProduct,/product/LS4PSXUNUM,279.555769986473
GET,addToCartGet,/product/OLJCESPC7Z,220.91279504820704
GET,browseProduct,/product/LS4PSXUNUM,187.4612729297951
GET,browseProduct,/product/0PUK6V6EV0,190.71293203160167
GET,browseProduct,/product/2ZYFJ3GM2N,291.93476494401693
GET,addToCartGet,/product/LS4PSXUNUM,359.28598104510456
GET,browseProduct,/product/6E92ZMYYFZ,186.00886897183955
GET,browseProduct,/product/1YMWWN1N4O,185.76064403168857
POST,addToCartPost,/cart,347.6164990570396
