Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706065847,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706065850,300,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2900.0,2907.078425011908,2899.680836009793,2912.3388380976394,10216.0
1706065850,300,,Aggregated,0.000000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,6,0,2900.0,2907.078425011908,2899.680836009793,2912.3388380976394,10216.0
1706065853,600,GET,/,25.000000,0.000000,3700,3800,3800,3900,3900,3900,3900,3900,3900,3900,3900,300,0,3700.0,3662.724880636282,2899.680836009793,3932.5909229228273,10216.0
1706065853,600,GET,/cart,0.000000,0.000000,850,870,900,900,900,900,900,900,900,900,900,10,0,850.0,794.9789807200432,669.246070086956,901.0693059535697,6648.0
1706065853,600,GET,/product/0PUK6V6EV0,0.000000,0.000000,1100,1100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3,0,1100.0,1334.8705982789397,761.0862239962444,2130.190972937271,7691.666666666667
1706065853,600,GET,/product/1YMWWN1N4O,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,0,753.7815120304003,1421.62358853966,753.7815120304003,2089.4656650489196,7690.0
1706065853,600,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,4,0,1100.0,1272.1231084724423,743.8031550263986,2097.9864959372208,7699.5
1706065853,600,GET,/product/66VCHSJNUP,0.000000,0.000000,1100,1100,2100,2100,2100,2100,2100,2100,2100,2100,2100,4,0,870.0,1246.3675147446338,863.7645150301978,2131.9829949643463,7685.0
1706065853,600,GET,/product/6E92ZMYYFZ,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3,0,2100.0,1669.3225086977084,755.3600020473823,2133.480684016831,7661.333333333333
1706065853,600,GET,/product/9SIQT8TOJO,0.000000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1,0,1122.181111946702,1122.181111946702,1122.181111946702,1122.181111946702,7681.0
1706065853,600,GET,/product/L9ECAV7KIM,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,4,0,900.0,1465.364755509654,740.8251890446991,2131.3286470249295,7651.5
1706065853,600,GET,/product/LS4PSXUNUM,0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,3,0,850.0,1223.825509659946,755.7272609556094,2068.5694409767166,7666.0
1706065853,600,GET,/product/OLJCESPC7Z,0.000000,0.000000,890,890,890,890,890,890,890,890,890,890,890,1,0,888.8859640574083,888.8859640574083,888.8859640574083,888.8859640574083,7680.0
1706065853,600,,Aggregated,25.000000,0.000000,3600,3800,3800,3800,3900,3900,3900,3900,3900,3900,3900,335,0,3600.0,3403.70461377906,669.246070086956,3932.5909229228273,9920.06567164179
1706065856,900,GET,/,57.571429,0.000000,3500,3800,3800,3800,3900,3900,3900,3900,4900,4900,4900,407,0,3500.0,3606.9045251290286,2770.4090559855103,4909.557379083708,10216.0
1706065856,900,GET,/cart,5.428571,0.000000,1800,2000,2200,2200,2400,2600,2600,2600,2600,2600,2600,93,0,1800.0,1751.5337477470698,669.246070086956,2616.437303018756,6644.956989247312
1706065856,900,POST,/cart,0.142857,0.000000,2600,2600,2700,2700,2700,2700,2700,2700,2700,2700,2700,3,0,2624.6134779648855,2641.370486623297,2624.6134779648855,2667.4589939648286,16220.333333333334
1706065856,900,GET,/product/0PUK6V6EV0,1.428571,0.000000,2400,2500,2600,2600,2700,2700,3100,3100,3100,3100,3100,29,0,2400.0,2296.1285841964377,761.0862239962444,3139.845689991489,7534.724137931034
