request_type,request_context,name,response_time
GET,index,/,1515.1228919858113
GET,index,/,1600.7958769914694
GET,index,/,1604.0417740005068
GET,index,/,1598.9018140244298
GET,index,/,1599.2159739835188
GET,index,/,1598.917244002223
GET,index,/,1604.6643420122564
GET,index,/,1602.620329009369
GET,index,/,1601.6659690067172
GET,index,/,1607.1145280147903
GET,index,/,1605.5617660167627
GET,index,/,1610.5545990285464
GET,index,/,1603.8043390144594
GET,index,/,1611.2815020023845
GET,index,/,1619.3245659815148
GET,index,/,1625.7537039928138
GET,index,/,1617.2160920104943
GET,index,/,1623.4894779627211
GET,index,/,1626.4995419769548
GET,index,/,1626.43077399116
GET,index,/,1620.0840000528842
GET,index,/,1627.5129730347544
GET,index,/,1629.1250670328736
GET,index,/,1630.5288599687628
GET,index,/,1627.2025310317986
GET,index,/,1621.0341230034828
GET,index,/,1623.1712400331162
GET,index,/,1641.909752972424
GET,index,/,1632.9597890144214
GET,index,/,1636.044243001379
GET,index,/,1633.536441018805
GET,index,/,1637.1145320008509
GET,index,/,1635.2971119922586
GET,index,/,1638.6788639938459
GET,index,/,1635.6742390198633
GET,index,/,1640.4915530001745
GET,index,/,1644.3034730036743
GET,index,/,1638.637606985867
GET,index,/,1647.1426259959117
GET,index,/,1636.9134539854713
GET,index,/,1649.5536300353706
GET,index,/,1643.7910329550505
GET,index,/,1646.3735760189593
GET,index,/,1648.939888982568
GET,index,/,1639.6339570055716
GET,index,/,1643.210282025393
GET,index,/,1645.039843977429
GET,index,/,1648.2972439844161
GET,index,/,1648.907236987725
GET,index,/,1648.5925770248286
GET,viewCart,/cart,166.15802998421714
GET,viewCart,/cart,169.24418898997828
GET,viewCart,/cart,169.03656802605838
GET,viewCart,/cart,147.39049301715568
GET,browseProduct,/product/6E92ZMYYFZ,225.9624900179915
GET,browseProduct,/product/L9ECAV7KIM,223.9697630284354
GET,viewCart,/cart,237.08031099522486
GET,viewCart,/cart,237.52736998721957
GET,viewCart,/cart,87.828106014058
GET,addToCartGet,/product/LS4PSXUNUM,342.27751300204545
GET,browseProduct,/product/LS4PSXUNUM,348.0202730279416
GET,browseProduct,/product/9SIQT8TOJO,331.2465549679473
GET,browseProduct,/product/LS4PSXUNUM,349.19448499567807
GET,addToCartGet,/product/1YMWWN1N4O,343.96913601085544
GET,browseProduct,/product/9SIQT8TOJO,359.1728999745101
GET,browseProduct,/product/9SIQT8TOJO,365.19197799498215
GET,browseProduct,/product/2ZYFJ3GM2N,364.70002500573173
GET,browseProduct,/product/L9ECAV7KIM,338.84190098615363
GET,browseProduct,/product/OLJCESPC7Z,357.6789080398157
GET,browseProduct,/product/L9ECAV7KIM,358.4570669918321
GET,browseProduct,/product/9SIQT8TOJO,365.7078869873658
GET,browseProduct,/product/1YMWWN1N4O,375.59703399892896
GET,browseProduct,/product/66VCHSJNUP,419.09577103797346
GET,browseProduct,/product/OLJCESPC7Z,400.12310800375417
GET,browseProduct,/product/LS4PSXUNUM,402.6496370206587
GET,browseProduct,/product/9SIQT8TOJO,424.671279033646
GET,browseProduct,/product/OLJCESPC7Z,424.2991720093414
GET,browseProduct,/product/6E92ZMYYFZ,399.8954630224034
GET,browseProduct,/product/2ZYFJ3GM2N,404.90689198486507
GET,browseProduct,/product/OLJCESPC7Z,400.38323897169903
GET,addToCartGet,/product/0PUK6V6EV0,369.39903802704066
GET,browseProduct,/product/6E92ZMYYFZ,410.4429740109481
GET,browseProduct,/product/LS4PSXUNUM,420.30701297335327
GET,browseProduct,/product/L9ECAV7KIM,426.29877099534497
GET,browseProduct,/product/1YMWWN1N4O,446.1761400452815
GET,browseProduct,/product/6E92ZMYYFZ,435.4078050237149
GET,browseProduct,/product/OLJCESPC7Z,454.01617500465363
GET,browseProduct,/product/LS4PSXUNUM,432.73080297512934
GET,browseProduct,/product/0PUK6V6EV0,438.18097503390163
GET,browseProduct,/product/2ZYFJ3GM2N,435.25014899205416
GET,addToCartGet,/product/L9ECAV7KIM,286.78798698820174
GET,addToCartGet,/product/9SIQT8TOJO,446.19836198398843
GET,browseProduct,/product/66VCHSJNUP,465.1975519955158
GET,addToCartGet,/product/0PUK6V6EV0,445.2402850147337
GET,browseProduct,/product/66VCHSJNUP,446.52858102926984
GET,browseProduct,/product/LS4PSXUNUM,463.3712569484487
GET,browseProduct,/product/6E92ZMYYFZ,443.3615410234779
GET,addToCartGet,/product/66VCHSJNUP,446.4664739789441
GET,viewCart,/cart,142.54586800234392
GET,viewCart,/cart,136.71571400482208
GET,browseProduct,/product/0PUK6V6EV0,247.74795799748972
GET,browseProduct,/product/6E92ZMYYFZ,312.73689202498645
GET,browseProduct,/product/L9ECAV7KIM,313.1077580037527
GET,browseProduct,/product/6E92ZMYYFZ,262.98200798919424
GET,browseProduct,/product/1YMWWN1N4O,260.30902698403224
GET,viewCart,/cart,202.33696198556572
GET,index,/,557.8560089925304
POST,setCurrency,/setCurrency,596.2049009976909
POST,addToCartPost,/cart,228.30640705069527
POST,addToCartPost,/cart,245.41036400478333
GET,browseProduct,/product/6E92ZMYYFZ,257.3223950457759
GET,browseProduct,/product/1YMWWN1N4O,252.3370959679596
GET,addToCartGet,/product/OLJCESPC7Z,252.03769403742626
GET,browseProduct,/product/L9ECAV7KIM,251.78171502193436
GET,viewCart,/cart,224.4515169877559
GET,browseProduct,/product/66VCHSJNUP,308.601506985724
GET,browseProduct,/product/2ZYFJ3GM2N,266.69220597250387
POST,setCurrency,/setCurrency,633.4492309833877
POST,setCurrency,/setCurrency,681.1975499731489
