node_name,timestamp,value
k8s-vm1,1706017856.385,2.0673333333324995
k8s-vm1,1706017871.385,2.05266666666721
k8s-vm1,1706017886.385,2.0886666666662985
k8s-vm1,1706017901.385,3.5113333333332175
k8s-vm1,1706017916.385,3.497333333334246
k8s-vm1,1706017931.385,3.5026666666657555
k8s-vm1,1706017946.385,3.4613333333332177
k8s-vm1,1706017961.385,3.5386666666667836
k8s-vm1,1706017976.385,3.4660000000003497
k8s-vm1,1706017991.385,3.454666666666648
k8s-vm1,1706018006.385,3.505333333332965
k8s-vm1,1706018021.385,3.4613333333337026
k8s-vm1,1706018036.385,3.480666666666609
k8s-vm1,1706018051.385,3.4700000000006797
k8s-vm1,1706018066.385,3.4359999999986037
k8s-vm2,1706017856.385,2.0106666666666566
k8s-vm2,1706017871.385,2.009999999999854
k8s-vm2,1706017886.385,2.008666666666492
k8s-vm2,1706017901.385,2.009333333333537
k8s-vm2,1706017916.385,2.010666666666657
k8s-vm2,1706017931.385,2.010666666666657
k8s-vm2,1706017946.385,2.0099999999998546
k8s-vm2,1706017961.385,2.0106666666668995
k8s-vm2,1706017976.385,2.0106666666666566
k8s-vm2,1706017991.385,2.0126666666668216
k8s-vm2,1706018006.385,2.010666666666414
k8s-vm2,1706018021.385,2.0100000000000966
k8s-vm2,1706018036.385,2.010000000000097
k8s-vm2,1706018051.385,2.0093333333330516
k8s-vm2,1706018066.385,2.011333333333702
k8s-vm3,1706017856.385,2.011999999999777
k8s-vm3,1706017871.385,2.007999999999932
k8s-vm3,1706017886.385,2.0073333333333725
k8s-vm3,1706017901.385,2.008666666666492
k8s-vm3,1706017916.385,2.0113333333334595
k8s-vm3,1706017931.385,2.0093333333332946
k8s-vm3,1706017946.385,2.011333333333217
k8s-vm3,1706017961.385,2.010000000000097
k8s-vm3,1706017976.385,2.010000000000097
k8s-vm3,1706017991.385,2.0086666666667345
k8s-vm3,1706018006.385,2.0093333333332946
k8s-vm3,1706018021.385,2.0073333333331296
k8s-vm3,1706018036.385,2.011333333333217
k8s-vm3,1706018051.385,2.0113333333334595
k8s-vm3,1706018066.385,2.0099999999998546
k8s-vm4,1706017856.385,0.08533333333337699
k8s-vm4,1706017871.385,0.06933333333339153
k8s-vm4,1706017886.385,0.1040000000000873
k8s-vm4,1706017901.385,0.2173333333335904
k8s-vm4,1706017916.385,0.3626666666665794
k8s-vm4,1706017931.385,0.37666666666639986
k8s-vm4,1706017946.385,0.3693333333335128
k8s-vm4,1706017961.385,0.39733333333315385
k8s-vm4,1706017976.385,0.38266666666677335
k8s-vm4,1706017991.385,0.40333333333352733
k8s-vm4,1706018006.385,0.3946666666666715
k8s-vm4,1706018021.385,0.3980000000000776
k8s-vm4,1706018036.385,0.38599999999981566
k8s-vm4,1706018051.385,0.3559999999996459
k8s-vm4,1706018066.385,0.3726666666669189
k8s-vm5,1706017856.385,2.0133333333332604
k8s-vm5,1706017871.385,2.012000000000019
k8s-vm5,1706017886.385,2.0139999999998204
k8s-vm5,1706017901.385,2.009333333333294
k8s-vm5,1706017916.385,2.012000000000262
k8s-vm5,1706017931.385,2.0073333333332513
k8s-vm5,1706017946.385,2.0113333333332166
k8s-vm5,1706017961.385,2.013333333333139
k8s-vm5,1706017976.385,2.0173333333335903
k8s-vm5,1706017991.385,2.0126666666665796
k8s-vm5,1706018006.385,2.011333333333217
k8s-vm5,1706018021.385,2.0113333333333383
k8s-vm5,1706018036.385,2.0126666666667004
k8s-vm5,1706018051.385,2.013333333333261
k8s-vm5,1706018066.385,2.0159999999999854
