Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706052655,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706052658,50,GET,/,0.000000,0.000000,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,53,0,1475.231479969807,1371.960244277703,410.04932299256325,1475.231479969807,10217.67924528302
1706052658,50,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,160.0,260.47712679428514,85.6922899838537,799.2808260023594,7237.625
1706052658,50,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,0,300.0,355.19929863649475,231.56730295158923,741.0260409815237,16241.0
1706052658,50,POST,/cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,794.8691729689017,796.6840015142225,794.8691729689017,798.4988300595433,6575.0
1706052658,50,GET,/product/0PUK6V6EV0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,12,0,370.0,410.97582783550024,267.9331109393388,764.2758199945092,7502.75
1706052658,50,GET,/product/1YMWWN1N4O,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,340.0,359.2834323644638,260.5798200238496,564.3856220412999,7515.5
1706052658,50,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,350.0,417.9937463719398,313.22001793887466,751.8376159714535,7554.4
1706052658,50,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,340.0,413.9054875122383,266.7797580361366,757.5785709777847,7541.25
1706052658,50,GET,/product/6E92ZMYYFZ,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,370.0,499.19290675057306,287.0958459097892,793.4644789202139,7603.0
1706052658,50,GET,/product/9SIQT8TOJO,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,350.0,431.9340735906735,246.63946696091443,777.369113988243,7576.6
1706052658,50,GET,/product/L9ECAV7KIM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,390.0,522.0859685447067,282.44329208973795,790.0656160200015,7564.333333333333
1706052658,50,GET,/product/LS4PSXUNUM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,340.0,421.337812640039,262.97460100613534,765.286324894987,7517.642857142857
1706052658,50,GET,/product/OLJCESPC7Z,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,390.0,425.5294788809907,269.63580399751663,713.5735590709373,7524.222222222223
1706052658,50,POST,/setCurrency,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,560.0,525.390777726319,406.9054069695994,653.0716679990292,10236.09090909091
1706052658,50,,Aggregated,0.000000,0.000000,410,740,940,1300,1500,1500,1500,1500,1500,1500,1500,202,0,400.0,670.0126089848403,85.6922899838537,1475.231479969807,9090.485148514852
1706052661,50,GET,/,13.500000,0.000000,1400,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,74,0,1400.0,1177.8325345398657,410.04932299256325,1475.231479969807,10232.918918918918
1706052661,50,GET,/cart,5.000000,0.000000,230,270,310,310,410,520,620,800,800,800,800,70,0,200.0,238.80343393954848,85.6922899838537,799.2808260023594,10327.92857142857
1706052661,50,POST,/cart,6.750000,0.000000,400,430,520,540,830,840,890,890,890,890,890,82,0,350.0,419.7774412189951,228.31937100272626,888.1633690325543,16870.30487804878
1706052661,50,POST,/cart/checkout,0.750000,0.000000,310,320,380,380,480,490,490,490,490,490,490,19,0,310.0,363.9007961120162,199.13704600185156,798.4988300595433,6565.473684210527
1706052661,50,GET,/product/0PUK6V6EV0,3.250000,0.000000,270,290,320,330,380,690,760,760,760,760,760,41,0,280.0,313.2064228042642,187.53507710061967,764.2758199945092,7658.634146341464
1706052661,50,GET,/product/1YMWWN1N4O,2.250000,0.000000,240,260,270,280,340,380,560,560,560,560,560,39,0,260.0,268.62411396816753,169.1521550528705,564.3856220412999,7696.948717948718
