node_name,timestamp,value
k8s-vm1,1706050983.088,2.0446666666665503
k8s-vm1,1706050998.088,2.0253333333336436
k8s-vm1,1706051013.088,2.0406666666662208
k8s-vm1,1706051028.088,2.5866666666668605
k8s-vm1,1706051043.088,3.3393333333335855
k8s-vm1,1706051058.088,3.2106666666659294
k8s-vm1,1706051073.088,3.160911878417065
k8s-vm1,1706051088.088,3.0524069875977835
k8s-vm1,1706051103.088,3.1820000000002135
k8s-vm1,1706051118.088,3.149999999999515
k8s-vm1,1706051133.088,3.10533333333345
k8s-vm1,1706051148.088,3.026000000000446
k8s-vm1,1706051163.088,2.9899999999999034
k8s-vm1,1706051178.088,3.1380000000004658
k8s-vm1,1706051193.088,3.1353333333332563
k8s-vm2,1706050983.088,2.010666666666657
k8s-vm2,1706050998.088,2.007999999999689
k8s-vm2,1706051013.088,2.008666666666977
k8s-vm2,1706051028.088,2.009333333333052
k8s-vm2,1706051043.088,2.014666666667229
k8s-vm2,1706051058.088,2.0066666666660846
k8s-vm2,1706051073.088,2.011333333333459
k8s-vm2,1706051088.088,2.013333333333139
k8s-vm2,1706051103.088,2.011333333333459
k8s-vm2,1706051118.088,2.0126666666663366
k8s-vm2,1706051133.088,2.012000000000019
k8s-vm2,1706051148.088,2.006666666666812
k8s-vm2,1706051163.088,2.0153333333337895
k8s-vm2,1706051178.088,2.0113333333327317
k8s-vm2,1706051193.088,2.011333333334187
k8s-vm3,1706050983.088,2.020666666666269
k8s-vm3,1706050998.088,2.032000000000213
k8s-vm3,1706051013.088,2.1133333333333817
k8s-vm3,1706051028.088,2.3526666666662397
k8s-vm3,1706051043.088,2.4000000000004853
k8s-vm3,1706051058.088,2.3660000000001067
k8s-vm3,1706051073.088,2.4099999999998545
k8s-vm3,1706051088.088,2.3753333333331588
k8s-vm3,1706051103.088,2.366000000000592
k8s-vm3,1706051118.088,2.3839999999991655
k8s-vm3,1706051133.088,2.360000000000097
k8s-vm3,1706051148.088,2.3600000000003396
k8s-vm3,1706051163.088,2.3733333333329933
k8s-vm3,1706051178.088,2.3753333333334012
k8s-vm3,1706051193.088,2.2960000000003977
k8s-vm4,1706050983.088,0.07666666666615735
k8s-vm4,1706050998.088,0.12533333333364377
k8s-vm4,1706051013.088,0.11733333333334788
k8s-vm4,1706051028.088,0.29399999999986903
k8s-vm4,1706051043.088,0.29533333333371653
k8s-vm4,1706051058.088,0.31266666666609433
k8s-vm4,1706051073.088,0.35933333333353706
k8s-vm4,1706051088.088,0.33933333333346427
k8s-vm4,1706051103.088,0.29199999999982534
k8s-vm4,1706051118.088,0.28266666666677337
k8s-vm4,1706051133.088,0.2793333333336098
k8s-vm4,1706051148.088,0.2993333333330762
k8s-vm4,1706051163.088,0.2859999999998156
k8s-vm4,1706051178.088,0.3366666666667394
k8s-vm4,1706051193.088,0.31733333333346914
k8s-vm5,1706050983.088,2.008000000000296
k8s-vm5,1706050998.088,2.0113333333330954
k8s-vm5,1706051013.088,2.0100000000004608
k8s-vm5,1706051028.088,2.0113333333329746
k8s-vm5,1706051043.088,2.0086666666667345
k8s-vm5,1706051058.088,2.0073333333333716
k8s-vm5,1706051073.088,2.0080000000001745
k8s-vm5,1706051088.088,2.0066666666666912
k8s-vm5,1706051103.088,2.0119999999997766
k8s-vm5,1706051118.088,2.009333333333294
k8s-vm5,1706051133.088,2.0100000000003395
k8s-vm5,1706051148.088,2.0106666666661717
k8s-vm5,1706051163.088,2.0106666666668995
k8s-vm5,1706051178.088,2.009333333333294
k8s-vm5,1706051193.088,2.0080000000001745
