Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705882468,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705882471,300,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705882474,600,GET,/,0.000000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,117,0,4500.0,4379.408800965533,3747.4082289845683,4712.460192036815,10216.0
1705882474,600,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,1200.0,1190.0790661415417,1102.2791679715738,1276.4841979951598,6635.857142857143
1705882474,600,GET,/product/0PUK6V6EV0,0.000000,0.000000,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,6,0,1400.0,1338.6613040056545,947.2928129835054,1621.602805040311,7623.5
1705882474,600,GET,/product/1YMWWN1N4O,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1400.0,1339.3280364980455,934.8340749857016,1556.8722320022061,7626.75
1705882474,600,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,990,990,990,990,990,990,990,990,990,990,990,1,0,987.5498420442455,987.5498420442455,987.5498420442455,987.5498420442455,7663.0
1705882474,600,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,943.8666880014353,1170.8927429863252,943.8666880014353,1397.918797971215,7681.0
1705882474,600,GET,/product/6E92ZMYYFZ,0.000000,0.000000,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600,1600,5,0,1400.0,1274.4800964021124,956.8281290121377,1564.2274669953622,7661.2
1705882474,600,GET,/product/9SIQT8TOJO,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,1473.0735539924353,1259.6130990074016,946.3899910333566,1473.0735539924353,7657.0
1705882474,600,GET,/product/L9ECAV7KIM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,1500.0,1485.005406406708,1375.2366150147282,1564.8378730402328,7571.4
1705882474,600,GET,/product/LS4PSXUNUM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1400.0,1310.209936016084,926.5624810359441,1562.8294150228612,7594.0
1705882474,600,GET,/product/OLJCESPC7Z,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1400.0,1297.8419330029283,932.7657760004513,1457.0818490465172,7638.75
1705882474,600,,Aggregated,0.000000,0.000000,4400,4500,4500,4500,4700,4700,4700,4700,4700,4700,4700,166,0,4400.0,3463.783388470681,926.5624810359441,4712.460192036815,9368.867469879518
1705882477,900,GET,/,28.571429,0.000000,5100,5100,5100,5100,5200,5200,5200,5200,5400,5400,5400,502,0,5000.0,4841.029240780272,3747.4082289845683,5399.733144033235,10216.0
1705882477,900,GET,/cart,2.000000,0.000000,1200,1900,1900,1900,1900,1900,2000,2000,2000,2000,2000,62,0,1200.0,1474.1803239495869,793.2623659726232,1959.0592510066926,6641.774193548387
1705882477,900,POST,/cart,0.000000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,18,0,2300.0,2072.0976148926034,1358.9730800013058,2348.5414779861458,16242.222222222223
1705882477,900,POST,/cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1300.0,1426.2143562518759,1213.4393560118042,1620.2968450379558,6565.25
1705882477,900,GET,/product/0PUK6V6EV0,1.714286,0.000000,1600,1700,1700,1700,1800,1900,1900,1900,1900,1900,1900,36,0,1600.0,1566.173131223574,947.2928129835054,1946.0445190197788,7500.194444444444
1705882477,900,GET,/product/1YMWWN1N4O,1.000000,0.000000,1500,1700,1700,1800,1900,2000,2000,2000,2000,2000,2000,19,0,1500.0,1576.1637693166879,934.8340749857016,2010.6633119867183,7506.0526315789475
1705882477,900,GET,/product/2ZYFJ3GM2N,0.571429,0.000000,1600,1600,1600,1600,1800,1900,1900,1900,1900,1900,1900,26,0,1600.0,1570.2777489607868,987.5498420442455,1854.4475529924966,7481.961538461538
1705882477,900,GET,/product/66VCHSJNUP,1.285714,0.000000,1600,1600,1700,1800,1900,2000,2000,2000,2000,2000,2000,20,0,1600.0,1583.6384296504548,943.8666880014353,2000.1921910443343,7483.9
1705882477,900,GET,/product/6E92ZMYYFZ,1.285714,0.000000,1600,1600,1800,1800,1900,2000,2000,2000,2000,2000,2000,30,0,1600.0,1583.2973993693788,956.8281290121377,2027.2284320089966,7465.166666666667
1705882477,900,GET,/product/9SIQT8TOJO,1.428571,0.000000,1600,1700,1700,1800,1900,2000,2000,2000,2000,2000,2000,31,0,1600.0,1587.620029757325,946.3899910333566,2038.6065740021877,7518.612903225807
1705882477,900,GET,/product/L9ECAV7KIM,1.285714,0.000000,1700,1800,1800,1900,1900,2000,2000,2000,2000,2000,2000,23,0,1500.0,1598.0532836528373,1272.480467974674,1957.2723279707134,7472.826086956522
1705882477,900,GET,/product/LS4PSXUNUM,1.000000,0.000000,1600,1600,1600,1700,1800,1900,2000,2000,2000,2000,2000,26,0,1600.0,1558.1820877739049,926.5624810359441,1958.6889250203967,7447.153846153846
1705882477,900,GET,/product/OLJCESPC7Z,1.285714,0.000000,1600,1700,1700,1800,1900,1900,1900,1900,1900,1900,1900,38,0,1600.0,1595.0932674168143,932.7657760004513,1947.172585001681,7487.263157894737
1705882477,900,,Aggregated,41.428571,0.000000,4500,4800,5100,5100,5100,5200,5200,5200,5400,5400,5400,835,0,4500.0,3542.544257159562,793.2623659726232,5399.733144033235,9248.77005988024
1705882480,1200,GET,/,55.777778,0.000000,4700,5100,5100,5100,5200,5200,5200,5200,5400,5400,5400,818,0,4600.0,4715.296439487632,3708.1619519740343,5399.733144033235,10216.0
1705882480,1200,GET,/cart,6.888889,0.000000,1800,1900,1900,2000,2200,2400,2500,2500,2700,2700,2700,166,0,1800.0,1740.6174909857843,793.2623659726232,2697.4325819755904,6701.885542168675
1705882480,1200,POST,/cart,2.000000,0.000000,2700,2800,2800,2900,3000,3200,3200,3300,3300,3300,3300,61,0,2500.0,2480.9421850387466,1358.9730800013058,3299.793941027019,16240.983606557376
1705882480,1200,POST,/cart/checkout,0.222222,0.000000,1800,1900,1900,1900,2000,2000,2000,2000,2000,2000,2000,12,0,1600.0,1609.569963834171,1175.9433380211703,2044.8739299899898,6567.666666666667
1705882480,1200,GET,/product/0PUK6V6EV0,4.000000,0.000000,1800,2000,2000,2000,2300,2400,2400,2400,2400,2400,2400,68,0,1800.0,1808.882209531422,947.2928129835054,2444.1867180285044,7470.470588235294
1705882480,1200,GET,/product/1YMWWN1N4O,2.111111,0.000000,1900,2000,2100,2100,2100,2200,2300,2300,2300,2300,2300,44,0,1900.0,1823.4386075716677,934.8340749857016,2337.782179005444,7469.5
1705882480,1200,GET,/product/2ZYFJ3GM2N,2.888889,0.000000,1800,2000,2000,2100,2300,2300,2300,2400,2400,2400,2400,58,0,1800.0,1818.6816321043618,987.5498420442455,2390.2629649965093,7482.310344827586
1705882480,1200,GET,/product/66VCHSJNUP,2.222222,0.000000,2000,2000,2200,2200,2300,2300,2300,2300,2300,2300,2300,58,0,1900.0,1907.885540367088,943.8666880014353,2328.1472350354306,7452.517241379311
1705882480,1200,GET,/product/6E92ZMYYFZ,3.333333,0.000000,1800,1900,2000,2200,2300,2300,2300,2400,2400,2400,2400,60,0,1800.0,1791.4932948837911,956.8281290121377,2365.88502896484,7444.983333333334
1705882480,1200,GET,/product/9SIQT8TOJO,3.444444,0.000000,1800,2000,2100,2200,2200,2300,2300,2300,2300,2300,2300,71,0,1800.0,1842.3300467957874,946.3899910333566,2326.9101550104097,7500.943661971831
1705882480,1200,GET,/product/L9ECAV7KIM,2.555556,0.000000,2000,2200,2200,2200,2300,2300,2400,2400,2400,2400,2400,47,0,1900.0,1861.230787850837,1272.480467974674,2360.672522976529,7455.063829787234
1705882480,1200,GET,/product/LS4PSXUNUM,2.888889,0.000000,1800,1900,2000,2000,2200,2300,2300,2300,2300,2300,2300,52,0,1800.0,1787.0266907523799,926.5624810359441,2324.029081966728,7438.384615384615
