node_name,timestamp,value
k8s-vm1,1706051312.748,2.0486666666668802
k8s-vm1,1706051327.748,2.021333333333799
k8s-vm1,1706051342.748,2.0253333333331582
k8s-vm1,1706051357.748,2.1733333333332365
k8s-vm1,1706051372.748,2.272000000000116
k8s-vm1,1706051387.748,2.160000000000097
k8s-vm1,1706051402.748,2.1273333333330813
k8s-vm1,1706051417.748,2.1646666666667445
k8s-vm1,1706051432.748,2.100666666666317
k8s-vm1,1706051447.748,2.107333333333372
k8s-vm1,1706051462.748,2.104666666666647
k8s-vm1,1706051477.748,2.091333333333508
k8s-vm1,1706051492.748,2.072000000000117
k8s-vm1,1706051507.748,2.0713333333328285
k8s-vm1,1706051522.748,2.0686666666670743
k8s-vm2,1706051312.748,2.0139999999999416
k8s-vm2,1706051327.748,2.0126666666668216
k8s-vm2,1706051342.748,2.0113333333332166
k8s-vm2,1706051357.748,2.0113333333332166
k8s-vm2,1706051372.748,2.0100000000000966
k8s-vm2,1706051387.748,2.0113333333332166
k8s-vm2,1706051402.748,2.016000000000349
k8s-vm2,1706051417.748,2.0086666666664916
k8s-vm2,1706051432.748,2.0106666666668995
k8s-vm2,1706051447.748,2.013333333333139
k8s-vm2,1706051462.748,2.0133333333328967
k8s-vm2,1706051477.748,2.012000000000747
k8s-vm2,1706051492.748,2.0073333333328867
k8s-vm2,1706051507.748,2.009333333333294
k8s-vm2,1706051522.748,2.012000000000019
k8s-vm3,1706051312.748,2.034000000000378
k8s-vm3,1706051327.748,2.0319999999994858
k8s-vm3,1706051342.748,2.2826666666670157
k8s-vm3,1706051357.748,3.0393333333331007
k8s-vm3,1706051372.748,3.084666666666696
k8s-vm3,1706051387.748,3.0460000000003977
k8s-vm3,1706051402.748,2.9539999999998447
k8s-vm3,1706051417.748,2.977999999999641
k8s-vm3,1706051432.748,3.032000000000213
k8s-vm3,1706051447.748,3.078666666666929
k8s-vm3,1706051462.748,3.1433333333329454
k8s-vm3,1706051477.748,3.0060000000000096
k8s-vm3,1706051492.748,3.0486666666671223
k8s-vm3,1706051507.748,3.0793333333330035
k8s-vm3,1706051522.748,2.812000000000262
k8s-vm4,1706051312.748,0.11866666666671033
k8s-vm4,1706051327.748,0.09733333333327512
k8s-vm4,1706051342.748,0.11866666666671033
k8s-vm4,1706051357.748,0.24933333333331875
k8s-vm4,1706051372.748,0.2620000000002619
k8s-vm4,1706051387.748,0.29533333333335277
k8s-vm4,1706051402.748,0.24799999999995637
k8s-vm4,1706051417.748,0.27400000000003877
k8s-vm4,1706051432.748,0.3146666666662592
k8s-vm4,1706051447.748,0.28866666666726815
k8s-vm4,1706051462.748,0.2593333333332945
k8s-vm4,1706051477.748,0.3166666666661816
k8s-vm4,1706051492.748,0.29000000000026677
k8s-vm4,1706051507.748,0.3286666666664435
k8s-vm4,1706051522.748,0.3360000000001795
k8s-vm5,1706051312.748,2.010666666667142
k8s-vm5,1706051327.748,2.0079999999996896
k8s-vm5,1706051342.748,2.0086666666664916
k8s-vm5,1706051357.748,2.008666666666856
k8s-vm5,1706051372.748,2.009999999999976
k8s-vm5,1706051387.748,2.010666666666657
k8s-vm5,1706051402.748,2.0099999999998546
k8s-vm5,1706051417.748,2.009999999999976
k8s-vm5,1706051432.748,2.0100000000003395
k8s-vm5,1706051447.748,2.0073333333331296
k8s-vm5,1706051462.748,2.010666666666778
k8s-vm5,1706051477.748,2.0099999999996117
k8s-vm5,1706051492.748,2.0113333333334595
k8s-vm5,1706051507.748,2.0073333333336145
k8s-vm5,1706051522.748,2.0140000000003058
