Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706021532,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706021535,300,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706021538,600,GET,/,0.000000,0.000000,4000,4000,4200,4200,4200,4300,4400,4400,4400,4400,4400,201,0,4100.0,4086.11831836465,3817.463689018041,4392.920925980434,10216.0
1706021538,600,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,19,0,1500.0,1449.5729776834578,774.6148550650105,1649.660176015459,6642.473684210527
1706021538,600,GET,/product/0PUK6V6EV0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,1500.0,1529.2296694401143,1387.8992499085143,1731.7473359871656,7431.272727272727
1706021538,600,GET,/product/1YMWWN1N4O,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1400.0,1458.629776199814,1039.6074999589473,1758.4571719635278,7430.5
1706021538,600,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,1400.0,1410.1547321576315,1143.7292089685798,1733.9857449987903,7458.666666666667
1706021538,600,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,1400.0,1407.1717395175558,854.5815499965101,1678.1969791045412,7426.666666666667
1706021538,600,GET,/product/6E92ZMYYFZ,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,1500.0,1578.9280596654862,1164.18404399883,1796.1278880247846,7410.0
1706021538,600,GET,/product/9SIQT8TOJO,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,883.3500769687817,883.3500769687817,883.3500769687817,883.3500769687817,7483.0
