node_name,timestamp,value
k8s-vm1,1705976521.265,0.06800000000027163
k8s-vm1,1705976536.265,0.05866666666649204
k8s-vm1,1705976551.265,0.06333333333338184
k8s-vm1,1705976566.265,1.5106666666666568
k8s-vm1,1705976581.265,3.232666666666288
k8s-vm1,1705976596.265,3.3060000000004948
k8s-vm1,1705976611.265,3.169333333332906
k8s-vm1,1705976626.265,3.203333333333527
k8s-vm1,1705976641.265,3.1713333333333136
k8s-vm1,1705976656.265,3.234000000000136
k8s-vm1,1705976671.265,3.2566666666660846
k8s-vm1,1705976686.265,3.1440000000007178
k8s-vm1,1705976701.265,3.1946666666660652
k8s-vm1,1705976716.265,3.1813333333338956
k8s-vm1,1705976731.265,3.1366666666663754
k8s-vm2,1705976521.265,0.009333333333051997
k8s-vm2,1705976536.265,0.011333333333459449
k8s-vm2,1705976551.265,0.005999999999767169
k8s-vm2,1705976566.265,0.00733333333361467
k8s-vm2,1705976581.265,0.009999999999854481
k8s-vm2,1705976596.265,0.010666666666899496
k8s-vm2,1705976611.265,0.008666666666492044
k8s-vm2,1705976626.265,0.008666666666492044
k8s-vm2,1705976641.265,0.008000000000174623
k8s-vm2,1705976656.265,0.01199999999977687
k8s-vm2,1705976671.265,0.010666666667142029
k8s-vm2,1705976686.265,0.010666666666656966
k8s-vm2,1705976701.265,0.00999999999961195
k8s-vm2,1705976716.265,0.00933333333353706
k8s-vm2,1705976731.265,0.009999999999854481
k8s-vm3,1705976521.265,0.008666666666492044
k8s-vm3,1705976536.265,0.011333333333216917
k8s-vm3,1705976551.265,0.008000000000174621
k8s-vm3,1705976566.265,0.012000000000019401
k8s-vm3,1705976581.265,0.009999999999611948
k8s-vm3,1705976596.265,0.00933333333353706
k8s-vm3,1705976611.265,0.008000000000174623
k8s-vm3,1705976626.265,0.010000000000339545
k8s-vm3,1705976641.265,0.006666666666327122
k8s-vm3,1705976656.265,0.007999999999932091
k8s-vm3,1705976671.265,0.009333333333051995
k8s-vm3,1705976686.265,0.009333333333779592
k8s-vm3,1705976701.265,0.008666666666492044
k8s-vm3,1705976716.265,0.009333333333294527
k8s-vm3,1705976731.265,0.00999999999985448
k8s-vm4,1705976521.265,0.07200000000023768
k8s-vm4,1705976536.265,0.16266666666645807
k8s-vm4,1705976551.265,0.13666666666698196
k8s-vm4,1705976566.265,0.5606666666662932
k8s-vm4,1705976581.265,0.716000000000228
k8s-vm4,1705976596.265,0.6693333333333915
k8s-vm4,1705976611.265,0.6606666666667782
k8s-vm4,1705976626.265,0.681999999999607
k8s-vm4,1705976641.265,0.6753333333335225
k8s-vm4,1705976656.265,0.7873333333331782
k8s-vm4,1705976671.265,0.6926666666666278
k8s-vm4,1705976686.265,0.6513333333333624
k8s-vm4,1705976701.265,0.6420000000001891
k8s-vm4,1705976716.265,0.6520000000000437
k8s-vm4,1705976731.265,0.741999999999704
k8s-vm5,1705976521.265,0.008000000000174623
k8s-vm5,1705976536.265,0.009999999999975747
k8s-vm5,1705976551.265,0.009333333333051995
k8s-vm5,1705976566.265,0.011995201919494136
k8s-vm5,1705976581.265,0.012004801920666401
k8s-vm5,1705976596.265,0.012000000000019401
k8s-vm5,1705976611.265,0.007333333333250872
k8s-vm5,1705976626.265,0.010666666666778232
k8s-vm5,1705976641.265,0.011333333333095653
k8s-vm5,1705976656.265,0.011333333333580716
k8s-vm5,1705976671.265,0.009333333333173262
k8s-vm5,1705976686.265,0.008000000000174623
k8s-vm5,1705976701.265,0.005333333333207216
k8s-vm5,1705976716.265,0.009333333333415794
k8s-vm5,1705976731.265,0.010666666666778232
