Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705966985,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705966988,50,GET,/,0.000000,0.000000,610,620,740,820,830,830,830,830,830,830,830,59,0,1400.0,1291.9533391131909,384.3331999378279,1437.347172992304,10216.0
1705966988,50,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,34,0,200.0,225.2456510460059,116.6407800046727,475.40829004719853,8056.35294117647
1705966988,50,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,330.0,326.38893055263907,204.73211398348212,480.5523660033941,16234.55
1705966988,50,POST,/cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,300.0,269.07846151152626,177.8603430138901,300.5759040825069,6571.75
1705966988,50,GET,/product/0PUK6V6EV0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,260.0,274.3461161007872,237.07910196390003,325.65143692772835,7609.5
1705966988,50,GET,/product/1YMWWN1N4O,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,330.0,311.5883785732357,202.57203304208815,369.5726210717112,7606.071428571428
1705966988,50,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,320.0,310.57810571510345,222.30910405050963,368.35647001862526,7608.8
1705966988,50,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,0,300.0,284.40454453229904,211.71114093158394,344.38139107078314,7620.4
1705966988,50,GET,/product/6E92ZMYYFZ,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,310.0,302.8245376772247,234.26170996390283,366.0580989671871,7582.166666666667
1705966988,50,GET,/product/9SIQT8TOJO,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,300.0,301.76833450968843,248.74948791693896,352.5279969908297,7705.875
1705966988,50,GET,/product/L9ECAV7KIM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,19,0,300.0,288.3605694116436,205.25873103179038,345.9973019780591,7626.105263157895
1705966988,50,GET,/product/LS4PSXUNUM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,250.0,268.2365115421514,209.209279040806,345.8228149684146,7643.111111111111
1705966988,50,GET,/product/OLJCESPC7Z,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,12,0,300.0,294.6649483249833,205.6276029907167,357.78764996211976,7655.666666666667
