request_type,request_context,name,response_time
GET,index,/,1427.8274819953367
GET,index,/,1435.8020670479164
GET,index,/,1430.3736080182716
GET,index,/,1436.065912945196
GET,index,/,1435.2005190448835
GET,index,/,1434.2357510467991
GET,index,/,1437.3941739322618
GET,index,/,1442.7496049320325
GET,index,/,1447.2798421047628
GET,index,/,1441.694488050416
GET,index,/,1442.6954550435767
GET,index,/,1457.0404649712145
GET,index,/,1453.3667460782453
GET,index,/,1460.6560460524634
GET,index,/,1464.3434099853039
GET,index,/,1463.844615034759
GET,index,/,1454.5283649349585
GET,index,/,1459.904807037674
GET,index,/,1467.7426849957556
GET,index,/,1454.75318597164
GET,index,/,1455.757349031046
GET,index,/,1469.3734829779714
GET,index,/,1466.1774400155991
GET,index,/,1461.2431570421904
GET,index,/,1460.1057739928365
GET,index,/,1464.9177880492061
GET,index,/,1459.4693309627473
GET,index,/,1460.7812309404835
GET,index,/,1467.949362937361
GET,index,/,1468.077984987758
GET,index,/,1461.6500899428502
GET,index,/,1459.3940579798073
GET,index,/,1464.188129059039
GET,index,/,1466.9019290013239
GET,index,/,1469.7366560576484
GET,index,/,1460.6639799894765
GET,index,/,1471.3780540041625
GET,index,/,1467.3291690414771
GET,index,/,1469.449295080267
GET,index,/,1474.820047034882
GET,index,/,1474.3208310101181
GET,index,/,1472.313486970961
GET,index,/,1479.2208609869704
GET,index,/,1479.0890130680054
GET,index,/,1477.3183929501101
GET,index,/,1476.2120880186558
GET,index,/,1478.6502909846604
GET,index,/,1477.5799439521506
GET,index,/,1471.4485940057784
GET,index,/,1470.3383829910308
GET,viewCart,/cart,175.04385905340314
GET,viewCart,/cart,175.90370192192495
GET,viewCart,/cart,176.74580996390432
GET,viewCart,/cart,177.77920793741941
GET,viewCart,/cart,149.03954195324332
GET,browseProduct,/product/L9ECAV7KIM,246.33696302771568
GET,browseProduct,/product/9SIQT8TOJO,246.52470601722598
GET,addToCartGet,/product/OLJCESPC7Z,249.55655098892748
GET,browseProduct,/product/OLJCESPC7Z,237.35774389933795
GET,addToCartGet,/product/0PUK6V6EV0,256.86601898632944
GET,browseProduct,/product/66VCHSJNUP,269.4502780213952
GET,browseProduct,/product/0PUK6V6EV0,261.3298699725419
GET,browseProduct,/product/2ZYFJ3GM2N,270.63839603215456
GET,viewCart,/cart,106.1256870161742
GET,browseProduct,/product/66VCHSJNUP,273.2544119935483
GET,browseProduct,/product/L9ECAV7KIM,267.97552208881825
GET,browseProduct,/product/66VCHSJNUP,281.68469096999615
GET,browseProduct,/product/OLJCESPC7Z,269.93513701017946
GET,browseProduct,/product/6E92ZMYYFZ,279.75289802998304
