request_type,request_context,name,response_time
GET,index,/,1663.647112029139
GET,index,/,1667.1476699993946
GET,index,/,1664.8304220288992
GET,index,/,1659.187337034382
GET,index,/,1670.889139000792
GET,index,/,1663.024765031878
GET,index,/,1660.8714569592848
GET,index,/,1671.7773550190032
GET,index,/,1676.0621030116454
GET,index,/,1672.9294860269874
GET,index,/,1676.5964549849741
GET,index,/,1676.3926720013842
GET,index,/,1665.0160410208628
GET,index,/,1672.627880005166
GET,index,/,1673.3619890292175
GET,index,/,1686.4217150141485
GET,index,/,1687.787618022412
GET,index,/,1685.5243819882162
GET,index,/,1686.5137900458649
GET,index,/,1693.7135540065356
GET,index,/,1694.7232290403917
GET,index,/,1685.4702010168694
GET,index,/,1689.7462219931185
GET,index,/,1691.0583850112744
GET,index,/,1685.8742790063843
GET,index,/,1693.013149953913
GET,index,/,1687.8529099631123
GET,index,/,1694.3847329821438
GET,index,/,1687.7784809912555
GET,index,/,1702.023994002957
GET,index,/,1699.712727975566
GET,index,/,1692.2345089842565
GET,index,/,1692.9571549990214
GET,index,/,1688.3614249527454
GET,index,/,1694.0710849594325
GET,index,/,1696.2054399773479
GET,index,/,1704.1860700119287
GET,index,/,1698.4220370068215
GET,index,/,1703.503699041903
GET,index,/,1701.2787459534593
GET,index,/,1705.3163700038567
GET,index,/,1704.4948479742743
GET,index,/,1696.92977698287
GET,index,/,1703.1011449871585
GET,index,/,1696.8246199539863
GET,index,/,1702.119252004195
GET,index,/,1695.1716389739886
GET,index,/,1698.2095180428587
GET,index,/,1701.2639989843592
GET,index,/,1708.3462229929864
GET,viewCart,/cart,155.60722298687324
GET,viewCart,/cart,188.8324890169315
GET,viewCart,/cart,193.6557479784824
GET,viewCart,/cart,188.5923490044661
GET,viewCart,/cart,158.20955502567813
GET,viewCart,/cart,190.1116800145246
GET,viewCart,/cart,169.04265596531332
GET,viewCart,/cart,169.97972404351458
GET,viewCart,/cart,156.52995399432257
GET,addToCartGet,/product/6E92ZMYYFZ,254.55452600726858
GET,addToCartGet,/product/L9ECAV7KIM,266.531074012164
GET,addToCartGet,/product/2ZYFJ3GM2N,264.21304600080475
GET,addToCartGet,/product/2ZYFJ3GM2N,264.9290200206451
GET,addToCartGet,/product/2ZYFJ3GM2N,271.0076030343771
GET,browseProduct,/product/OLJCESPC7Z,265.01650299178436
GET,browseProduct,/product/2ZYFJ3GM2N,269.7367870132439
GET,browseProduct,/product/L9ECAV7KIM,274.9314220272936
GET,browseProduct,/product/1YMWWN1N4O,274.2839870043099
GET,browseProduct,/product/1YMWWN1N4O,283.98472600383684
GET,browseProduct,/product/LS4PSXUNUM,295.3187869861722
GET,browseProduct,/product/66VCHSJNUP,304.74892602069303
GET,addToCartGet,/product/9SIQT8TOJO,304.04760100645944
GET,browseProduct,/product/OLJCESPC7Z,316.5161409997381
GET,browseProduct,/product/L9ECAV7KIM,315.02207700395957
GET,addToCartGet,/product/0PUK6V6EV0,318.1975759798661
GET,addToCartGet,/product/OLJCESPC7Z,323.6690189805813
GET,addToCartGet,/product/0PUK6V6EV0,319.65532997855917
GET,browseProduct,/product/6E92ZMYYFZ,320.18721697386354
GET,browseProduct,/product/OLJCESPC7Z,332.5027099926956
GET,browseProduct,/product/L9ECAV7KIM,325.58521401369944
GET,browseProduct,/product/66VCHSJNUP,336.46930003305897
GET,browseProduct,/product/2ZYFJ3GM2N,334.37494101235643
GET,browseProduct,/product/L9ECAV7KIM,341.25468699494377
GET,browseProduct,/product/6E92ZMYYFZ,334.27058602683246
GET,addToCartGet,/product/9SIQT8TOJO,337.98621699679643
GET,browseProduct,/product/2ZYFJ3GM2N,336.8173119961284
