request_type,request_context,name,response_time
GET,index,/,1299.9948120559566
GET,index,/,1303.8514140062034
GET,index,/,1293.5905819758773
GET,index,/,1375.8885039715096
GET,viewCart,/cart,146.8839170411229
GET,index,/,1469.3984909681603
GET,index,/,1478.470885020215
GET,index,/,1477.763126953505
GET,index,/,1470.6770189804956
GET,index,/,1484.5554530038498
GET,index,/,1474.1370569681749
GET,index,/,1478.3844630001113
GET,index,/,1492.6597619778477
GET,index,/,1491.4280319935642
GET,index,/,1493.326913972851
GET,index,/,1486.9137069908902
GET,index,/,1489.0655429917388
GET,index,/,1495.0677080196328
GET,index,/,1492.9075259715319
GET,index,/,1492.0194610022008
GET,index,/,1494.7110890061595
GET,index,/,1501.0430119582452
GET,index,/,1489.1825519734994
GET,index,/,1489.28048502421
GET,index,/,1491.8734380044043
GET,index,/,1493.7498460058123
GET,index,/,1499.7708770097233
GET,index,/,1503.342406009324
GET,index,/,1509.7668229718693
GET,index,/,1502.5886920047924
GET,index,/,1514.475743053481
GET,index,/,1507.6739870128222
GET,index,/,1514.2020000494085
GET,index,/,1510.782566969283
GET,index,/,1515.805436996743
GET,index,/,1515.6799120013602
GET,index,/,1511.3871609792113
GET,index,/,1509.73426096607
GET,index,/,1515.608287008945
GET,index,/,1512.718888989184
GET,index,/,1517.1649570111185
GET,index,/,1511.2366889952682
GET,index,/,1512.3319019912742
GET,index,/,1517.2711159684695
GET,index,/,1510.0931450142525
GET,index,/,1521.6768470127136
GET,index,/,1517.4150049570017
GET,index,/,1520.2856269897893
GET,index,/,1522.975652012974
GET,index,/,1516.9247570447624
GET,index,/,1524.6015510056168
GET,browseProduct,/product/0PUK6V6EV0,226.45901201758534
GET,viewCart,/cart,72.17334304004908
GET,viewCart,/cart,72.7765960036777
POST,setCurrency,/setCurrency,266.8454989907332
GET,viewCart,/cart,84.70593800302595
GET,addToCartGet,/product/0PUK6V6EV0,200.89548401301727
GET,browseProduct,/product/1YMWWN1N4O,152.03026798553765
GET,browseProduct,/product/6E92ZMYYFZ,157.24428597604856
GET,browseProduct,/product/66VCHSJNUP,159.72533001331612
GET,browseProduct,/product/1YMWWN1N4O,160.8194709988311
GET,viewCart,/cart,165.03887297585607
GET,viewCart,/cart,168.062994023785
GET,viewCart,/cart,159.64559896383435
GET,viewCart,/cart,133.27526801731437
GET,viewCart,/cart,133.8746619876474
GET,browseProduct,/product/66VCHSJNUP,241.2222070270218
GET,browseProduct,/product/LS4PSXUNUM,245.97215396352112
GET,browseProduct,/product/66VCHSJNUP,247.3461710033007
GET,browseProduct,/product/66VCHSJNUP,229.37161300797015
GET,browseProduct,/product/2ZYFJ3GM2N,247.865755984094
GET,browseProduct,/product/LS4PSXUNUM,242.48495599022135
GET,browseProduct,/product/6E92ZMYYFZ,263.6171839549206
GET,browseProduct,/product/L9ECAV7KIM,271.04140602750704
GET,browseProduct,/product/9SIQT8TOJO,266.1122719873674
GET,browseProduct,/product/66VCHSJNUP,286.7615850409493
GET,browseProduct,/product/L9ECAV7KIM,286.08050697948784
GET,browseProduct,/product/2ZYFJ3GM2N,270.0949609861709
GET,addToCartGet,/product/OLJCESPC7Z,288.12625497812405
GET,browseProduct,/product/66VCHSJNUP,261.19903702056035
GET,browseProduct,/product/9SIQT8TOJO,278.7867300212383
GET,browseProduct,/product/2ZYFJ3GM2N,270.9197369986214
GET,addToCartGet,/product/1YMWWN1N4O,271.6727989609353
GET,addToCartGet,/product/9SIQT8TOJO,271.0277989972383
GET,browseProduct,/product/9SIQT8TOJO,291.3677030010149
GET,browseProduct,/product/L9ECAV7KIM,292.5843650009483
GET,browseProduct,/product/0PUK6V6EV0,274.22596799442545
GET,browseProduct,/product/L9ECAV7KIM,274.66253604507074
GET,browseProduct,/product/6E92ZMYYFZ,276.2566360179335
GET,browseProduct,/product/66VCHSJNUP,278.6811330006458
GET,browseProduct,/product/6E92ZMYYFZ,269.91952204843983
GET,browseProduct,/product/2ZYFJ3GM2N,276.886346982792
GET,browseProduct,/product/1YMWWN1N4O,336.42429602332413
GET,browseProduct,/product/1YMWWN1N4O,292.24921501008794
GET,browseProduct,/product/6E92ZMYYFZ,350.8378369733691
GET,browseProduct,/product/1YMWWN1N4O,223.67235604906455
GET,browseProduct,/product/1YMWWN1N4O,221.87091800151393
GET,browseProduct,/product/66VCHSJNUP,262.7924169646576
GET,browseProduct,/product/6E92ZMYYFZ,286.4043770241551
GET,browseProduct,/product/LS4PSXUNUM,348.00968202762306
GET,viewCart,/cart,230.2329980302602
POST,addToCartPost,/cart,313.228749029804
GET,browseProduct,/product/1YMWWN1N4O,240.07921398151666
GET,browseProduct,/product/1YMWWN1N4O,243.4613949735649
GET,browseProduct,/product/0PUK6V6EV0,239.1142839915119
GET,browseProduct,/product/66VCHSJNUP,241.18382501183078
GET,browseProduct,/product/0PUK6V6EV0,210.76624299166724
GET,browseProduct,/product/0PUK6V6EV0,215.50421899883077
GET,addToCartGet,/product/L9ECAV7KIM,211.9020739919506
GET,browseProduct,/product/1YMWWN1N4O,215.34836600767449
GET,viewCart,/cart,173.40579302981496
GET,viewCart,/cart,187.58460204117
GET,viewCart,/cart,178.65105002420023
GET,viewCart,/cart,181.14617798710242
GET,addToCartGet,/product/1YMWWN1N4O,255.59954799246043
GET,browseProduct,/product/1YMWWN1N4O,225.6214920198545
GET,browseProduct,/product/1YMWWN1N4O,263.5163649683818
GET,browseProduct,/product/OLJCESPC7Z,257.7435600105673
GET,browseProduct,/product/1YMWWN1N4O,258.1726150237955
GET,addToCartGet,/product/1YMWWN1N4O,252.45262798853219
GET,browseProduct,/product/1YMWWN1N4O,199.3809129926376
GET,browseProduct,/product/2ZYFJ3GM2N,257.08857201971114
GET,viewCart,/cart,141.88140601618215
GET,addToCartGet,/product/6E92ZMYYFZ,296.32900800788775
GET,browseProduct,/product/OLJCESPC7Z,283.50493899779394
GET,viewCart,/cart,150.74533800361678
GET,addToCartGet,/product/L9ECAV7KIM,281.65346605237573
GET,browseProduct,/product/1YMWWN1N4O,310.6413569767028
GET,browseProduct,/product/0PUK6V6EV0,281.52478497941047
POST,addToCartPost,/cart,283.47386000677943
POST,addToCartPost,/cart,284.0006690239534
POST,addToCartPost,/cart,290.25403497507796
GET,browseProduct,/product/OLJCESPC7Z,207.04371301690117
GET,browseProduct,/product/66VCHSJNUP,215.06513602798805
GET,browseProduct,/product/1YMWWN1N4O,213.4903630358167
GET,addToCartGet,/product/0PUK6V6EV0,214.77737399982288
GET,browseProduct,/product/L9ECAV7KIM,221.93552099633962
GET,browseProduct,/product/2ZYFJ3GM2N,216.36954200221226
GET,browseProduct,/product/66VCHSJNUP,337.8484779968858
GET,index,/,656.2033200170845
GET,browseProduct,/product/6E92ZMYYFZ,232.42966894758865
GET,browseProduct,/product/9SIQT8TOJO,235.68981199059635
GET,viewCart,/cart,208.76019197748974
GET,viewCart,/cart,119.3537309882231
GET,viewCart,/cart,99.89972901530564
POST,checkout,/cart/checkout,275.21548402728513
GET,viewCart,/cart,95.39353800937533
POST,setCurrency,/setCurrency,695.535799022764
POST,setCurrency,/setCurrency,670.013767958153
GET,index,/,673.8390719983727
GET,index,/,675.0617439975031
POST,setCurrency,/setCurrency,715.1052259723656
GET,index,/,742.5114999641664
GET,addToCartGet,/product/66VCHSJNUP,305.3598229889758
POST,setCurrency,/setCurrency,762.7591210184619
GET,browseProduct,/product/L9ECAV7KIM,291.0959729924798
GET,browseProduct,/product/LS4PSXUNUM,211.75491699250415
GET,browseProduct,/product/9SIQT8TOJO,307.30391800170764
GET,browseProduct,/product/1YMWWN1N4O,290.28826899593696
POST,setCurrency,/setCurrency,785.2940100128762
GET,browseProduct,/product/0PUK6V6EV0,217.7229099906981
POST,addToCartPost,/cart,251.47641700459644
GET,browseProduct,/product/0PUK6V6EV0,301.15909600863233
GET,browseProduct,/product/66VCHSJNUP,217.52851404016837
POST,addToCartPost,/cart,314.3840759876184
GET,browseProduct,/product/L9ECAV7KIM,201.7122550169006
GET,addToCartGet,/product/1YMWWN1N4O,217.28693100158125
GET,index,/,613.4555549942888
GET,index,/,552.6008069864474
GET,addToCartGet,/product/1YMWWN1N4O,249.67067100806162
GET,addToCartGet,/product/OLJCESPC7Z,266.7243009782396
