Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705958735,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705958738,300,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,2800.0,2828.781824890757,2762.070946046151,2879.6022459864616,10216.0
1705958738,300,,Aggregated,0.000000,0.000000,2800,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,100,0,2800.0,2828.781824890757,2762.070946046151,2879.6022459864616,10216.0
1705958741,600,GET,/,25.000000,0.000000,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200,3200,300,0,2800.0,2842.5271408318076,2426.6360129695386,3205.132328090258,10216.0
1705958741,600,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,1100.0,1308.5781232719976,602.8170100180432,2392.1925029717386,6642.3015873015875
1705958741,600,GET,/product/0PUK6V6EV0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,1300.0,1449.203344201669,659.5955439843237,2746.334047988057,7517.85
1705958741,600,GET,/product/1YMWWN1N4O,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,27,0,1500.0,1568.4945133678546,661.7198770400137,2694.146947003901,7558.592592592592
1705958741,600,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,27,0,1600.0,1671.5628018482003,654.6896810177714,2749.940903042443,7578.666666666667
1705958741,600,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,1100.0,1478.6639428278431,649.4220730382949,2753.321594092995,7588.76
1705958741,600,GET,/product/6E92ZMYYFZ,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,1200.0,1690.2767288212833,780.5774349253625,2708.3206010283902,7548.454545454545
1705958741,600,GET,/product/9SIQT8TOJO,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,1300.0,1549.333617836237,659.4069799175486,2747.255036025308,7548.52
1705958741,600,GET,/product/L9ECAV7KIM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,1600.0,1670.5318016465753,648.2868129387498,2758.3366399630904,7531.178571428572
1705958741,600,GET,/product/LS4PSXUNUM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,1300.0,1535.736127058044,735.8817160129547,2650.280491099693,7569.2
1705958741,600,GET,/product/OLJCESPC7Z,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,1600.0,1980.5562598291242,989.3254620255902,2756.925822934136,7605.208333333333
1705958741,600,,Aggregated,25.000000,0.000000,2600,2800,2800,2900,3100,3200,3200,3200,3200,3200,3200,586,0,2600.0,2213.740357200801,602.8170100180432,3205.132328090258,8821.59385665529
1705958744,900,GET,/,42.857143,0.000000,3700,4200,4300,4900,5200,5300,5300,5300,5500,5500,5500,612,0,3600.0,3635.4717717316153,2426.6360129695386,5481.751278974116,10216.0
1705958744,900,GET,/cart,11.000000,0.000000,850,920,970,1000,1100,1300,1300,1300,1300,1300,1300,133,0,920.0,1090.7176826473087,512.5678790500388,2392.1925029717386,7075.6766917293235
1705958744,900,POST,/cart,0.571429,0.000000,1300,1400,1500,1500,1600,1700,1800,1800,1800,1800,1800,92,0,1300.0,1291.0732257739216,918.7382590025663,1796.433039009571,16237.923913043478
