request_type,request_context,name,response_time
GET,index,/,1525.5433829734102
GET,index,/,1513.947769999504
GET,browseProduct,/product/OLJCESPC7Z,1038.8261219486594
GET,browseProduct,/product/1YMWWN1N4O,1041.0381690016948
GET,browseProduct,/product/6E92ZMYYFZ,1159.667094994802
GET,browseProduct,/product/66VCHSJNUP,1161.4606289658695
GET,index,/,4103.3979339990765
GET,index,/,4114.740611985326
GET,index,/,4112.865975999739
GET,index,/,4136.090985033661
GET,index,/,4124.80641703587
GET,index,/,4127.486109966412
GET,index,/,4143.499948026147
GET,index,/,4120.388782990631
GET,index,/,4136.345643026289
GET,index,/,4137.567213037983
GET,index,/,4143.679132976104
GET,index,/,4135.417742014397
GET,index,/,4137.047619035002
GET,index,/,4149.615583010018
GET,index,/,4140.612061950378
GET,index,/,4136.331255023833
GET,index,/,4160.257920040749
GET,index,/,4153.634068963584
GET,index,/,4159.019757003989
GET,index,/,4152.027065050788
GET,index,/,4150.010295037646
GET,index,/,4167.271780024748
GET,index,/,4165.6890219892375
GET,index,/,4151.075022004079
GET,index,/,4171.533930988517
GET,index,/,4166.743399982806
GET,index,/,4173.630382982083
GET,index,/,4173.493365000468
GET,index,/,4174.912265967578
GET,index,/,4172.476359002758
GET,index,/,4165.5135720502585
GET,index,/,4155.108675011434
GET,index,/,4165.711395035032
GET,index,/,4174.6751720202155
GET,index,/,4158.528956992086
GET,index,/,4173.5952970338985
GET,index,/,4175.815730006434
GET,index,/,4165.47734499909
GET,index,/,4159.345738007687
GET,index,/,4162.512344948482
GET,index,/,4174.090854998212
GET,index,/,4181.968886987306
GET,index,/,4198.783826024737
GET,index,/,4188.040242006537
GET,index,/,4187.714861007407
GET,index,/,4178.063395025674
GET,index,/,4197.93468399439
GET,index,/,4198.080355999991
GET,index,/,4182.318714039866
GET,index,/,4200.037607981358
GET,index,/,4197.583845991176
GET,index,/,4196.20218599448
GET,index,/,4202.743750996888
GET,index,/,4214.104292972479
GET,index,/,4205.817664042115
GET,index,/,4197.758755006362
GET,index,/,4216.74644597806
GET,index,/,4201.352240983397
GET,index,/,4219.045068020932
GET,index,/,4203.894498990849
GET,index,/,4209.977504971903
GET,index,/,4212.544326961506
GET,index,/,4216.267247044016
GET,index,/,4198.176887992304
GET,index,/,4204.967741039582
GET,index,/,4210.645415994804
GET,index,/,4209.750709007494
GET,index,/,4200.792732008267
GET,index,/,4214.368938002735
GET,index,/,4200.807600980625
GET,index,/,4199.942677980289
GET,index,/,4218.073625001125
GET,index,/,4222.361895022914
GET,index,/,4238.450302975252
GET,index,/,4226.27820901107
GET,index,/,4239.754505979363
GET,index,/,4233.702939993236
GET,index,/,4223.070723994169
GET,index,/,4232.663562987
GET,index,/,4236.340374976862
GET,index,/,4224.176737014204
GET,index,/,4239.091143012047
GET,index,/,4229.40212697722
GET,index,/,4226.5761669841595
GET,index,/,4237.028956995346
GET,index,/,4235.641084960662
GET,index,/,4242.114441993181
GET,index,/,4223.247146001086
GET,index,/,4234.405276016332
GET,index,/,4225.690237013623
GET,index,/,4223.354758054484
GET,index,/,4223.514076031279
GET,index,/,4249.607622041367
GET,index,/,4228.455620992463
GET,index,/,4228.405867994297
GET,index,/,4250.331569986884
GET,index,/,4238.4956370224245
GET,index,/,4268.0449319886975
GET,browseProduct,/product/2ZYFJ3GM2N,837.743216950912
GET,index,/,3790.9433240420185
GET,index,/,3800.751552975271
GET,index,/,3827.8774669743143
GET,index,/,3832.0716520538554
GET,index,/,3838.452002964914
GET,index,/,3819.7012469754554
GET,index,/,3810.8261650195345
GET,index,/,3838.0185710266232
GET,index,/,3823.9570560399443
GET,index,/,3839.13122699596
GET,index,/,3822.95416604029
GET,index,/,3840.7022529863752
GET,index,/,3824.1473030066118
GET,index,/,3838.3523380034603
GET,index,/,4083.5754880099557
GET,index,/,4089.877586986404
GET,index,/,4097.664907050785
GET,index,/,4106.10390099464
GET,index,/,4156.012761988677
GET,index,/,4165.142089012079
GET,index,/,4156.797003000975
GET,index,/,4162.461021973286
GET,index,/,4166.316952032503
GET,index,/,4163.672142021824
GET,index,/,4174.920063989703
GET,index,/,4185.7562809600495
GET,index,/,4171.076366968919
GET,index,/,4186.689389985986
GET,index,/,4175.748225999996
GET,index,/,4194.245939957909
GET,index,/,4195.863133005332
GET,index,/,4197.283463960048
GET,index,/,4199.854114966001
GET,index,/,4193.615627009422
GET,index,/,4183.283304038923
GET,index,/,4201.904960034881
GET,index,/,4188.676627993118
GET,index,/,4206.940632022452
GET,index,/,4188.278499990702
GET,index,/,4200.255256029777
GET,index,/,4210.093914996833
GET,index,/,4203.408830042463
GET,index,/,4211.713520984631
GET,index,/,4202.2267039865255
GET,index,/,4193.3882819721475
GET,index,/,4189.698253991082
GET,index,/,4195.491524995305
GET,index,/,4192.375984042883
GET,index,/,4211.66940999683
GET,index,/,4201.697190001141
GET,index,/,4213.463152991608
GET,index,/,4200.243806990329
GET,index,/,4207.95382198412
GET,index,/,4198.615943023469
GET,index,/,4228.52011397481
GET,index,/,4215.21901502274
GET,index,/,4234.392515034415
GET,index,/,4221.633132023271
GET,index,/,4240.234619996045
GET,index,/,4223.078813054599
GET,index,/,4222.857047047
GET,index,/,4218.8657720107585
GET,index,/,4231.364387960639
GET,index,/,4245.30070903711
GET,index,/,4219.552630034741
GET,index,/,4240.481354005169
GET,index,/,4221.760129032191
GET,index,/,4236.616466019768
GET,index,/,4223.73550402699
GET,index,/,4237.001567031257
GET,index,/,4238.331291009672
GET,index,/,4236.475843004882
GET,index,/,4245.55637902813
GET,index,/,4235.0083100027405
GET,index,/,4229.328000044916
GET,index,/,4245.336966996547
GET,index,/,4235.631858988199
GET,index,/,4234.373350045644
GET,index,/,4240.501238964498
GET,index,/,4245.087698975112
GET,index,/,4234.703911002725
GET,index,/,4245.155657001305
GET,index,/,4234.262973011937
GET,index,/,4251.36132404441
GET,index,/,4229.438667010982
GET,index,/,4250.126436993014
GET,index,/,4230.672491015866
GET,index,/,4227.435511013027
GET,index,/,4230.332452047151
GET,index,/,4236.713778984267
GET,index,/,4248.8716439693235
GET,index,/,4247.780377976596
GET,index,/,4241.055017977487
GET,index,/,4237.93628095882
GET,index,/,4239.343209017534
GET,index,/,4244.145061995368
GET,index,/,4254.5757190091535
GET,index,/,4254.193173022941
GET,index,/,4247.853937034961
GET,index,/,4247.209498018492
GET,addToCartGet,/product/LS4PSXUNUM,1723.7551180296578
