Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705881809,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705881812,300,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705881815,600,GET,/,25.000000,0.000000,3600,3600,3700,3700,3700,3800,3800,3800,3800,3800,3800,248,0,3500.0,3527.6409405367654,3018.481557024643,3766.9403959880583,10216.0
1705881815,600,GET,/cart,0.000000,0.000000,680,730,840,840,870,880,1000,1000,1000,1000,1000,54,0,700.0,701.5883143187103,491.61365802865475,995.2922880183905,6639.0
1705881815,600,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,22,0,1400.0,1227.4729517256756,795.443131995853,1442.3878510133363,16246.90909090909
1705881815,600,POST,/cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,880.0,877.9737624863628,875.81327999942,880.1342449733056,6543.5
1705881815,600,GET,/product/0PUK6V6EV0,0.000000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,21,0,960.0,949.0293690025629,762.6493170391768,1122.7011019946076,7453.523809523809
1705881815,600,GET,/product/1YMWWN1N4O,0.000000,0.000000,830,830,980,1000,1100,1100,1100,1100,1100,1100,1100,22,0,830.0,864.3366016357587,628.7876889691688,1095.334517012816,7465.727272727273
1705881815,600,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,830,990,1000,1100,1100,1100,1100,1100,1100,1100,1100,18,0,830.0,880.8935774949431,748.0091549805366,1094.0492060035467,7499.277777777777
1705881815,600,GET,/product/66VCHSJNUP,0.000000,0.000000,910,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,25,0,960.0,913.1703996402211,610.3250479791313,1086.5619530086406,7480.84
