Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705871257,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705871260,50,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,52,0,1600.0,1564.5269923429273,573.4618389979005,1620.8643530262634,10216.0
1705871260,50,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,24,0,150.0,176.895482831848,132.23422598093748,298.82735101273283,7906.875
1705871260,50,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,31,0,340.0,306.7597103260097,165.5092919827439,380.9157209470868,16430.483870967742
1705871260,50,POST,/cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,200.0,172.78679849308296,116.10785196535289,204.42110899602994,6544.833333333333
1705871260,50,GET,/product/0PUK6V6EV0,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,0,210.0,222.86649791147704,191.1400699755177,288.30546798417345,7558.0
1705871260,50,GET,/product/1YMWWN1N4O,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,220.0,237.9035132471472,171.75651801517233,339.17360700434074,7656.75
1705871260,50,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,230.0,232.85986387418234,175.57756399037316,286.05910402256995,7631.75
1705871260,50,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,220.0,231.82656000062707,164.66532804770395,320.4557429999113,7576.875
1705871260,50,GET,/product/6E92ZMYYFZ,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,210.0,227.34460879083989,148.68490799563006,318.7437920132652,7542.571428571428
