request_type,request_context,name,response_time
GET,index,/,1928.0258059734479
GET,index,/,1932.658763951622
GET,index,/,1935.4324149899185
GET,index,/,1928.6136380396783
GET,index,/,1934.3229840742424
GET,index,/,1932.3866420891136
GET,index,/,1937.9530410515144
GET,index,/,1952.9929360141978
GET,index,/,1950.5208909977227
GET,index,/,1960.0606999592856
GET,index,/,1961.4321819972247
GET,index,/,1953.5769110079855
GET,index,/,1962.8621529554948
GET,index,/,1950.5418799817562
GET,index,/,1958.3920709555969
GET,index,/,1957.436789991334
GET,index,/,1964.387713931501
GET,index,/,1953.563614981249
GET,index,/,1959.7039399668574
GET,index,/,1963.0521789658815
GET,index,/,1961.1882949247956
GET,index,/,1963.325593038462
GET,index,/,1960.5764979496598
GET,index,/,1952.7139719575644
GET,index,/,1966.7167220031843
GET,index,/,1969.1805720794946
GET,index,/,1954.828508081846
GET,index,/,1959.1008799616247
GET,index,/,1959.3237979570404
GET,index,/,1961.888117948547
GET,index,/,1969.6123809553683
GET,index,/,1966.9480350567028
GET,index,/,1970.0695889769122
GET,index,/,1973.2793080620468
GET,index,/,1980.9686279622838
GET,index,/,1971.994598978199
GET,index,/,1970.9112579002976
GET,index,/,1979.4590279925615
GET,index,/,1982.8472019871697
GET,index,/,1974.2838121019304
GET,index,/,1984.8896809853613
GET,index,/,1977.2353490116075
GET,index,/,1981.8281310144812
GET,index,/,1984.4951919512823
GET,index,/,1987.165178055875
GET,index,/,1980.527020059526
GET,index,/,1991.2235299125314
GET,index,/,1989.5532069494948
GET,index,/,1989.616845967248
GET,index,/,1979.9307020148262
GET,viewCart,/cart,166.8329999083653
GET,viewCart,/cart,190.76226593460888
GET,viewCart,/cart,168.42298302799463
GET,viewCart,/cart,173.32421499304473
GET,browseProduct,/product/2ZYFJ3GM2N,220.93186096753925
GET,browseProduct,/product/0PUK6V6EV0,223.92871195916086
GET,addToCartGet,/product/OLJCESPC7Z,218.97170704323798
GET,browseProduct,/product/9SIQT8TOJO,223.5376500757411
GET,browseProduct,/product/2ZYFJ3GM2N,231.9548239465803
GET,browseProduct,/product/0PUK6V6EV0,227.2867689607665
GET,viewCart,/cart,104.59224099759012
GET,addToCartGet,/product/1YMWWN1N4O,316.33528298698366
GET,browseProduct,/product/9SIQT8TOJO,311.1293480033055
GET,addToCartGet,/product/66VCHSJNUP,311.99951109010726
GET,addToCartGet,/product/6E92ZMYYFZ,316.30275200586766
GET,browseProduct,/product/2ZYFJ3GM2N,315.1302020996809
GET,browseProduct,/product/2ZYFJ3GM2N,317.29785702191293
GET,browseProduct,/product/6E92ZMYYFZ,325.1406439812854
GET,addToCartGet,/product/0PUK6V6EV0,319.3564680404961
GET,browseProduct,/product/0PUK6V6EV0,326.1032090522349
GET,browseProduct,/product/OLJCESPC7Z,328.37754499632865
GET,addToCartGet,/product/0PUK6V6EV0,330.23984695319086
GET,browseProduct,/product/LS4PSXUNUM,324.5951720746234
GET,browseProduct,/product/OLJCESPC7Z,329.32594302110374
GET,browseProduct,/product/66VCHSJNUP,329.72821698058397
GET,browseProduct,/product/6E92ZMYYFZ,330.23276389576495
GET,browseProduct,/product/0PUK6V6EV0,335.7251640409231
GET,addToCartGet,/product/LS4PSXUNUM,332.31930702459067
GET,browseProduct,/product/L9ECAV7KIM,333.14395300112665
GET,viewCart,/cart,174.5055200299248
GET,viewCart,/cart,179.68366004060954
GET,addToCartGet,/product/2ZYFJ3GM2N,385.01637999434024
GET,browseProduct,/product/1YMWWN1N4O,384.44114895537496
GET,addToCartGet,/product/LS4PSXUNUM,379.23865392804146
GET,addToCartGet,/product/L9ECAV7KIM,382.49097391963005
GET,addToCartGet,/product/LS4PSXUNUM,384.5917920116335
GET,browseProduct,/product/L9ECAV7KIM,384.2533379793167
GET,browseProduct,/product/OLJCESPC7Z,384.6059599891305
GET,browseProduct,/product/2ZYFJ3GM2N,396.55262301675975
GET,browseProduct,/product/66VCHSJNUP,396.4596490841359
GET,browseProduct,/product/9SIQT8TOJO,397.84060802776366
GET,browseProduct,/product/6E92ZMYYFZ,395.9702509455383
GET,addToCartGet,/product/9SIQT8TOJO,404.5103780226782
GET,browseProduct,/product/LS4PSXUNUM,401.20948594994843
GET,browseProduct,/product/OLJCESPC7Z,259.01762407738715
GET,addToCartGet,/product/2ZYFJ3GM2N,406.1274380655959
GET,addToCartGet,/product/9SIQT8TOJO,401.865276042372
GET,addToCartGet,/product/66VCHSJNUP,258.6784469895065
GET,addToCartGet,/product/6E92ZMYYFZ,400.6883290130645
POST,addToCartPost,/cart,269.7666420135647
GET,viewCart,/cart,205.56952396873385
GET,browseProduct,/product/66VCHSJNUP,277.11370901670307
GET,browseProduct,/product/L9ECAV7KIM,285.3845900390297
GET,browseProduct,/product/66VCHSJNUP,281.5220869379118
POST,addToCartPost,/cart,236.03616701439023
POST,addToCartPost,/cart,252.24290997721255
POST,addToCartPost,/cart,250.75871602166444
POST,addToCartPost,/cart,239.1165739390999
POST,addToCartPost,/cart,252.28540995158255
POST,addToCartPost,/cart,233.52241306565702
GET,index,/,550.3700659610331
GET,browseProduct,/product/2ZYFJ3GM2N,244.90491801407188
GET,browseProduct,/product/0PUK6V6EV0,246.73652299679816
GET,browseProduct,/product/9SIQT8TOJO,245.99008297082037
