node_name,timestamp,value
k8s-vm1,1705964983.642,0.03933333333334303
k8s-vm1,1705964998.642,0.04533333333335274
k8s-vm1,1705965013.642,0.03933333333334303
k8s-vm1,1705965028.642,1.35066666666656
k8s-vm1,1705965043.642,1.8726666666666762
k8s-vm1,1705965058.642,1.708666666666977
k8s-vm1,1705965073.642,1.7439999999997478
k8s-vm1,1705965088.642,1.60066666666656
k8s-vm1,1705965103.642,1.9060000000002522
k8s-vm1,1705965118.642,1.6979999999998352
k8s-vm1,1705965133.642,1.6313333333334108
k8s-vm1,1705965148.642,1.4653333333333043
k8s-vm1,1705965163.642,1.6560000000000097
k8s-vm1,1705965178.642,1.4640000000001843
k8s-vm1,1705965193.642,1.5533333333332848
k8s-vm2,1705964983.642,0.007999999999932091
k8s-vm2,1705964998.642,0.009333333333294528
k8s-vm2,1705965013.642,0.008666666666492044
k8s-vm2,1705965028.642,0.00933333333353706
k8s-vm2,1705965043.642,0.007999999999932091
k8s-vm2,1705965058.642,0.010666666666414432
k8s-vm2,1705965073.642,0.008000000000174623
k8s-vm2,1705965088.642,0.00999999999985448
k8s-vm2,1705965103.642,0.011333333333701982
k8s-vm2,1705965118.642,0.007333333333372138
k8s-vm2,1705965133.642,0.011333333333216917
k8s-vm2,1705965148.642,0.008666666666734575
k8s-vm2,1705965163.642,0.009333333333051995
k8s-vm2,1705965178.642,0.010666666666656964
k8s-vm2,1705965193.642,0.008666666666977107
k8s-vm3,1705964983.642,0.011333333332974385
k8s-vm3,1705964998.642,0.00999999999985448
k8s-vm3,1705965013.642,0.008000000000417154
k8s-vm3,1705965028.642,0.010666666666414432
k8s-vm3,1705965043.642,0.011333333333216917
k8s-vm3,1705965058.642,0.008666666666977107
k8s-vm3,1705965073.642,0.006666666666812185
k8s-vm3,1705965088.642,0.007999999999932093
k8s-vm3,1705965103.642,0.007333333333129606
k8s-vm3,1705965118.642,0.008666666666734575
k8s-vm3,1705965133.642,0.006666666666812185
k8s-vm3,1705965148.642,0.007333333333129606
k8s-vm3,1705965163.642,0.008666666666492044
k8s-vm3,1705965178.642,0.006000000000252232
k8s-vm3,1705965193.642,0.006666666666812185
k8s-vm4,1705964983.642,0.0853333333330132
k8s-vm4,1705964998.642,0.07733333333356615
k8s-vm4,1705965013.642,0.09999999999987874
k8s-vm4,1705965028.642,0.18599999999993694
k8s-vm4,1705965043.642,0.3446666666667928
k8s-vm4,1705965058.642,0.34800000000007764
k8s-vm4,1705965073.642,0.33266666666653083
k8s-vm4,1705965088.642,0.31933333333351277
k8s-vm4,1705965103.642,0.35066666666643864
k8s-vm4,1705965118.642,0.3020000000002862
k8s-vm4,1705965133.642,0.3366666666667394
k8s-vm4,1705965148.642,0.32466666666659877
k8s-vm4,1705965163.642,0.3706666666666327
k8s-vm4,1705965178.642,0.3139999999996993
k8s-vm4,1705965193.642,0.32600000000008245
k8s-vm5,1705964983.642,0.007999999999932091
k8s-vm5,1705964998.642,0.010000000000218279
k8s-vm5,1705965013.642,0.009333333333173262
k8s-vm5,1705965028.642,0.010000000000097011
k8s-vm5,1705965043.642,0.009333333333173262
k8s-vm5,1705965058.642,0.009333333333658326
k8s-vm5,1705965073.642,0.00933333333293073
k8s-vm5,1705965088.642,0.00933333333353706
k8s-vm5,1705965103.642,0.010666666666656964
k8s-vm5,1705965118.642,0.008666666666492044
k8s-vm5,1705965133.642,0.007333333333372138
k8s-vm5,1705965148.642,0.007997867235457234
k8s-vm5,1705965163.642,0.008002133902669935
k8s-vm5,1705965178.642,0.00799999999968956
k8s-vm5,1705965193.642,0.007333333333250872
