Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705954103,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705954106,300,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705954109,600,GET,/,26.000000,0.000000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,200,0,3100.0,3043.1343081902014,2417.6878680009395,3142.6751700928435,10216.0
1705954109,600,GET,/cart,0.000000,0.000000,650,670,680,800,900,910,920,920,920,920,920,56,0,670.0,680.8330978362521,472.42623195052147,918.6896450119093,6642.535714285715
1705954109,600,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,1100.0,1089.404164510779,691.3150829495862,1440.3785400791094,16244.04
1705954109,600,POST,/cart/checkout,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,400.33526299521327,581.0842461651191,400.33526299521327,949.5083339279518,6554.166666666667
1705954109,600,GET,/product/0PUK6V6EV0,0.000000,0.000000,770,820,860,910,960,1000,1000,1000,1000,1000,1000,29,0,820.0,829.4404671278558,603.8530819350854,1157.575482968241,7546.551724137931
1705954109,600,GET,/product/1YMWWN1N4O,0.000000,0.000000,820,830,880,900,900,1100,1200,1200,1200,1200,1200,33,0,830.0,857.4737571109312,650.0849119620398,1198.7602880690247,7538.333333333333
1705954109,600,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,850,850,860,1000,1100,1100,1100,1100,1100,1100,1100,23,0,850.0,862.1626517016683,561.7670769570395,1128.494112053886,7562.434782608696
1705954109,600,GET,/product/66VCHSJNUP,0.000000,0.000000,820,850,870,900,910,910,910,910,910,910,910,27,0,850.0,866.8876539234554,605.3160550072789,1071.7407210031524,7462.925925925926
1705954109,600,GET,/product/6E92ZMYYFZ,0.000000,0.000000,830,840,1000,1000,1100,1100,1100,1100,1100,1100,1100,30,0,830.0,809.5290132449009,472.50503895338625,1122.7320660836995,7557.966666666666
1705954109,600,GET,/product/9SIQT8TOJO,0.000000,0.000000,830,840,870,870,1000,1100,1100,1100,1100,1100,1100,25,0,830.0,825.1676845224574,485.57986703235656,1129.3664169497788,7609.64
1705954109,600,GET,/product/L9ECAV7KIM,0.000000,0.000000,880,910,910,1000,1100,1100,1100,1100,1100,1100,1100,26,0,830.0,852.3382686096459,577.3909920826554,1129.8431620234624,7561.038461538462
1705954109,600,GET,/product/LS4PSXUNUM,0.000000,0.000000,850,870,870,870,890,890,890,890,890,890,890,21,0,860.0,836.5323340597873,598.6718470230699,1057.2941120481119,7513.047619047619
1705954109,600,GET,/product/OLJCESPC7Z,0.000000,0.000000,860,890,920,940,970,1100,1100,1100,1100,1100,1100,29,0,860.0,870.179676651505,605.2275279071182,1061.8026159936562,7521.793103448276
1705954109,600,,Aggregated,26.000000,0.000000,940,2700,3100,3100,3100,3100,3100,3100,3100,3100,3100,530,0,940.0,1665.9235604065645,400.33526299521327,3142.6751700928435,8854.964150943397
1705954112,900,GET,/,28.571429,0.000000,3900,4000,4100,4800,4900,5000,5100,5100,5200,5200,5200,600,0,3900.0,3781.296360245518,2417.6878680009395,5170.077687012963,10216.148333333333
1705954112,900,GET,/cart,8.285714,0.000000,1000,1200,1300,1400,1500,1600,1600,1600,1700,1700,1700,138,0,900.0,977.8084817571917,472.42623195052147,1681.0836819931865,7129.340579710145
1705954112,900,POST,/cart,5.857143,0.000000,1400,1500,1600,1600,1700,1800,1900,1900,1900,1900,1900,72,0,1400.0,1360.9897278721392,691.3150829495862,1888.9661439461634,16242.736111111111
1705954112,900,POST,/cart/checkout,0.857143,0.000000,1100,1100,1500,1500,1800,1800,1800,1800,1800,1800,1800,24,0,1000.0,1024.9816713670346,400.33526299521327,1780.3350579924881,6558.125
1705954112,900,GET,/product/0PUK6V6EV0,4.714286,0.000000,1200,1400,1500,1600,1600,1700,1700,1700,1700,1700,1700,69,0,1100.0,1141.1992390977516,603.8530819350854,1711.8435789598152,7542.333333333333
1705954112,900,GET,/product/1YMWWN1N4O,5.142857,0.000000,1100,1400,1500,1600,1600,1700,1800,1800,1800,1800,1800,69,0,1100.0,1134.847904796766,650.0849119620398,1778.478316962719,7540.565217391304
1705954112,900,GET,/product/2ZYFJ3GM2N,3.714286,0.000000,1100,1300,1400,1600,1600,1600,1800,1800,1800,1800,1800,53,0,1100.0,1126.0706723628143,561.7670769570395,1804.4318120228127,7579.415094339623
1705954112,900,GET,/product/66VCHSJNUP,4.142857,0.000000,1200,1400,1600,1600,1700,1700,1700,1700,1700,1700,1700,63,0,1100.0,1151.8463778498005,605.3160550072789,1687.6894170418382,7488.142857142857
1705954112,900,GET,/product/6E92ZMYYFZ,4.714286,0.000000,1300,1400,1400,1600,1600,1700,1800,1800,1800,1800,1800,67,0,1100.0,1124.5545731082475,472.50503895338625,1778.4276909660548,7531.895522388059
1705954112,900,GET,/product/9SIQT8TOJO,4.000000,0.000000,1200,1400,1400,1500,1700,1700,1700,1700,1700,1700,1700,67,0,1100.0,1154.9442375700837,485.57986703235656,1738.4381669107825,7591.462686567164
1705954112,900,GET,/product/L9ECAV7KIM,4.285714,0.000000,1300,1400,1400,1600,1600,1700,1700,1700,1700,1700,1700,71,0,1200.0,1179.1345876867842,577.3909920826554,1739.8508560145274,7539.183098591549
1705954112,900,GET,/product/LS4PSXUNUM,3.857143,0.000000,1300,1400,1500,1600,1600,1600,1700,1700,1700,1700,1700,55,0,1200.0,1163.051100625572,598.6718470230699,1695.7334610633552,7539.818181818182
1705954112,900,GET,/product/OLJCESPC7Z,4.714286,0.000000,1200,1300,1400,1500,1600,1700,1700,1700,1700,1700,1700,70,0,1100.0,1149.0402194255564,605.2275279071182,1742.4743259325624,7538.185714285714
1705954112,900,POST,/setCurrency,0.000000,0.000000,3700,3800,3900,3900,3900,4000,4000,4000,4000,4000,4000,45,0,3700.0,3722.1070368489663,3198.446586029604,4064.4992269808426,10231.733333333334
1705954112,900,,Aggregated,82.857143,0.000000,1600,3100,3800,3900,4100,4800,4900,5000,5200,5200,5200,1463,0,1600.0,2299.3451443004124,400.33526299521327,5170.077687012963,9094.962406015038
1705954115,1000,GET,/,64.100000,0.000000,4000,4100,4200,4400,4800,4900,5000,5100,5200,5200,5200,850,0,3900.0,3876.7374714921393,2417.6878680009395,5170.077687012963,10216.244705882353
1705954115,1000,GET,/cart,14.600000,0.000000,1200,1400,1500,1500,1700,1800,1900,2000,2100,2100,2100,232,0,1200.0,1169.267375636364,472.42623195052147,2132.024586084299,7263.168103448276
1705954115,1000,POST,/cart,8.100000,0.000000,1700,1900,1900,2000,2100,2500,2600,2600,2600,2600,2600,117,0,1600.0,1607.7803556228248,691.3150829495862,2648.8771340809762,16301.17094017094
1705954115,1000,POST,/cart/checkout,2.400000,0.000000,1300,1300,1500,1600,1800,1800,2100,2100,2100,2100,2100,30,0,1100.0,1120.3812994955417,400.33526299521327,2072.0928190276027,6559.133333333333
1705954115,1000,GET,/product/0PUK6V6EV0,7.800000,0.000000,1500,1600,1700,1700,1800,2200,2400,2500,2500,2500,2500,107,0,1300.0,1334.8164972413992,603.8530819350854,2518.0953160161152,7580.626168224299
1705954115,1000,GET,/product/1YMWWN1N4O,7.900000,0.000000,1400,1600,1700,1800,2000,2200,2300,2300,2500,2500,2500,118,0,1400.0,1348.312161858904,650.0849119620398,2499.324898002669,7592.745762711865
1705954115,1000,GET,/product/2ZYFJ3GM2N,6.600000,0.000000,1400,1600,1700,1700,1800,2200,2500,2500,2500,2500,2500,93,0,1400.0,1355.3265203328763,561.7670769570395,2506.0294419527054,7620.440860215053
1705954115,1000,GET,/product/66VCHSJNUP,7.300000,0.000000,1400,1600,1700,1900,2300,2400,2500,2500,2500,2500,2500,110,0,1300.0,1408.8553895126097,605.3160550072789,2503.9952869992703,7550.254545454545
1705954115,1000,GET,/product/6E92ZMYYFZ,8.000000,0.000000,1400,1600,1700,1800,2100,2300,2400,2500,2500,2500,2500,116,0,1400.0,1379.479344558886,472.50503895338625,2502.1755940979347,7579.603448275862
1705954115,1000,GET,/product/9SIQT8TOJO,7.800000,0.000000,1500,1600,1700,1800,2000,2200,2400,2400,2500,2500,2500,118,0,1400.0,1410.9954254206475,485.57986703235656,2491.0831450251862,7642.686440677966
1705954115,1000,GET,/product/L9ECAV7KIM,8.200000,0.000000,1400,1600,1600,1700,1800,2300,2400,2500,2500,2500,2500,113,0,1300.0,1359.571902268871,577.3909920826554,2503.1186629785225,7580.539823008849
1705954115,1000,GET,/product/LS4PSXUNUM,7.000000,0.000000,1400,1600,1700,1800,1800,1900,2300,2300,2300,2300,2300,106,0,1400.0,1367.8609433909,598.6718470230699,2307.9364439472556,7592.905660377359
1705954115,1000,GET,/product/OLJCESPC7Z,8.200000,0.000000,1400,1600,1700,1700,1900,1900,2300,2500,2500,2500,2500,117,0,1300.0,1346.2457566981752,605.2275279071182,2482.3460510233417,7598.521367521367
1705954115,1000,POST,/setCurrency,5.500000,0.000000,3900,4200,4200,4400,4600,4700,4700,4700,4700,4700,4700,94,0,3900.0,3930.6142178260066,3198.446586029604,4699.3794980226085,10235.648936170213
1705954115,1000,,Aggregated,163.500000,0.000000,1700,3100,3900,3900,4200,4500,4900,5000,5200,5200,5200,2321,0,1800.0,2379.7047484635214,400.33526299521327,5170.077687012963,9053.370099095218
1705954118,1000,GET,/,88.400000,0.000000,4200,4600,4900,5100,5600,5800,5800,5900,5900,5900,5900,1084,0,4000.0,4182.611411919377,2417.6878680009395,5948.025247082114,10216.431734317342
1705954118,1000,GET,/cart,24.500000,0.000000,1500,1900,2300,2500,2800,3200,3500,3600,3700,3700,3700,321,0,1400.0,1576.7608916476177,472.42623195052147,3712.5956430099905,7421.267912772586
1705954118,1000,POST,/cart,15.200000,0.000000,2400,2600,3500,3600,3800,3900,4000,4100,4100,4100,4100,213,0,2100.0,2333.921169376814,691.3150829495862,4133.337183040567,16300.347417840376
1705954118,1000,POST,/cart/checkout,3.100000,0.000000,1800,1900,2300,2500,2800,2900,3100,3100,3100,3100,3100,50,0,1500.0,1598.5604655789211,400.33526299521327,3069.5213651051745,6561.62
1705954118,1000,GET,/product/0PUK6V6EV0,11.300000,0.000000,1700,2300,2400,2600,3000,3300,3800,4100,4100,4100,4100,148,0,1600.0,1745.528123064621,603.8530819350854,4117.447567987256,7597.371621621622
1705954118,1000,GET,/product/1YMWWN1N4O,12.400000,0.000000,1700,2200,2400,2500,2800,3500,4000,4200,4200,4200,4200,157,0,1600.0,1717.088141579442,650.0849119620398,4218.338861013763,7609.197452229299
1705954118,1000,GET,/product/2ZYFJ3GM2N,9.900000,0.000000,1600,1900,2400,2500,2800,2900,3500,4000,4000,4000,4000,120,0,1500.0,1680.552697123494,561.7670769570395,4042.2874049982056,7623.916666666667
1705954118,1000,GET,/product/66VCHSJNUP,11.900000,0.000000,1900,2300,2400,2500,2700,3300,3500,3900,4100,4100,4100,158,0,1600.0,1791.850787392947,605.3160550072789,4105.077903950587,7579.265822784811
1705954118,1000,GET,/product/6E92ZMYYFZ,11.700000,0.000000,1600,1900,2400,2400,3100,3400,3600,3900,4200,4200,4200,143,0,1500.0,1668.619041371817,472.50503895338625,4177.4045849451795,7582.062937062937
1705954118,1000,GET,/product/9SIQT8TOJO,12.300000,0.000000,1700,2100,2400,2600,3200,3500,4100,4100,4100,4100,4100,157,0,1600.0,1794.132119687541,485.57986703235656,4119.776536012068,7643.980891719745
1705954118,1000,GET,/product/L9ECAV7KIM,11.800000,0.000000,1700,2300,2400,2400,2800,3300,4000,4000,4000,4000,4000,157,0,1600.0,1755.2668194102635,577.3909920826554,4032.6021139044315,7596.452229299363
1705954118,1000,GET,/product/LS4PSXUNUM,11.400000,0.000000,1600,1900,2400,2400,2800,3500,4000,4000,4200,4200,4200,142,0,1600.0,1742.21391832738,598.6718470230699,4248.237564926967,7605.87323943662
1705954118,1000,GET,/product/OLJCESPC7Z,12.300000,0.000000,1700,1900,2300,2500,2700,3300,3600,3700,4000,4000,4000,152,0,1500.0,1666.473696487772,605.2275279071182,4018.2539799716324,7611.855263157895
1705954118,1000,POST,/setCurrency,9.900000,0.000000,4600,5000,5100,5300,5500,5700,5800,5900,5900,5900,5900,168,0,4400.0,4485.105576402497,3198.446586029604,5908.8518229546025,10235.52380952381
1705954118,1000,,Aggregated,246.100000,0.000000,2600,3900,4000,4200,4900,5400,5700,5800,5900,5900,5900,3170,0,2500.0,2738.1414097977654,400.33526299521327,5948.025247082114,9186.728706624606
