node_name,timestamp,value
k8s-vm1,1705972564.886,0.04200000000031044
k8s-vm1,1705972579.886,0.03733333333342065
k8s-vm1,1705972594.886,0.03399999999940822
k8s-vm1,1705972609.886,0.4506666666672875
k8s-vm1,1705972624.886,1.8620000000000192
k8s-vm1,1705972639.886,1.9599999999996118
k8s-vm1,1705972654.886,1.878000000000126
k8s-vm1,1705972669.886,1.8146666666667441
k8s-vm1,1705972684.886,1.726666666666521
k8s-vm1,1705972699.886,1.7966666666672002
k8s-vm1,1705972714.886,1.7639999999996991
k8s-vm1,1705972729.886,1.7733333333332362
k8s-vm1,1705972744.886,1.8100000000000969
k8s-vm1,1705972759.886,1.7519999999996796
k8s-vm1,1705972774.886,1.74800000000032
k8s-vm2,1705972564.886,0.023333333333478853
k8s-vm2,1705972579.886,0.02866666666668607
k8s-vm2,1705972594.886,0.02066666666675398
k8s-vm2,1705972609.886,0.9133333333331393
k8s-vm2,1705972624.886,1.6320000000002135
k8s-vm2,1705972639.886,1.6359999999998156
k8s-vm2,1705972654.886,1.616666666666424
k8s-vm2,1705972669.886,1.5673333333337118
k8s-vm2,1705972684.886,1.605333333332965
k8s-vm2,1705972699.886,1.6026666666672098
k8s-vm2,1705972714.886,1.5833333333328483
k8s-vm2,1705972729.886,1.612666666666822
k8s-vm2,1705972744.886,1.583999999999893
k8s-vm2,1705972759.886,1.5726666666666762
k8s-vm2,1705972774.886,1.632000000000456
k8s-vm3,1705972564.886,0.00933333333353706
k8s-vm3,1705972579.886,0.010666666666414432
k8s-vm3,1705972594.886,0.005333333333449749
k8s-vm3,1705972609.886,0.012666666666579354
k8s-vm3,1705972624.886,0.008666666666734575
k8s-vm3,1705972639.886,0.007999999999932091
k8s-vm3,1705972654.886,0.007333333333372139
k8s-vm3,1705972669.886,0.007999999999932091
k8s-vm3,1705972684.886,0.008666666666734575
k8s-vm3,1705972699.886,0.009333333333294528
k8s-vm3,1705972714.886,0.0066666666665696536
k8s-vm3,1705972729.886,0.012000000000019401
k8s-vm3,1705972744.886,0.012000000000261933
k8s-vm3,1705972759.886,0.008666666666492044
k8s-vm3,1705972774.886,0.01133333333345945
k8s-vm4,1705972564.886,0.07933333333336728
k8s-vm4,1705972579.886,0.09000000000014552
k8s-vm4,1705972594.886,0.10400000000008731
k8s-vm4,1705972609.886,0.4413333333333867
k8s-vm4,1705972624.886,0.7813333333330471
k8s-vm4,1705972639.886,0.7773333333334449
k8s-vm4,1705972654.886,0.7879999999999806
k8s-vm4,1705972669.886,0.7999999999999999
k8s-vm4,1705972684.886,0.7453333333332315
k8s-vm4,1705972699.886,0.7879999999998593
k8s-vm4,1705972714.886,0.7540000000000874
k8s-vm4,1705972729.886,0.82466666666672
k8s-vm4,1705972744.886,0.7393333333331005
k8s-vm4,1705972759.886,0.7533333333336487
k8s-vm4,1705972774.886,0.77466666666672
k8s-vm5,1705972564.886,0.011333333333459449
k8s-vm5,1705972579.886,0.009333333333294527
k8s-vm5,1705972594.886,0.009333333333051997
k8s-vm5,1705972609.886,0.00733333333361467
k8s-vm5,1705972624.886,0.007333333333250872
k8s-vm5,1705972639.886,0.012000000000019401
k8s-vm5,1705972654.886,0.008000000000053357
k8s-vm5,1705972669.886,0.006000000000130967
k8s-vm5,1705972684.886,0.006666666666205856
k8s-vm5,1705972699.886,0.009333333333294528
k8s-vm5,1705972714.886,0.010000000000218279
k8s-vm5,1705972729.886,0.006666666666933452
k8s-vm5,1705972744.886,0.008666666666370778
k8s-vm5,1705972759.886,0.010666666666899497
k8s-vm5,1705972774.886,0.009999999999733215
