node_name,timestamp,value
k8s-vm1,1705964654.209,0.04333333333367288
k8s-vm1,1705964669.209,0.0379999999999806
k8s-vm1,1705964684.209,0.04266666666638533
k8s-vm1,1705964699.209,1.4239999999997963
k8s-vm1,1705964714.209,1.79800000000032
k8s-vm1,1705964729.209,1.7240000000000388
k8s-vm1,1705964744.209,1.6486666666666376
k8s-vm1,1705964759.209,1.7653333333335468
k8s-vm1,1705964774.209,1.7133333333331393
k8s-vm1,1705964789.209,1.8206666666665114
k8s-vm1,1705964804.209,1.6600000000003394
k8s-vm1,1705964819.209,1.8239999999997962
k8s-vm1,1705964834.209,1.75
k8s-vm1,1705964849.209,1.5446666666667928
k8s-vm1,1705964864.209,1.4499999999997577
k8s-vm2,1705964654.209,0.010000000000097013
k8s-vm2,1705964669.209,0.00733333333361467
k8s-vm2,1705964684.209,0.008666666666492044
k8s-vm2,1705964699.209,0.00933333333353706
k8s-vm2,1705964714.209,0.008666666666492044
k8s-vm2,1705964729.209,0.010666666666656964
k8s-vm2,1705964744.209,0.008666666666734575
k8s-vm2,1705964759.209,0.007333333333129606
k8s-vm2,1705964774.209,0.011333333333459449
k8s-vm2,1705964789.209,0.008666666666734575
k8s-vm2,1705964804.209,0.008666666666734575
k8s-vm2,1705964819.209,0.009333333333294528
k8s-vm2,1705964834.209,0.007333333333129606
k8s-vm2,1705964849.209,0.01133333333345945
k8s-vm2,1705964864.209,0.010666666666414434
k8s-vm3,1705964654.209,0.010000000000339545
k8s-vm3,1705964669.209,0.00999999999985448
k8s-vm3,1705964684.209,0.012000000000261933
k8s-vm3,1705964699.209,0.011333333333216917
k8s-vm3,1705964714.209,0.008000000000174623
k8s-vm3,1705964729.209,0.009333333333051997
k8s-vm3,1705964744.209,0.009333333333294528
k8s-vm3,1705964759.209,0.014000000000184323
k8s-vm3,1705964774.209,0.009333333333051995
k8s-vm3,1705964789.209,0.010000000000097013
k8s-vm3,1705964804.209,0.00933333333353706
k8s-vm3,1705964819.209,0.008666666666734575
k8s-vm3,1705964834.209,0.007333333333129606
k8s-vm3,1705964849.209,0.008666666666734574
k8s-vm3,1705964864.209,0.010666666666656966
k8s-vm4,1705964654.209,0.07933333333324602
k8s-vm4,1705964669.209,0.11466666666674429
k8s-vm4,1705964684.209,0.12266666666667637
k8s-vm4,1705964699.209,0.16333333333326056
k8s-vm4,1705964714.209,0.3419999999998254
k8s-vm4,1705964729.209,0.35000000000024256
k8s-vm4,1705964744.209,0.3353333333332557
k8s-vm4,1705964759.209,0.3260000000002037
k8s-vm4,1705964774.209,0.3240000000000388
k8s-vm4,1705964789.209,0.4199999999998302
k8s-vm4,1705964804.209,0.2886666666667831
k8s-vm4,1705964819.209,0.3346666666665745
k8s-vm4,1705964834.209,0.3153333333333042
k8s-vm4,1705964849.209,0.3333333333333333
k8s-vm4,1705964864.209,0.33188937020990095
k8s-vm5,1705964654.209,0.008666666666370778
k8s-vm5,1705964669.209,0.012000000000261935
k8s-vm5,1705964684.209,0.011333333333095653
k8s-vm5,1705964699.209,0.00866666666661331
k8s-vm5,1705964714.209,0.010666666666778232
k8s-vm5,1705964729.209,0.008000000000053357
k8s-vm5,1705964744.209,0.010666666666656964
k8s-vm5,1705964759.209,0.007999999999810825
k8s-vm5,1705964774.209,0.00933333333353706
k8s-vm5,1705964789.209,0.009999999999975747
k8s-vm5,1705964804.209,0.00733333333361467
k8s-vm5,1705964819.209,0.011333333332974385
k8s-vm5,1705964834.209,0.010000000000218279
k8s-vm5,1705964849.209,0.009333333333294528
k8s-vm5,1705964864.209,0.00799999999968956
