Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705883456,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705883459,300,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,2900.0,2905.0507157237735,2827.4000979727134,2953.515813976992,10216.0
1705883459,300,,Aggregated,0.000000,0.000000,2900,2900,2900,2900,2900,2900,3000,3000,3000,3000,3000,100,0,2900.0,2905.0507157237735,2827.4000979727134,2953.515813976992,10216.0
1705883462,600,GET,/,25.000000,0.000000,3600,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,297,0,3600.0,3389.0167682965503,2827.4000979727134,3744.4636049913242,10216.0
1705883462,600,GET,/cart,0.000000,0.000000,770,770,780,820,820,830,830,830,830,830,830,44,0,770.0,756.0750252913832,378.49948299117386,954.2407459812239,6645.727272727273
1705883462,600,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,1100.0,1162.578857747576,882.3318330105394,1373.4454669756815,16250.625
1705883462,600,GET,/product/0PUK6V6EV0,0.000000,0.000000,1100,1100,1200,1300,1300,1300,1300,1300,1300,1300,1300,25,0,1100.0,1104.5616992050782,826.6879870207049,1297.1879660035484,7472.24
1705883462,600,GET,/product/1YMWWN1N4O,0.000000,0.000000,1100,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,20,0,1100.0,1113.2471142424038,833.8078399538063,1297.091674990952,7482.65
1705883462,600,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,1200,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,22,0,1200.0,1121.0446469141805,518.3282899670303,1312.1631229878403,7516.863636363636
1705883462,600,GET,/product/66VCHSJNUP,0.000000,0.000000,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,19,0,1200.0,1141.4174968315485,826.801388990134,1296.6440049931407,7458.0526315789475
1705883462,600,GET,/product/6E92ZMYYFZ,0.000000,0.000000,1200,1200,1200,1200,1300,1300,1300,1300,1300,1300,1300,21,0,1200.0,1087.2131339135758,521.0297460434958,1298.7384040025063,7460.476190476191
1705883462,600,GET,/product/9SIQT8TOJO,0.000000,0.000000,1200,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,22,0,1200.0,1095.2285763209643,523.6152650322765,1297.5781969726086,7488.727272727273
1705883462,600,GET,/product/L9ECAV7KIM,0.000000,0.000000,1200,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,23,0,1200.0,1083.119735121727,519.1382080083713,1294.7009609779343,7457.652173913043
1705883462,600,GET,/product/LS4PSXUNUM,0.000000,0.000000,980,1000,1200,1300,1300,1300,1300,1300,1300,1300,1300,20,0,1100.0,1082.3056747991359,850.1520269783214,1298.2285379548557,7470.9
1705883462,600,GET,/product/OLJCESPC7Z,0.000000,0.000000,1000,1100,1200,1200,1300,1300,1300,1300,1300,1300,1300,17,0,1100.0,1037.4518179451115,523.0670660384931,1296.7758830054663,7484.529411764706
1705883462,600,,Aggregated,25.000000,0.000000,2900,3500,3600,3600,3700,3700,3700,3700,3700,3700,3700,546,0,2900.0,2318.2353393000726,378.49948299117386,3744.4636049913242,9156.978021978022
1705883465,900,GET,/,57.714286,0.000000,3600,3600,3600,3700,3700,3700,3700,3700,4000,4000,4000,616,0,3500.0,3359.6686287149037,2684.327875962481,4038.6588940164074,10216.0
1705883465,900,GET,/cart,6.714286,0.000000,1500,1500,1600,1600,1700,1700,1800,1800,2100,2100,2100,129,0,1200.0,1146.2840630213527,378.49948299117386,2137.243914999999,6717.720930232558
