node_name,timestamp,value
k8s-vm1,1705955728.163,0.02466666666659876
k8s-vm1,1705955743.163,0.024000000000038803
k8s-vm1,1705955758.163,0.02066666666699651
k8s-vm1,1705955773.163,1.0939999999997476
k8s-vm1,1705955788.163,1.6833333333330909
k8s-vm1,1705955803.163,1.7020000000001647
k8s-vm1,1705955818.163,1.5579999999999319
k8s-vm1,1705955833.163,1.5753333333331587
k8s-vm1,1705955848.163,1.6753333333336435
k8s-vm1,1705955863.163,1.6099999999998544
k8s-vm1,1705955878.163,1.5933333333334303
k8s-vm1,1705955893.163,1.584000000000136
k8s-vm1,1705955908.163,1.573333333332994
k8s-vm1,1705955923.163,1.5413333333335077
k8s-vm1,1705955938.163,1.571999999999874
k8s-vm2,1705955728.163,0.021999999999873884
k8s-vm2,1705955743.163,0.02266666666667637
k8s-vm2,1705955758.163,0.02466666666659876
k8s-vm2,1705955773.163,0.23999999999990296
k8s-vm2,1705955788.163,1.5746666666668412
k8s-vm2,1705955803.163,1.7560000000000096
k8s-vm2,1705955818.163,1.6820000000002133
k8s-vm2,1705955833.163,1.7
k8s-vm2,1705955848.163,1.6253333333331585
k8s-vm2,1705955863.163,1.4486666666666377
k8s-vm2,1705955878.163,1.6986666666666377
k8s-vm2,1705955893.163,1.7160000000001068
k8s-vm2,1705955908.163,1.6566666666668122
k8s-vm2,1705955923.163,1.559333333333052
k8s-vm2,1705955938.163,1.175333333333401
k8s-vm3,1705955728.163,0.012000000000261933
k8s-vm3,1705955743.163,0.015333333332819166
k8s-vm3,1705955758.163,0.010000000000339545
k8s-vm3,1705955773.163,0.009333333333294527
k8s-vm3,1705955788.163,0.010666666666656964
k8s-vm3,1705955803.163,0.007999999999932091
k8s-vm3,1705955818.163,0.010000000000097011
k8s-vm3,1705955833.163,0.010000000000339545
k8s-vm3,1705955848.163,0.008666666666006979
k8s-vm3,1705955863.163,0.01466666666722934
k8s-vm3,1705955878.163,0.011333333332974385
k8s-vm3,1705955893.163,0.00999999999985448
k8s-vm3,1705955908.163,0.01333333333362437
k8s-vm3,1705955923.163,0.011333333333459449
k8s-vm3,1705955938.163,0.010666666666414432
k8s-vm4,1705955728.163,0.09799999999995634
k8s-vm4,1705955743.163,0.0946666666667928
k8s-vm4,1705955758.163,0.13599999999993695
k8s-vm4,1705955773.163,0.18866666666666182
k8s-vm4,1705955788.163,0.5953333333333527
k8s-vm4,1705955803.163,0.6913333333332654
k8s-vm4,1705955818.163,0.6886666666665405
k8s-vm4,1705955833.163,0.7033333333335273
k8s-vm4,1705955848.163,0.6240000000000389
k8s-vm4,1705955863.163,0.6186666666667103
k8s-vm4,1705955878.163,0.6560000000000097
k8s-vm4,1705955893.163,0.6666666666666667
k8s-vm4,1705955908.163,0.6746666666664776
k8s-vm4,1705955923.163,0.6086666666666133
k8s-vm4,1705955938.163,0.5446666666666715
k8s-vm5,1705955728.163,0.011999999999898137
k8s-vm5,1705955743.163,0.0106666666665357
k8s-vm5,1705955758.163,0.008000000000417154
k8s-vm5,1705955773.163,0.011333333332974385
k8s-vm5,1705955788.163,0.010666666666899497
k8s-vm5,1705955803.163,0.008666666666734575
k8s-vm5,1705955818.163,0.011997600479680938
k8s-vm5,1705955833.163,0.012669200506923273
k8s-vm5,1705955848.163,0.015999999999864182
k8s-vm5,1705955863.163,0.007999999999932091
k8s-vm5,1705955878.163,0.011333333333338184
k8s-vm5,1705955893.163,0.011333333333459449
k8s-vm5,1705955908.163,0.010666666666656964
k8s-vm5,1705955923.163,0.0106666666665357
k8s-vm5,1705955938.163,0.009333333333415794
