request_type,request_context,name,response_time
GET,index,/,1740.4127409681678
GET,index,/,1738.440013024956
GET,index,/,1741.9480610406026
GET,index,/,1735.8192679239437
GET,index,/,1742.59208899457
GET,index,/,1740.652711945586
GET,index,/,1745.0333159649745
GET,index,/,1742.8492719773203
GET,index,/,1748.0338040040806
GET,index,/,1745.2198669780046
GET,index,/,1790.8418100560084
GET,index,/,1788.8598849531263
GET,index,/,1796.5298680355772
GET,index,/,1797.169717028737
GET,index,/,1787.2498849174008
GET,index,/,1798.980984953232
GET,index,/,1798.077919986099
GET,index,/,1796.42148304265
GET,index,/,1796.1978050880134
GET,index,/,1798.7662110244855
GET,index,/,1792.8569690557197
GET,index,/,1800.6920820334926
GET,index,/,1805.2323170704767
GET,index,/,1803.05650702212
GET,index,/,1807.2566719492897
GET,index,/,1812.6653759973124
GET,index,/,1810.0017609540373
GET,index,/,1817.2988450387493
GET,index,/,1816.2478529848158
GET,index,/,1812.8377180546522
GET,index,/,1816.5677739307284
GET,index,/,1814.6724599646404
GET,index,/,1821.2347449734807
GET,index,/,1818.46381991636
GET,index,/,1820.4570770030841
GET,index,/,1819.4352000718936
GET,index,/,1814.8127320455387
GET,index,/,1818.4723360463977
GET,index,/,1824.2506210226566
GET,index,/,1817.0978979906067
GET,index,/,1826.51507796254
GET,index,/,1828.022244037129
GET,index,/,1816.524924011901
GET,index,/,1819.7737850714475
GET,index,/,1825.3467479953542
GET,index,/,1820.7407200243324
GET,index,/,1820.449523977004
GET,index,/,1818.9488589996472
GET,index,/,1824.141144985333
GET,index,/,1824.7790520545095
GET,viewCart,/cart,135.78105706255883
GET,viewCart,/cart,142.16138201300055
GET,browseProduct,/product/6E92ZMYYFZ,188.0784590030089
GET,browseProduct,/product/66VCHSJNUP,205.51650098059326
GET,browseProduct,/product/1YMWWN1N4O,202.52133207395673
GET,browseProduct,/product/LS4PSXUNUM,201.78322901483625
GET,addToCartGet,/product/9SIQT8TOJO,200.09720697999
GET,addToCartGet,/product/66VCHSJNUP,203.629132010974
GET,browseProduct,/product/2ZYFJ3GM2N,202.3693189257756
GET,viewCart,/cart,168.98207797203213
GET,viewCart,/cart,168.92294795252383
GET,viewCart,/cart,175.43399601709098
GET,viewCart,/cart,189.24391502514482
GET,browseProduct,/product/OLJCESPC7Z,272.5786800729111
GET,browseProduct,/product/6E92ZMYYFZ,280.33154900185764
GET,browseProduct,/product/2ZYFJ3GM2N,285.8715580077842
GET,browseProduct,/product/L9ECAV7KIM,297.82645602244884
GET,browseProduct,/product/0PUK6V6EV0,272.51868799794465
GET,browseProduct,/product/0PUK6V6EV0,295.8542490378022
GET,browseProduct,/product/LS4PSXUNUM,284.39714293926954
GET,browseProduct,/product/9SIQT8TOJO,278.3089460572228
GET,browseProduct,/product/LS4PSXUNUM,327.6778559666127
GET,browseProduct,/product/9SIQT8TOJO,327.1751430584118
GET,browseProduct,/product/66VCHSJNUP,329.6450939960778
GET,addToCartGet,/product/LS4PSXUNUM,331.5487840445712
GET,addToCartGet,/product/0PUK6V6EV0,330.6588470004499
GET,browseProduct,/product/6E92ZMYYFZ,312.17955297324806
GET,addToCartGet,/product/OLJCESPC7Z,307.27495602332056
GET,addToCartGet,/product/1YMWWN1N4O,303.3093489939347
GET,browseProduct,/product/9SIQT8TOJO,312.57107702549547
GET,browseProduct,/product/L9ECAV7KIM,306.91164499148726
GET,addToCartGet,/product/1YMWWN1N4O,309.01497905142605
GET,browseProduct,/product/OLJCESPC7Z,311.8690300034359
GET,browseProduct,/product/OLJCESPC7Z,306.3170589739457
GET,browseProduct,/product/1YMWWN1N4O,311.17326603271067
GET,browseProduct,/product/9SIQT8TOJO,314.8086220026016
GET,addToCartGet,/product/LS4PSXUNUM,312.7883650595322
GET,browseProduct,/product/9SIQT8TOJO,312.1157620334998
GET,browseProduct,/product/6E92ZMYYFZ,318.61504004336894
GET,browseProduct,/product/0PUK6V6EV0,320.5216360511258
GET,browseProduct,/product/L9ECAV7KIM,208.71137094218284
GET,browseProduct,/product/9SIQT8TOJO,257.24996405187994
GET,browseProduct,/product/1YMWWN1N4O,194.15203901007771
GET,browseProduct,/product/66VCHSJNUP,195.05507196299732
POST,setCurrency,/setCurrency,445.00856299418956
GET,viewCart,/cart,321.20114902500063
GET,viewCart,/cart,274.2457849672064
GET,viewCart,/cart,388.59861996024847
POST,addToCartPost,/cart,343.53909094352275
POST,addToCartPost,/cart,345.6246319692582
GET,browseProduct,/product/66VCHSJNUP,316.0660099238157
GET,browseProduct,/product/9SIQT8TOJO,315.91078999917954
GET,browseProduct,/product/9SIQT8TOJO,319.1589399939403
POST,setCurrency,/setCurrency,656.2308629509062
GET,index,/,655.0600080518052
GET,index,/,659.6101209288463
GET,index,/,411.7332729510963
GET,index,/,680.7873339857906
GET,index,/,687.437515007332
POST,setCurrency,/setCurrency,676.3140049297363
POST,setCurrency,/setCurrency,680.4977509891614
GET,index,/,532.4941229773685
GET,index,/,419.7433749213815
POST,setCurrency,/setCurrency,667.8714529844001
POST,setCurrency,/setCurrency,665.9840629436076
GET,browseProduct,/product/L9ECAV7KIM,1247.211084002629
GET,viewCart,/cart,887.0955590391532
GET,viewCart,/cart,1238.7554780580103
GET,viewCart,/cart,892.8265559952706
GET,viewCart,/cart,1106.2104100128636
GET,viewCart,/cart,1279.5292909722775
GET,browseProduct,/product/OLJCESPC7Z,1251.6199729871005
GET,addToCartGet,/product/0PUK6V6EV0,1282.7325579710305
GET,browseProduct,/product/OLJCESPC7Z,1246.459746034816
GET,viewCart,/cart,1239.5070589846
GET,addToCartGet,/product/1YMWWN1N4O,1248.7738060299307
GET,browseProduct,/product/6E92ZMYYFZ,1276.3500500004739
GET,browseProduct,/product/2ZYFJ3GM2N,1260.0360959768295
GET,addToCartGet,/product/LS4PSXUNUM,1293.7465220456943
GET,browseProduct,/product/9SIQT8TOJO,1266.4141850546002
GET,browseProduct,/product/1YMWWN1N4O,1256.147501990199
GET,browseProduct,/product/2ZYFJ3GM2N,1199.0886928979307
GET,browseProduct,/product/2ZYFJ3GM2N,1280.4788619978353
GET,browseProduct,/product/OLJCESPC7Z,1283.2680620485917
GET,addToCartGet,/product/L9ECAV7KIM,1280.319323996082
GET,browseProduct,/product/2ZYFJ3GM2N,1158.2874089945108
GET,addToCartGet,/product/LS4PSXUNUM,1280.5836780462414
GET,addToCartGet,/product/2ZYFJ3GM2N,940.6999120255932
GET,browseProduct,/product/2ZYFJ3GM2N,1334.5512809464708
GET,addToCartGet,/product/6E92ZMYYFZ,1285.7172950170934
GET,browseProduct,/product/6E92ZMYYFZ,1158.6757169570774
GET,addToCartGet,/product/OLJCESPC7Z,1291.1178639624268
POST,addToCartPost,/cart,1350.150195066817
POST,addToCartPost,/cart,1352.172045968473
POST,addToCartPost,/cart,1350.269317976199
GET,viewCart,/cart,1188.3796209003776
POST,addToCartPost,/cart,1346.1127729387954
POST,addToCartPost,/cart,1352.493226993829
POST,addToCartPost,/cart,1353.5287999548018
GET,viewCart,/cart,1194.164426997304
GET,browseProduct,/product/9SIQT8TOJO,1016.116900020279
GET,addToCartGet,/product/66VCHSJNUP,1016.0732379881665
GET,browseProduct,/product/9SIQT8TOJO,1023.0696679791436
GET,browseProduct,/product/OLJCESPC7Z,1016.3893910357729
GET,browseProduct,/product/1YMWWN1N4O,1193.8818470807746
GET,browseProduct,/product/LS4PSXUNUM,1022.943401010707
GET,browseProduct,/product/1YMWWN1N4O,1195.7820520037785
GET,browseProduct,/product/2ZYFJ3GM2N,1017.0430849539116
GET,browseProduct,/product/9SIQT8TOJO,1194.4535709917545
GET,addToCartGet,/product/2ZYFJ3GM2N,1021.3056410429999
GET,browseProduct,/product/LS4PSXUNUM,1023.2186779612675
GET,browseProduct,/product/L9ECAV7KIM,1018.0067439796403
POST,setCurrency,/setCurrency,1378.2185598975047
GET,index,/,1389.8633780190721
POST,setCurrency,/setCurrency,1380.158178973943
GET,viewCart,/cart,206.79802307859063
GET,viewCart,/cart,203.42996797990054
GET,addToCartGet,/product/OLJCESPC7Z,263.36250896565616
GET,browseProduct,/product/9SIQT8TOJO,233.26152993831784
GET,browseProduct,/product/L9ECAV7KIM,195.6768890377134
GET,browseProduct,/product/LS4PSXUNUM,235.57873500976712
GET,addToCartGet,/product/L9ECAV7KIM,251.06990605127066
GET,browseProduct,/product/OLJCESPC7Z,236.05145106557757
GET,browseProduct,/product/LS4PSXUNUM,153.6397869931534
GET,addToCartGet,/product/1YMWWN1N4O,147.8229600470513
GET,browseProduct,/product/2ZYFJ3GM2N,144.75164900068194
GET,browseProduct,/product/OLJCESPC7Z,145.57173708453774
GET,browseProduct,/product/OLJCESPC7Z,148.86349893640727
GET,browseProduct,/product/6E92ZMYYFZ,250.96079101786017
GET,browseProduct,/product/LS4PSXUNUM,204.74435202777386
GET,addToCartGet,/product/0PUK6V6EV0,211.10821701586246
GET,addToCartGet,/product/9SIQT8TOJO,137.17687397729605
POST,addToCartPost,/cart,392.1383670531213
POST,addToCartPost,/cart,347.60133805684745
POST,addToCartPost,/cart,341.3976540323347
POST,addToCartPost,/cart,347.48460992705077
POST,addToCartPost,/cart,389.10246605519205
POST,addToCartPost,/cart,392.23404694348574
GET,viewCart,/cart,251.8041420262307
GET,viewCart,/cart,267.79659395106137
GET,viewCart,/cart,298.892906983383
POST,addToCartPost,/cart,351.7229789867997
POST,addToCartPost,/cart,351.18145297747105
GET,browseProduct,/product/OLJCESPC7Z,303.2414310146123
POST,addToCartPost,/cart,311.64909806102514
POST,addToCartPost,/cart,308.4055259823799
GET,browseProduct,/product/1YMWWN1N4O,328.2018000027165
GET,browseProduct,/product/66VCHSJNUP,344.874664908275
GET,browseProduct,/product/6E92ZMYYFZ,349.6403319295496
GET,addToCartGet,/product/0PUK6V6EV0,354.1758470237255
GET,browseProduct,/product/0PUK6V6EV0,338.75132305547595
GET,browseProduct,/product/1YMWWN1N4O,356.74225096590817
GET,browseProduct,/product/LS4PSXUNUM,355.6143851019442
GET,addToCartGet,/product/LS4PSXUNUM,355.3147630300373
POST,checkout,/cart/checkout,399.26722599193454
GET,browseProduct,/product/1YMWWN1N4O,311.290045036003
GET,browseProduct,/product/L9ECAV7KIM,326.62449206691235
GET,browseProduct,/product/9SIQT8TOJO,180.3144890582189
GET,addToCartGet,/product/LS4PSXUNUM,320.0956470100209
GET,browseProduct,/product/2ZYFJ3GM2N,181.31343193817884
GET,browseProduct,/product/2ZYFJ3GM2N,180.55271601770073
GET,browseProduct,/product/0PUK6V6EV0,321.7305439757183
GET,addToCartGet,/product/LS4PSXUNUM,321.0564909968525
GET,addToCartGet,/product/L9ECAV7KIM,322.5441190879792
GET,viewCart,/cart,370.5917720217258
GET,viewCart,/cart,368.3347690384835
GET,viewCart,/cart,361.4167970372364
GET,addToCartGet,/product/LS4PSXUNUM,213.457060046494
GET,browseProduct,/product/L9ECAV7KIM,252.43100710213184
GET,browseProduct,/product/L9ECAV7KIM,177.87092900834978
GET,browseProduct,/product/0PUK6V6EV0,219.61928706150502
GET,browseProduct,/product/L9ECAV7KIM,251.5523189213127
GET,addToCartGet,/product/OLJCESPC7Z,176.92595499102026
POST,checkout,/cart/checkout,284.4222109997645
POST,checkout,/cart/checkout,249.01018291711807
POST,checkout,/cart/checkout,286.2851530080661
POST,checkout,/cart/checkout,292.50828304793686
POST,checkout,/cart/checkout,291.84249602258205
GET,browseProduct,/product/LS4PSXUNUM,220.88694293051958
POST,addToCartPost,/cart,460.956469993107
POST,addToCartPost,/cart,452.6249460177496
GET,viewCart,/cart,312.840532977134
POST,addToCartPost,/cart,461.4378830883652
GET,viewCart,/cart,461.3712390419096
POST,addToCartPost,/cart,477.34214807860553
POST,setCurrency,/setCurrency,673.0134760728106
GET,addToCartGet,/product/9SIQT8TOJO,261.1249019391835
GET,browseProduct,/product/1YMWWN1N4O,264.6044259890914
POST,addToCartPost,/cart,557.9489000374451
GET,viewCart,/cart,196.60630100406706
POST,addToCartPost,/cart,329.1986290132627
GET,viewCart,/cart,161.08325601089746
GET,viewCart,/cart,128.3403030829504
POST,setCurrency,/setCurrency,821.9987350748852
