node_name,timestamp,value
k8s-vm1,1705875522.823,0.04533333333311021
k8s-vm1,1705875537.823,0.058666666666734577
k8s-vm1,1705875552.823,0.04333333333318781
k8s-vm1,1705875567.823,1.6453333333335953
k8s-vm1,1705875582.823,1.7326666666665307
k8s-vm1,1705875597.823,1.7866666666666182
k8s-vm1,1705875612.823,1.7599999999998546
k8s-vm1,1705875627.823,1.7086666666667345
k8s-vm1,1705875642.823,1.7273333333333234
k8s-vm1,1705875657.823,1.5326666666667734
k8s-vm1,1705875672.823,1.5086666666667345
k8s-vm1,1705875687.823,1.7533333333335273
k8s-vm1,1705875702.823,1.7519999999996798
k8s-vm1,1705875717.823,1.919333333333149
k8s-vm1,1705875732.823,1.8053333333336923
k8s-vm2,1705875522.823,0.0066666666665696536
k8s-vm2,1705875537.823,0.008000000000417154
k8s-vm2,1705875552.823,0.007999999999810825
k8s-vm2,1705875567.823,0.006666666666690919
k8s-vm2,1705875582.823,0.008666666666734575
k8s-vm2,1705875597.823,0.005333333333207216
k8s-vm2,1705875612.823,0.007333333333372138
k8s-vm2,1705875627.823,0.007333333333372138
k8s-vm2,1705875642.823,0.007999999999932091
k8s-vm2,1705875657.823,0.004666666666647264
k8s-vm2,1705875672.823,0.006666666666933452
k8s-vm2,1705875687.823,0.00999999999985448
k8s-vm2,1705875702.823,0.009333333333294528
k8s-vm2,1705875717.823,0.008666666666492044
k8s-vm2,1705875732.823,0.00666666666669092
k8s-vm3,1705875522.823,0.007333333333372138
k8s-vm3,1705875537.823,0.008000000000174623
k8s-vm3,1705875552.823,0.007999999999932091
k8s-vm3,1705875567.823,0.0066666666665696536
k8s-vm3,1705875582.823,0.009333333333294528
k8s-vm3,1705875597.823,0.008666666666977105
k8s-vm3,1705875612.823,0.0066666666665696536
k8s-vm3,1705875627.823,0.009333333333294528
k8s-vm3,1705875642.823,0.009333333333294528
k8s-vm3,1705875657.823,0.008666666666492044
k8s-vm3,1705875672.823,0.00933333333353706
k8s-vm3,1705875687.823,0.008666666666734575
k8s-vm3,1705875702.823,0.01199999999977687
k8s-vm3,1705875717.823,0.00733333333361467
k8s-vm3,1705875732.823,0.008666666666492044
k8s-vm4,1705875522.823,0.11933333333314901
k8s-vm4,1705875537.823,0.1186666666668316
k8s-vm4,1705875552.823,0.1420000000000073
k8s-vm4,1705875567.823,0.21933333333333088
k8s-vm4,1705875582.823,0.4300000000000485
k8s-vm4,1705875597.823,0.35733333333319023
k8s-vm4,1705875612.823,0.37933333333324604
k8s-vm4,1705875627.823,0.3473333333333964
k8s-vm4,1705875642.823,0.3306666666667297
k8s-vm4,1705875657.823,0.339999999999903
k8s-vm4,1705875672.823,0.34600000000009457
k8s-vm4,1705875687.823,0.3619999999999588
k8s-vm4,1705875702.823,0.44333333333330904
k8s-vm4,1705875717.823,0.36466666666656233
k8s-vm4,1705875732.823,0.335333333333377
k8s-vm5,1705875522.823,0.008666666666310144
k8s-vm5,1705875537.823,0.009333333333597692
k8s-vm5,1705875552.823,0.008000000000113989
k8s-vm5,1705875567.823,0.007999999999628925
k8s-vm5,1705875582.823,0.007333333333432772
k8s-vm5,1705875597.823,0.010666666666838864
k8s-vm5,1705875612.823,0.007333333333068973
k8s-vm5,1705875627.823,0.0060000000000703345
k8s-vm5,1705875642.823,0.010000000000157645
k8s-vm5,1705875657.823,0.00866666666661331
k8s-vm5,1705875672.823,0.005999999999949069
k8s-vm5,1705875687.823,0.007333333333311506
k8s-vm5,1705875702.823,0.007333333333554037
k8s-vm5,1705875717.823,0.007333333333190239
k8s-vm5,1705875732.823,0.007333333333311506
