node_name,timestamp,value
k8s-vm1,1705973882.894,0.06466666666625923
k8s-vm1,1705973897.894,0.050666666667045016
k8s-vm1,1705973912.894,0.057999999999447036
k8s-vm1,1705973927.894,1.09933333333344
k8s-vm1,1705973942.894,3.269333333333634
k8s-vm1,1705973957.894,3.1779999999998836
k8s-vm1,1705973972.894,2.9226666666669185
k8s-vm1,1705973987.894,3.112000000000262
k8s-vm1,1705974002.894,3.142666666666143
k8s-vm1,1705974017.894,3.147333333333033
k8s-vm1,1705974032.894,3.117333333333712
k8s-vm1,1705974047.894,3.1019999999996797
k8s-vm1,1705974062.894,3.1506666666668024
k8s-vm1,1705974077.894,3.051999999999922
k8s-vm1,1705974092.894,3.0746666666668414
k8s-vm2,1705973882.894,0.006000000000252233
k8s-vm2,1705973897.894,0.010666666666414432
k8s-vm2,1705973912.894,0.009333333333779592
k8s-vm2,1705973927.894,0.00799999999968956
k8s-vm2,1705973942.894,0.010666666666656964
k8s-vm2,1705973957.894,0.00933333333353706
k8s-vm2,1705973972.894,0.010666666666656966
k8s-vm2,1705973987.894,0.006666666666327122
k8s-vm2,1705974002.894,0.006666666666812185
k8s-vm2,1705974017.894,0.00933333333353706
k8s-vm2,1705974032.894,0.00799999999968956
k8s-vm2,1705974047.894,0.008666666666734575
k8s-vm2,1705974062.894,0.008666666666492044
k8s-vm2,1705974077.894,0.008000000000417154
k8s-vm2,1705974092.894,0.007333333333129606
k8s-vm3,1705973882.894,0.009333333333294528
k8s-vm3,1705973897.894,0.010000000000097011
k8s-vm3,1705973912.894,0.007999999999932091
k8s-vm3,1705973927.894,0.00999999999985448
k8s-vm3,1705973942.894,0.007333333333129606
k8s-vm3,1705973957.894,0.0073333333338572015
k8s-vm3,1705973972.894,0.007999999999932091
k8s-vm3,1705973987.894,0.008666666666492044
k8s-vm3,1705974002.894,0.004666666666647264
k8s-vm3,1705974017.894,0.010666666666899497
k8s-vm3,1705974032.894,0.008666666666492042
k8s-vm3,1705974047.894,0.009333333333294527
k8s-vm3,1705974062.894,0.007999999999932091
k8s-vm3,1705974077.894,0.007333333333614671
k8s-vm3,1705974092.894,0.010666666666414432
k8s-vm4,1705973882.894,0.07066666666651145
k8s-vm4,1705973897.894,0.105333333333571
k8s-vm4,1705973912.894,0.12133333333319267
k8s-vm4,1705973927.894,0.5286666666668073
k8s-vm4,1705973942.894,0.6206666666668752
k8s-vm4,1705973957.894,0.6113333333329745
k8s-vm4,1705973972.894,0.6939999999999903
k8s-vm4,1705973987.894,0.754666666666526
k8s-vm4,1705974002.894,0.7040000000004512
k8s-vm4,1705974017.894,0.7693333333329064
k8s-vm4,1705974032.894,0.7573333333334933
k8s-vm4,1705974047.894,0.668666666666589
k8s-vm4,1705974062.894,0.6333333333333333
k8s-vm4,1705974077.894,0.7066666666668122
k8s-vm4,1705974092.894,0.7099999999997333
k8s-vm5,1705973882.894,0.010666666666656964
k8s-vm5,1705973897.894,0.007999999999932091
k8s-vm5,1705973912.894,0.008666666666492044
k8s-vm5,1705973927.894,0.007333333333735936
k8s-vm5,1705973942.894,0.009999999999854481
k8s-vm5,1705973957.894,0.007999999999689558
k8s-vm5,1705973972.894,0.008000000000295888
k8s-vm5,1705973987.894,0.009999999999975747
k8s-vm5,1705974002.894,0.008666666666492044
k8s-vm5,1705974017.894,0.00933333333353706
k8s-vm5,1705974032.894,0.008666666666734575
k8s-vm5,1705974047.894,0.01266666666645809
k8s-vm5,1705974062.894,0.008666666666855841
k8s-vm5,1705974077.894,0.010000000000097013
k8s-vm5,1705974092.894,0.0066666666665696536
