node_name,timestamp,value
k8s-vm1,1705957053.305,0.05866666666624951
k8s-vm1,1705957068.305,0.042666666667112926
k8s-vm1,1705957083.305,0.06666666666642412
k8s-vm1,1705957098.305,1.1866666666663757
k8s-vm1,1705957113.305,3.114000000000427
k8s-vm1,1705957128.305,3.0593333333330524
k8s-vm1,1705957143.305,2.9573333333333722
k8s-vm1,1705957158.305,3.0220000000001166
k8s-vm1,1705957173.305,2.9959999999999125
k8s-vm1,1705957188.305,2.996666666666715
k8s-vm1,1705957203.305,2.9306666666666086
k8s-vm1,1705957218.305,3.007333333333372
k8s-vm1,1705957233.305,2.984666666666696
k8s-vm1,1705957248.305,3.0066666666665696
k8s-vm1,1705957263.305,3.016000000000107
k8s-vm2,1705957053.305,0.008666666666492044
k8s-vm2,1705957068.305,0.007999999999932091
k8s-vm2,1705957083.305,0.006666666667054717
k8s-vm2,1705957098.305,0.0066666666665696536
k8s-vm2,1705957113.305,0.006000000000009701
k8s-vm2,1705957128.305,0.014666666666744276
k8s-vm2,1705957143.305,0.0066666666665696536
k8s-vm2,1705957158.305,0.00799999999968956
k8s-vm2,1705957173.305,0.007333333333372138
k8s-vm2,1705957188.305,0.006000000000252233
k8s-vm2,1705957203.305,0.010666666666656966
k8s-vm2,1705957218.305,0.007333333333372138
k8s-vm2,1705957233.305,0.008666666666734575
k8s-vm2,1705957248.305,0.010666666666414432
k8s-vm2,1705957263.305,0.010000000000339545
k8s-vm3,1705957053.305,0.013333333333381839
k8s-vm3,1705957068.305,0.009333333333051995
k8s-vm3,1705957083.305,0.013333333333381839
k8s-vm3,1705957098.305,0.012000000000019401
k8s-vm3,1705957113.305,0.00933333333353706
k8s-vm3,1705957128.305,0.01399999999969926
k8s-vm3,1705957143.305,0.006666666666812185
k8s-vm3,1705957158.305,0.01199999999977687
k8s-vm3,1705957173.305,0.014666666666744276
k8s-vm3,1705957188.305,0.011333333333459449
k8s-vm3,1705957203.305,0.008666666666492042
k8s-vm3,1705957218.305,0.01333333333362437
k8s-vm3,1705957233.305,0.014666666666259213
k8s-vm3,1705957248.305,0.012666666666579354
k8s-vm3,1705957263.305,0.011333333333701982
k8s-vm4,1705957053.305,0.06600000000010671
k8s-vm4,1705957068.305,0.10933333333329452
k8s-vm4,1705957083.305,0.1206666666666327
k8s-vm4,1705957098.305,0.4459999999999127
k8s-vm4,1705957113.305,0.6453333333333527
k8s-vm4,1705957128.305,0.6280000000000049
k8s-vm4,1705957143.305,0.6913333333333866
k8s-vm4,1705957158.305,0.603999999999966
k8s-vm4,1705957173.305,0.6298320447879837
k8s-vm4,1705957188.305,0.6054947986130799
k8s-vm4,1705957203.305,0.5653333333333042
k8s-vm4,1705957218.305,0.9233333333334789
k8s-vm4,1705957233.305,0.6426666666666279
k8s-vm4,1705957248.305,0.6073333333334934
k8s-vm4,1705957263.305,0.5926666666665066
k8s-vm5,1705957053.305,0.009333333333173262
k8s-vm5,1705957068.305,0.009999999999975747
k8s-vm5,1705957083.305,0.01133333333345945
k8s-vm5,1705957098.305,0.008666666666734575
k8s-vm5,1705957113.305,0.01266666666645809
k8s-vm5,1705957128.305,0.008000000000053357
k8s-vm5,1705957143.305,0.008666666666855841
k8s-vm5,1705957158.305,0.007333333333129606
k8s-vm5,1705957173.305,0.012000000000261933
k8s-vm5,1705957188.305,0.00866666666661331
k8s-vm5,1705957203.305,0.010666666666656966
k8s-vm5,1705957218.305,0.009333333333173262
k8s-vm5,1705957233.305,0.007999999999932091
k8s-vm5,1705957248.305,0.006666666666812185
k8s-vm5,1705957263.305,0.010666666666778232
