Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1705880491,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705880494,300,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1705880497,600,GET,/,0.000000,0.000000,4300,4300,4300,4300,4700,4800,5000,5000,5000,5000,5000,119,0,4300.0,4243.348777514761,3673.8242539577186,4962.034441006836,10216.0
1705880497,600,GET,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1100.0,1117.850025257212,1088.7101370026357,1128.1146690016612,6640.5
1705880497,600,GET,/product/1YMWWN1N4O,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1113.2006960106082,1154.3727814860176,1113.2006960106082,1195.544866961427,7694.0
1705880497,600,GET,/product/2ZYFJ3GM2N,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1200.0,1263.7115825200453,1198.5610350384377,1328.862130001653,7577.5
1705880497,600,GET,/product/66VCHSJNUP,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,1200.0,1239.172956746188,1098.2873910106719,1328.0094389920123,7602.0
1705880497,600,GET,/product/6E92ZMYYFZ,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,1300.0,1229.8050702083856,1093.4465709724464,1318.9859650447033,7544.8
1705880497,600,GET,/product/9SIQT8TOJO,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1317.2927480190992,1317.2927480190992,1317.2927480190992,1317.2927480190992,7469.0
1705880497,600,GET,/product/L9ECAV7KIM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1316.0470229922794,1316.0470229922794,1316.0470229922794,1316.0470229922794,7699.0
1705880497,600,GET,/product/LS4PSXUNUM,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1316.2494919961318,1316.2494919961318,1316.2494919961318,1316.2494919961318,7424.0
1705880497,600,GET,/product/OLJCESPC7Z,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1086.9528419570997,1086.9528419570997,1086.9528419570997,1086.9528419570997,7684.0
1705880497,600,,Aggregated,0.000000,0.000000,4300,4300,4300,4300,4700,4800,5000,5000,5000,5000,5000,140,0,4300.0,3788.630947402063,1086.9528419570997,4962.034441006836,9794.407142857142
1705880500,900,GET,/,21.142857,0.000000,5300,5400,5400,6000,6000,6100,6100,6100,6200,6200,6200,314,0,5300.0,5050.945038459736,3673.8242539577186,6178.6368030007,10216.0
1705880500,900,GET,/cart,1.857143,0.000000,1500,2000,2000,2100,2100,2100,2200,2200,2200,2200,2200,37,0,1300.0,1552.04534773224,985.0206169649027,2154.895353014581,6643.378378378378
1705880500,900,POST,/cart,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2800.0,2816.621297824895,2606.1134209739976,2966.69034200022,16253.166666666666
1705880500,900,GET,/product/0PUK6V6EV0,0.000000,0.000000,1400,1600,1700,1700,1900,1900,2000,2000,2000,2000,2000,34,0,1600.0,1725.7042483577286,1092.0483590452932,2595.500123046804,7620.117647058823
