node_name,timestamp,value
k8s-vm1,1708669020.523,2.0379999999980405
k8s-vm1,1708669035.523,2.046666666666473
k8s-vm1,1708669050.523,2.026666666665309
k8s-vm1,1708669065.523,2.0766666666711293
k8s-vm1,1708669080.523,2.0699999999967984
k8s-vm1,1708669095.523,2.071333333336952
k8s-vm1,1708669110.523,2.0699999999965564
k8s-vm1,1708669125.523,2.0839999999996506
k8s-vm1,1708669140.523,2.098000000001533
k8s-vm1,1708669155.523,2.0860000000010284
k8s-vm1,1708669170.523,2.084000000001106
k8s-vm1,1708669185.523,2.1039999999979044
k8s-vm1,1708669200.523,2.087999999999981
k8s-vm1,1708669215.523,2.0940000000007175
k8s-vm1,1708669230.523,2.0959999999989423
k8s-vm2,1708669020.523,2.040666666670586
k8s-vm2,1708669035.523,2.0399999999994183
k8s-vm2,1708669050.523,2.048666666666395
k8s-vm2,1708669065.523,2.0786666666671714
k8s-vm2,1708669080.523,2.0986666666702756
k8s-vm2,1708669095.523,2.137999999995615
k8s-vm2,1708669110.523,2.1433333333329454
k8s-vm2,1708669125.523,2.154666666671013
k8s-vm2,1708669140.523,2.129333333329608
k8s-vm2,1708669155.523,2.064666666665774
k8s-vm2,1708669170.523,2.131333333335351
k8s-vm2,1708669185.523,2.1726666666586727
k8s-vm2,1708669200.523,2.1566666666719057
k8s-vm2,1708669215.523,2.184000000000621
k8s-vm2,1708669230.523,2.1426666666675978
k8s-vm3,1708669020.523,2.2073333333314324
k8s-vm3,1708669035.523,2.227999999998914
k8s-vm3,1708669050.523,2.0466666666693833
k8s-vm3,1708669065.523,2.2233333333317815
k8s-vm3,1708669080.523,2.208666666667948
k8s-vm3,1708669095.523,2.2326666666670163
k8s-vm3,1708669110.523,2.1699999999992245
k8s-vm3,1708669125.523,2.1966666666664736
k8s-vm3,1708669140.523,2.187999999997556
k8s-vm3,1708669155.523,2.219333333334847
k8s-vm3,1708669170.523,2.224000000001009
k8s-vm3,1708669185.523,2.2759999999951113
k8s-vm3,1708669200.523,2.2233333333385725
k8s-vm3,1708669215.523,2.2533333333325576
k8s-vm3,1708669230.523,2.253333333333528
k8s-vm4,1708669020.523,0.25205041008169615
k8s-vm4,1708669035.523,0.24200000000006788
k8s-vm4,1708669050.523,0.20133333333360498
k8s-vm4,1708669065.523,0.2699999999999515
k8s-vm4,1708669080.523,0.2273333333330811
k8s-vm4,1708669095.523,0.20933333333377957
k8s-vm4,1708669110.523,0.20199999999943735
k8s-vm4,1708669125.523,0.2633333333333818
k8s-vm4,1708669140.523,0.22400000000028134
k8s-vm4,1708669155.523,0.22533333333364375
k8s-vm4,1708669170.523,0.24933333333319752
k8s-vm4,1708669185.523,0.3099999999996119
k8s-vm4,1708669200.523,0.22400000000028136
k8s-vm4,1708669215.523,0.21800000000002911
k8s-vm4,1708669230.523,0.228666666666201
k8s-vm5,1708669020.523,2.1033333333408035
k8s-vm5,1708669035.523,2.0679999999993015
k8s-vm5,1708669050.523,2.0513333333311796
k8s-vm5,1708669065.523,2.0593333333313546
k8s-vm5,1708669080.523,2.074666666667326
k8s-vm5,1708669095.523,2.0786666666637754
k8s-vm5,1708669110.523,2.0813333333314703
k8s-vm5,1708669125.523,2.075999999999961
k8s-vm5,1708669140.523,2.0986666666639695
k8s-vm5,1708669155.523,2.084666666666453
k8s-vm5,1708669170.523,2.094666666673341
k8s-vm5,1708669185.523,2.108666666673283
k8s-vm5,1708669200.523,2.135999999998118
k8s-vm5,1708669215.523,2.091333333329627
k8s-vm5,1708669230.523,2.1053333333324797
