Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708139524,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708139527,50,POST,compose_post,0.000000,0.000000,700,790,1600,1600,1600,1700,1700,1700,1700,1700,1700,46,0,240.0,452.64185012986314,48.126800917088985,1695.897878962569,25.0
1708139527,50,GET,index,50.000000,0.000000,62,68,69,72,74,77,79,79,79,79,79,50,0,62,60.24566549807787,36.51730506680906,78.84798396844417,2583.0
1708139527,50,GET,read_home_timeline,0.000000,0.000000,790,900,1600,1600,1700,1900,2000,2000,2000,2000,2000,304,0,69,369.08085432897724,16.96308807004243,1997.138791019097,20.54605263157895
1708139527,50,GET,read_user_timeline,4.000000,0.000000,34,43,49,53,76,210,240,240,240,240,240,154,0,34,47.74443341824286,2.953440067358315,242.6185649819672,3.0
1708139527,50,,Aggregated,54.000000,0.000000,49,210,290,590,790,1600,1700,1900,2000,2000,2000,554,0,53,258.8213553128088,2.953440067358315,1997.138791019097,247.30685920577616
1708139530,50,POST,compose_post,11.500000,0.000000,700,950,990,990,1600,1600,1700,1700,1700,1700,1700,73,0,590.0,569.0967636039378,48.126800917088985,1695.897878962569,25.0
1708139530,50,GET,index,12.500000,0.000000,62,68,69,72,74,77,79,79,79,79,79,50,0,62,60.24566549807787,36.51730506680906,78.84798396844417,2583.0
1708139530,50,GET,read_home_timeline,76.000000,0.000000,790,880,990,1000,1600,1700,1900,2000,2000,2000,2000,458,0,490.0,507.1202750863227,16.96308807004243,1997.138791019097,19.74890829694323
1708139530,50,GET,read_user_timeline,40.500000,0.000000,21,32,42,45,60,86,230,240,240,240,240,237,0,22,35.42155221955387,2.953440067358315,242.6185649819672,3.0
1708139530,50,,Aggregated,140.500000,0.000000,74,500,690,780,980,1200,1700,1900,2000,2000,2000,818,0,69,348.67034337843694,2.953440067358315,1997.138791019097,172.04278728606357
1708139533,50,POST,compose_post,10.428571,0.000000,690,900,990,1000,1600,1700,1700,1700,1700,1700,1700,95,0,590.0,645.7848190146156,48.126800917088985,1696.018485003151,25.0
1708139533,50,GET,index,7.142857,0.000000,62,68,69,72,74,77,79,79,79,79,79,50,0,62,60.24566549807787,36.51730506680906,78.84798396844417,2583.0
