Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708735738,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708735741,50,POST,compose_post,37.000000,0.000000,110,130,140,150,710,790,1000,1000,1000,1000,1000,82,0,140.0,209.05668632604363,69.7906669229269,1039.4513050559908,25.0
1708735741,50,GET,index,50.000000,0.000000,70,75,76,77,80,82,89,89,89,89,89,50,0,69,67.72736082784832,41.03334085084498,88.52021698839962,2583.0
1708735741,50,GET,read_home_timeline,268.000000,0.000000,29,34,36,38,43,49,54,54,110,110,110,577,0,26,35.6871568302477,2.9185940511524677,316.4982951711863,34.03466204506066
1708735741,50,GET,read_user_timeline,129.000000,0.000000,84,110,120,190,500,680,1100,1300,1600,1600,1600,266,0,96,160.56518565471234,21.022699074819684,1643.1504648644477,3.0
1708735741,50,,Aggregated,484.000000,0.000000,37,51,76,90,130,470,700,800,1600,1600,1600,975,0,38,85.98035404649683,2.9185940511524677,1643.1504648644477,155.52410256410258
1708735744,50,POST,compose_post,27.250000,0.000000,480,600,800,920,1800,1900,1900,1900,1900,1900,1900,147,0,310.0,523.3236585797578,69.7906669229269,1946.8560279347003,25.0
1708735744,50,GET,index,12.500000,0.000000,70,75,76,77,80,82,89,89,89,89,89,50,0,69,67.72736082784832,41.03334085084498,88.52021698839962,2583.0
1708735744,50,GET,read_home_timeline,168.750000,0.000000,16,24,29,32,38,43,51,54,110,110,110,872,0,18,27.246586814225832,2.9185940511524677,316.4982951711863,102.27178899082568
1708735744,50,GET,read_user_timeline,78.250000,0.000000,440,550,670,740,1000,1600,1800,1900,2500,2500,2500,421,0,200.0,380.74293007881704,21.022699074819684,2527.243264950812,3.0
1708735744,50,,Aggregated,286.750000,0.000000,34,76,200,450,690,1000,1800,1900,2200,2500,2500,1490,0,35,177.4273443743649,2.9185940511524677,2527.243264950812,149.84496644295302
1708735747,50,POST,compose_post,23.000000,0.000000,540,710,800,900,1700,1900,1900,1900,1900,1900,1900,197,0,480.0,559.9293577742436,69.7906669229269,1946.8560279347003,25.0
1708735747,50,GET,index,7.142857,0.000000,70,75,76,77,80,82,89,89,89,89,89,50,0,69,67.72736082784832,41.03334085084498,88.52021698839962,2583.0
1708735747,50,GET,read_home_timeline,138.142857,0.000000,14,20,25,29,36,41,50,54,110,110,110,1190,0,16,23.733641097846466,2.9185940511524677,316.4982951711863,242.3764705882353
1708735747,50,GET,read_user_timeline,68.714286,0.000000,520,640,770,840,1100,1500,1800,1900,2500,2500,2500,608,0,460.0,482.72873414565476,21.022699074819684,2527.243264950812,3.0
1708735747,50,,Aggregated,237.000000,0.000000,32,110,480,540,780,1000,1700,1800,2200,2500,2500,2045,0,34,212.92643266010455,2.9185940511524677,2527.243264950812,207.49486552567237
1708735750,50,POST,compose_post,21.111111,0.000000,600,700,810,900,1700,1800,1900,1900,1900,1900,1900,259,0,510.0,567.8751443811193,69.7906669229269,1946.8560279347003,25.0
1708735750,50,GET,index,5.555556,0.000000,70,75,76,77,80,82,89,89,89,89,89,50,0,69,67.72736082784832,41.03334085084498,88.52021698839962,2583.0
1708735750,50,GET,read_home_timeline,128.444444,0.000000,10,14,16,18,24,30,39,45,89,89,89,1532,0,14,21.39270749379572,2.582123037427664,316.4982951711863,364.6481723237598
1708735750,50,GET,read_user_timeline,65.111111,0.000000,600,720,860,970,1100,1500,1800,1900,2500,2500,2500,750,0,490.0,517.2041817887997,21.022699074819684,2527.243264950812,4.834666666666666
1708735750,50,,Aggregated,220.222222,0.000000,20,460,560,600,850,1100,1700,1800,2200,2500,2500,2591,0,31,220.43334413670286,2.582123037427664,2527.243264950812,269.3523736009263
1708735753,50,POST,compose_post,18.900000,0.000000,600,680,780,820,990,1100,1200,1400,1500,1500,1500,312,0,530.0,591.5731168240129,69.7906669229269,1946.8560279347003,25.0
1708735753,50,GET,index,0.000000,0.000000,70,75,76,77,80,82,89,89,89,89,89,50,0,69,67.72736082784832,41.03334085084498,88.52021698839962,2583.0
1708735753,50,GET,read_home_timeline,103.100000,0.000000,11,14,17,18,25,31,41,45,89,89,89,1800,0,13,19.931936007018926,2.4161108303815126,316.4982951711863,467.0466666666667
1708735753,50,GET,read_user_timeline,51.400000,0.000000,650,810,990,1000,1200,1400,1700,1900,2100,2100,2100,877,0,510.0,576.229452173318,21.022699074819684,2527.243264950812,4.568985176738883
