Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708134043,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708134046,50,POST,compose_post,0.000000,0.000000,78,84,89,92,100,120,130,150,150,150,150,260,0,75,80.93142893720561,32.23753301426768,276.5762199414894,25.0
1708134046,50,GET,index,50.000000,0.000000,59,62,66,70,73,73,76,76,76,76,76,50,0,58,57.059437087737024,32.39618299994618,76.18689502123743,2583.0
1708134046,50,GET,read_home_timeline,45.000000,0.000000,36,44,53,57,71,82,92,100,150,160,160,1557,0,36,43.802129522692134,9.78843995835632,172.8538810275495,374.63904945407836
1708134046,50,GET,read_user_timeline,31.000000,0.000000,43,53,62,67,82,93,100,110,190,190,190,813,0,44,52.17274531236934,16.296593938022852,191.16625690367073,4.54120541205412
1708134046,50,,Aggregated,126.000000,0.000000,41,53,61,67,82,92,100,120,270,280,280,2680,0,42,50.19085857606277,9.78843995835632,276.5762199414894,269.6473880597015
1708134049,50,POST,compose_post,70.000000,0.000000,83,92,100,110,170,190,2000,2100,2100,2100,2100,317,0,79,119.30342108468093,32.23753301426768,2131.454177084379,25.0
1708134049,50,GET,index,12.500000,0.000000,59,62,66,70,73,73,76,76,76,76,76,50,0,58,57.059437087737024,32.39618299994618,76.18689502123743,2583.0
1708134049,50,GET,read_home_timeline,427.000000,0.000000,39,55,67,75,94,160,720,1900,2100,2100,2100,1932,0,39,89.94829153806438,9.78843995835632,2127.6579779805616,494.3804347826087
1708134049,50,GET,read_user_timeline,215.250000,0.000000,44,58,69,77,92,100,110,140,210,210,210,992,0,45,54.53061998665479,4.028195049613714,206.20332099497318,5.011088709677419
1708134049,50,,Aggregated,724.750000,0.000000,45,62,74,80,97,120,690,830,2100,2100,2100,3291,0,45,81.6003131621187,4.028195049613714,2131.454177084379,333.39076268611365
1708134052,50,POST,compose_post,45.571429,0.000000,86,100,120,170,790,1200,1200,2000,2100,2100,2100,345,0,81,183.29716566680133,32.23753301426768,2131.454177084379,25.0
1708134052,50,GET,index,7.142857,0.000000,59,62,66,70,73,73,76,76,76,76,76,50,0,58,57.059437087737024,32.39618299994618,76.18689502123743,2583.0
1708134052,50,GET,read_home_timeline,276.571429,0.000000,41,61,76,83,490,1000,1200,2000,2200,2300,2300,2060,0,41,146.44999446401607,9.78843995835632,2303.4322450403124,574.0485436893204
1708134052,50,GET,read_user_timeline,142.285714,0.000000,42,56,68,75,91,100,110,120,200,210,210,1046,0,43,52.32596494761397,3.52904899045825,206.20332099497318,4.907265774378585
1708134052,50,,Aggregated,471.571429,0.000000,46,66,78,85,110,700,1200,1200,2200,2300,2300,3501,0,47,120.6827883291947,3.52904899045825,2303.4322450403124,378.5912596401028
1708134055,50,POST,compose_post,34.500000,0.000000,120,490,680,700,1100,1200,2000,2100,2100,2100,2100,367,0,83,214.63664054613034,32.23753301426768,2131.454177084379,25.0
1708134055,50,GET,index,5.000000,0.000000,59,62,66,70,73,73,76,76,76,76,76,50,0,58,57.059437087737024,32.39618299994618,76.18689502123743,2583.0
1708134055,50,GET,read_home_timeline,206.000000,0.000000,91,490,670,700,1100,1200,2000,2100,2200,2300,2300,2231,0,46,188.00076047292106,9.78843995835632,2303.4322450403124,649.1645002241147
1708134055,50,GET,read_user_timeline,104.600000,0.000000,34,73,83,88,100,110,140,180,210,210,210,1126,0,41,49.54782779412063,3.2656339462846518,206.20332099497318,5.9449378330373
1708134055,50,,Aggregated,350.100000,0.000000,82,100,470,600,890,1200,1300,2000,2200,2300,2300,3774,0,49,147.54773970484456,3.2656339462846518,2303.4322450403124,422.17938526762055
1708134058,50,POST,compose_post,16.300000,0.000000,700,860,950,1100,1200,1400,2100,2100,2100,2100,2100,401,0,87,250.574910965344,32.23753301426768,2131.454177084379,25.0
1708134058,50,GET,index,0.000000,0.000000,59,62,66,70,73,73,76,76,76,76,76,50,0,58,57.059437087737024,32.39618299994618,76.18689502123743,2583.0
1708134058,50,GET,read_home_timeline,104.700000,0.000000,690,800,890,1000,1200,1300,2100,2100,2300,2300,2300,2441,0,53,226.12143273624434,9.78843995835632,2303.4322450403124,773.5788611224908
1708134058,50,GET,read_user_timeline,50.800000,0.000000,11,14,16,18,21,24,39,43,51,51,51,1220,0,39,46.68789975083677,3.2656339462846518,206.20332099497318,6.567213114754098
1708134058,50,,Aggregated,171.800000,0.000000,600,700,800,890,1200,1200,2000,2100,2300,2300,2300,4112,0,52,173.21380499919337,3.2656339462846518,2303.4322450403124,495.0128891050584
1708134061,50,POST,compose_post,9.300000,0.000000,600,700,710,800,890,950,1000,1400,1400,1400,1400,431,0,90,273.90346516884233,32.23753301426768,2131.454177084379,25.0
1708134061,50,GET,index,0.000000,0.000000,59,62,66,70,73,73,76,76,76,76,76,50,0,58,57.059437087737024,32.39618299994618,76.18689502123743,2583.0
1708134061,50,GET,read_home_timeline,59.400000,0.000000,600,680,700,720,870,900,980,1000,1400,1400,1400,2689,0,61,257.59121063956763,9.78843995835632,2303.4322450403124,864.9996281145408
1708134061,50,GET,read_user_timeline,26.500000,0.000000,11,15,16,18,21,24,30,43,51,51,51,1340,0,37,43.632511450099386,3.2656339462846518,206.20332099497318,7.822388059701493
1708134061,50,,Aggregated,95.200000,0.000000,510,600,680,700,800,890,950,1000,1400,1400,1400,4510,0,54,193.35603017629455,3.2656339462846518,2303.4322450403124,549.0889135254989
1708134064,50,POST,compose_post,10.100000,0.000000,590,700,790,800,890,980,1000,1200,1200,1200,1200,457,0,94,296.5593976865337,32.23753301426768,2131.454177084379,25.0
1708134064,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,58,57.059437087737024,32.39618299994618,76.18689502123743,2583.0
1708134064,50,GET,read_home_timeline,69.800000,0.000000,590,680,710,790,880,900,990,1000,1200,1200,1200,2884,0,67,284.38928740607844,9.78843995835632,2303.4322450403124,944.1459778085991
1708134064,50,GET,read_user_timeline,32.400000,0.000000,11,14,16,18,20,24,30,43,51,51,51,1426,0,35,41.72165217651982,3.2656339462846518,206.20332099497318,7.531556802244039
1708134064,50,,Aggregated,112.300000,0.000000,490,590,680,700,810,900,980,1000,1200,1200,1200,4817,0,56,211.3461485322774,3.2656339462846518,2303.4322450403124,596.685073697322
1708134067,50,POST,compose_post,9.900000,0.000000,600,790,850,880,900,980,1200,1600,1600,1600,1600,477,0,96,315.63912041044057,32.23753301426768,2131.454177084379,25.0
1708134067,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,58,57.059437087737024,32.39618299994618,76.18689502123743,2583.0
1708134067,50,GET,read_home_timeline,71.200000,0.000000,600,710,800,810,910,990,1100,1200,1600,1600,1600,3064,0,76,308.52429551476223,9.78843995835632,2303.4322450403124,1007.4742167101828
1708134067,50,GET,read_user_timeline,33.200000,0.000000,10,13,15,16,19,22,25,29,32,32,32,1519,0,33,39.71255428667859,3.1056550797075033,206.20332099497318,8.343647136273864
1708134067,50,,Aggregated,114.300000,0.000000,490,600,710,790,890,980,1000,1100,1600,1600,1600,5110,0,57,226.82086961034506,3.1056550797075033,2303.4322450403124,634.1780821917808
1708134070,50,POST,compose_post,8.800000,0.000000,600,700,800,860,970,1200,1200,1600,1600,1600,1600,518,0,100,338.3697842541744,32.23753301426768,2131.454177084379,25.0
1708134070,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,58,57.059437087737024,32.39618299994618,76.18689502123743,2583.0
1708134070,50,GET,read_home_timeline,71.100000,0.000000,590,700,790,810,910,1000,1100,1200,1600,1600,1600,3267,0,84,325.1827159371038,9.78843995835632,2303.4322450403124,1046.939393939394
1708134070,50,GET,read_user_timeline,33.400000,0.000000,10,13,15,16,19,21,25,26,32,32,32,1627,0,31,37.85581663089215,3.1056550797075033,206.20332099497318,7.988936693300553
1708134070,50,,Aggregated,113.300000,0.000000,490,600,700,720,900,980,1100,1200,1600,1600,1600,5462,0,60,238.3910411429932,3.1056550797075033,2303.4322450403124,654.6043573782497
1708134073,50,POST,compose_post,10.100000,0.000000,680,710,800,810,900,1200,1200,1600,1600,1600,1600,550,0,120.0,357.9366376191716,32.23753301426768,2131.454177084379,25.0
1708134073,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,58,57.059437087737024,32.39618299994618,76.18689502123743,2583.0
1708134073,50,GET,read_home_timeline,69.200000,0.000000,610,710,800,810,910,1000,1200,1300,1600,1600,1600,3473,0,96,345.82597850396877,9.78843995835632,2303.4322450403124,1093.8638065073424
1708134073,50,GET,read_user_timeline,35.000000,0.000000,10,13,16,16,20,24,27,28,34,34,34,1753,0,28,36.057877794417614,3.1056550797075033,206.20332099497318,8.311466058185967
1708134073,50,,Aggregated,114.300000,0.000000,500,610,700,780,880,980,1100,1200,1600,1600,1600,5826,0,62,251.284106704914,3.1056550797075033,2303.4322450403124,679.1038448335049
1708134076,50,POST,compose_post,10.400000,0.000000,610,690,700,790,810,880,1200,1200,1200,1200,1200,578,0,170.0,370.63856532871336,32.23753301426768,2131.454177084379,25.0
1708134076,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,58,57.059437087737024,32.39618299994618,76.18689502123743,2583.0
1708134076,50,GET,read_home_timeline,66.000000,0.000000,600,690,710,770,870,910,1200,1200,1400,1400,1400,3682,0,170.0,362.29471966441764,9.78843995835632,2303.4322450403124,1169.6208582292234
1708134076,50,GET,read_user_timeline,35.900000,0.000000,10,14,16,17,20,24,27,28,34,34,34,1852,0,26,34.69773107379289,3.1056550797075033,206.20332099497318,8.674946004319654
1708134076,50,,Aggregated,112.300000,0.000000,490,600,690,700,800,890,1000,1200,1400,1400,1400,6162,0,66,262.1407689658282,3.1056550797075033,2303.4322450403124,724.7987666342096
1708134079,50,POST,compose_post,10.500000,0.000000,700,790,810,880,1100,1200,1200,2000,2000,2000,2000,609,0,260.0,391.4283276155166,32.23753301426768,2131.454177084379,25.0
1708134079,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,58,57.059437087737024,32.39618299994618,76.18689502123743,2583.0
1708134079,50,GET,read_home_timeline,65.800000,0.000000,690,790,820,880,980,1100,1200,1300,1400,1400,1400,3839,0,370.0,380.30130812719,9.78843995835632,2303.4322450403124,1218.9893201354519
1708134079,50,GET,read_user_timeline,34.900000,0.000000,10,13,16,18,21,26,31,37,41,41,41,1935,0,24,33.736674731852396,3.1056550797075033,206.20332099497318,8.431524547803617
1708134079,50,,Aggregated,111.200000,0.000000,510,690,770,800,900,1000,1200,1200,1400,2000,2000,6433,0,67,274.59816739913776,3.1056550797075033,2303.4322450403124,752.4312140525416
1708134082,50,POST,compose_post,9.700000,0.000000,680,700,790,820,1000,1100,1300,2000,2000,2000,2000,634,0,360.0,401.84390776950795,32.23753301426768,2131.454177084379,25.0
1708134082,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,58,57.059437087737024,32.39618299994618,76.18689502123743,2583.0
1708134082,50,GET,read_home_timeline,60.600000,0.000000,690,750,800,840,940,1000,1200,1300,1400,1400,1400,4007,0,390.0,393.2412139705499,9.78843995835632,2303.4322450403124,1334.1210381831795
