node_name,timestamp,value
k8s-vm1,1708156830.436,2.069999999999709
k8s-vm1,1708156845.436,2.0686666666667106
k8s-vm1,1708156860.436,2.034666666666817
k8s-vm1,1708156875.436,2.098666666666274
k8s-vm1,1708156890.436,2.0826666666667735
k8s-vm1,1708156905.436,2.076666666666764
k8s-vm1,1708156920.436,2.075333333333522
k8s-vm1,1708156935.436,2.0779999999998835
k8s-vm1,1708156950.436,2.0933333333330664
k8s-vm1,1708156965.436,2.117999999999908
k8s-vm1,1708156980.436,2.1053333333333284
k8s-vm1,1708156995.436,2.1126666666669434
k8s-vm1,1708157010.436,2.105333333333571
k8s-vm1,1708157025.436,2.0913333333331443
k8s-vm1,1708157040.436,2.1113333333330955
k8s-vm2,1708156830.436,2.066666666666667
k8s-vm2,1708156845.436,2.038666666667753
k8s-vm2,1708156860.436,2.0260000000009315
k8s-vm2,1708156875.436,2.0606666666639892
k8s-vm2,1708156890.436,2.0553333333344197
k8s-vm2,1708156905.436,2.067333333332984
k8s-vm2,1708156920.436,2.0520000000008927
k8s-vm2,1708156935.436,2.0619999999995344
k8s-vm2,1708156950.436,2.0706666666674813
k8s-vm2,1708156965.436,2.09466666666461
k8s-vm2,1708156980.436,2.072666666669344
k8s-vm2,1708156995.436,2.0846666666659686
k8s-vm2,1708157010.436,2.0773333333335664
k8s-vm2,1708157025.436,2.083333333333333
k8s-vm2,1708157040.436,2.083999999999651
k8s-vm3,1708156830.436,2.020666666666511
k8s-vm3,1708156845.436,2.024000000001009
k8s-vm3,1708156860.436,2.078666666666201
k8s-vm3,1708156875.436,2.0693333333338764
k8s-vm3,1708156890.436,2.074666666666356
k8s-vm3,1708156905.436,2.0626666666658515
k8s-vm3,1708156920.436,2.064920349263209
k8s-vm3,1708156935.436,2.0777488831111586
k8s-vm3,1708156950.436,2.095999999998215
k8s-vm3,1708156965.436,2.083999999999651
k8s-vm3,1708156980.436,2.101333333334575
k8s-vm3,1708156995.436,2.088000000000466
k8s-vm3,1708157010.436,2.088000000001436
k8s-vm3,1708157025.436,2.0866666666649207
k8s-vm3,1708157040.436,2.0700000000001944
k8s-vm4,1708156830.436,0.27866666666668605
k8s-vm4,1708156845.436,0.30399999999960226
k8s-vm4,1708156860.436,0.18533333333349825
k8s-vm4,1708156875.436,0.35933333333305195
k8s-vm4,1708156890.436,0.2733333333337214
k8s-vm4,1708156905.436,0.2433333333331878
k8s-vm4,1708156920.436,0.23199999999972837
k8s-vm4,1708156935.436,0.24533333333383783
k8s-vm4,1708156950.436,0.2573333333328871
k8s-vm4,1708156965.436,0.31133333333394453
k8s-vm4,1708156980.436,0.29599999999991267
k8s-vm4,1708156995.436,0.24533333333286766
k8s-vm4,1708157010.436,0.2373333333336632
k8s-vm4,1708157025.436,0.22200000000011644
k8s-vm4,1708157040.436,0.23933333333285794
k8s-vm5,1708156830.436,2.211999999999049
k8s-vm5,1708156845.436,2.19733333333473
k8s-vm5,1708156860.436,2.1079999999982344
k8s-vm5,1708156875.436,2.1693333333343614
k8s-vm5,1708156890.436,2.2506666666668025
k8s-vm5,1708156905.436,2.19199999999837
k8s-vm5,1708156920.436,2.210000000000097
k8s-vm5,1708156935.436,2.223333333332751
k8s-vm5,1708156950.436,2.2186666666690145
k8s-vm5,1708156965.436,2.211999999998079
k8s-vm5,1708156980.436,2.251333333333605
k8s-vm5,1708156995.436,2.2233333333356615
k8s-vm5,1708157010.436,2.221999999997691
k8s-vm5,1708157025.436,2.2166666666681216
k8s-vm5,1708157040.436,2.2080000000001747
