node_name,timestamp,value
k8s-vm1,1708732512.394,2.280666666669034
k8s-vm1,1708732527.394,2.348666666664455
k8s-vm1,1708732542.394,2.05266666666818
k8s-vm1,1708732557.394,2.6886666666701786
k8s-vm1,1708732572.394,2.5713333333289485
k8s-vm1,1708732587.394,2.5320000000031238
k8s-vm1,1708732602.394,2.4886666666629025
k8s-vm1,1708732617.394,2.440000000000873
k8s-vm1,1708732632.394,2.489999999995052
k8s-vm1,1708732647.394,2.443333333339251
k8s-vm1,1708732662.394,2.4393333333331
k8s-vm1,1708732677.394,2.5493333333351376
k8s-vm1,1708732692.394,2.341333333326232
k8s-vm1,1708732707.394,2.4226666666727397
k8s-vm1,1708732722.394,2.4553333333319944
k8s-vm1,1708732737.394,2.4453333333338376
k8s-vm1,1708732752.394,2.4733333333283856
k8s-vm1,1708732767.394,2.408000000008906
k8s-vm1,1708732782.394,2.4273333333359917
k8s-vm1,1708732797.394,2.4393333333229146
k8s-vm1,1708732812.394,2.3886666666687235
k8s-vm1,1708732827.394,2.3260000000023866
k8s-vm1,1708732842.394,2.451999999998467
k8s-vm1,1708732857.394,2.414000000007703
k8s-vm1,1708732872.394,2.419333333329511
k8s-vm1,1708732887.394,2.523999999996643
k8s-vm1,1708732902.394,2.314666666663349
k8s-vm1,1708732917.394,2.337333333338514
k8s-vm1,1708732932.394,2.311999999998564
k8s-vm1,1708732947.394,2.4660000000027744
k8s-vm1,1708732962.394,2.508000000004055
k8s-vm1,1708732977.394,2.4086666666630965
k8s-vm1,1708732992.394,2.430666666664183
k8s-vm1,1708733007.394,2.45000000000097
k8s-vm1,1708733022.394,2.4473333333342455
k8s-vm1,1708733037.394,2.4873333333365735
k8s-vm1,1708733052.394,2.4226666666596426
k8s-vm1,1708733067.394,2.435999999999573
k8s-vm1,1708733082.394,2.3533333333335276
k8s-vm1,1708733097.394,2.400000000008246
k8s-vm1,1708733112.394,2.4219999999913853
k8s-vm1,1708733127.394,2.434666666671789
k8s-vm1,1708733142.394,2.4246666666629606
k8s-vm2,1708732512.394,2.0246666666653863
k8s-vm2,1708732527.394,2.0226666666635236
k8s-vm2,1708732542.394,2.0393333333301897
k8s-vm2,1708732557.394,2.276000000004812
k8s-vm2,1708732572.394,2.5166666666666666
k8s-vm2,1708732587.394,2.637999999997555
k8s-vm2,1708732602.394,2.3753333333365543
k8s-vm2,1708732617.394,2.5273333333296857
k8s-vm2,1708732632.394,2.496000000000155
k8s-vm2,1708732647.394,2.617333333332984
k8s-vm2,1708732662.394,2.51866666667338
k8s-vm2,1708732677.394,2.544666666657819
k8s-vm2,1708732692.394,2.554666666666162
k8s-vm2,1708732707.394,2.378000000002794
k8s-vm2,1708732722.394,2.4726666666674038
k8s-vm2,1708732737.394,2.5733333333346917
k8s-vm2,1708732752.394,2.5213333333386494
k8s-vm2,1708732767.394,2.5273333333277455
k8s-vm2,1708732782.394,2.5426666666666278
k8s-vm2,1708732797.394,2.4373333333302676
k8s-vm2,1708732812.394,2.448000000008809
k8s-vm2,1708732827.394,2.4333333333275124
k8s-vm2,1708732842.394,2.5326666666641056
k8s-vm2,1708732857.394,2.5166666666666666
k8s-vm2,1708732872.394,2.6033333333374076
k8s-vm2,1708732887.394,2.5639999999955765
k8s-vm2,1708732902.394,2.3419999999974
k8s-vm2,1708732917.394,2.4700000000031044
k8s-vm2,1708732932.394,2.5246666666702366
k8s-vm2,1708732947.394,2.5833333333362436
k8s-vm2,1708732962.394,2.52066666665584
k8s-vm2,1708732977.394,2.559333333344936
k8s-vm2,1708732992.394,2.475999999998021
k8s-vm2,1708733007.394,2.4713333333308882
k8s-vm2,1708733022.394,2.453333333330617
k8s-vm2,1708733037.394,2.562000000008265
k8s-vm2,1708733052.394,2.560666666658168
k8s-vm2,1708733067.394,2.542000000004191
k8s-vm2,1708733082.394,2.624666666666356
k8s-vm2,1708733097.394,2.4579999999987194
k8s-vm2,1708733112.394,2.4579999999987194
k8s-vm2,1708733127.394,2.5280000000047345
k8s-vm2,1708733142.394,2.60266666666527
k8s-vm3,1708732512.394,2.0079999999977494
k8s-vm3,1708732527.394,2.01066666666981
k8s-vm3,1708732542.394,2.0113333333283663
k8s-vm3,1708732557.394,2.006666666670935
k8s-vm3,1708732572.394,2.0093333333284438
k8s-vm3,1708732587.394,2.010000000003492
k8s-vm3,1708732602.394,2.0060000000017078
k8s-vm3,1708732617.394,2.0099999999947613
k8s-vm3,1708732632.394,2.0046666666700426
k8s-vm3,1708732647.394,2.009333333334265
k8s-vm3,1708732662.394,2.013333333330229
k8s-vm3,1708732677.394,2.009999999999612
k8s-vm3,1708732692.394,2.008666666669887
k8s-vm3,1708732707.394,2.0106666666698096
k8s-vm3,1708732722.394,2.0086666666601865
k8s-vm3,1708732737.394,2.00533333333442
k8s-vm3,1708732752.394,2.00800000000066
k8s-vm3,1708732767.394,2.0126666666658513
k8s-vm3,1708732782.394,2.0080000000055103
k8s-vm3,1708732797.394,2.009333333327474
k8s-vm3,1708732812.394,2.011333333336127
k8s-vm3,1708732827.394,2.0093333333303844
k8s-vm3,1708732842.394,2.00800000000357
k8s-vm3,1708732857.394,2.010666666663019
k8s-vm3,1708732872.394,2.0073333333285213
k8s-vm3,1708732887.394,2.0066666666728756
k8s-vm3,1708732902.394,2.0126666666707025
k8s-vm3,1708732917.394,2.0066666666583237
k8s-vm3,1708732932.394,2.004000000000815
k8s-vm3,1708732947.394,2.0133333333370196
k8s-vm3,1708732962.394,2.006666666663174
k8s-vm3,1708732977.394,2.0086666666689172
k8s-vm3,1708732992.394,2.007333333333372
k8s-vm3,1708733007.394,2.011333333336127
k8s-vm3,1708733022.394,2.013333333328289
k8s-vm3,1708733037.394,2.0086666666698876
k8s-vm3,1708733052.394,2.013999999995576
k8s-vm3,1708733067.394,2.0126666666707025
k8s-vm3,1708733082.394,2.0073333333285217
k8s-vm3,1708733097.394,2.0113333333370975
k8s-vm3,1708733112.394,2.0073333333294916
k8s-vm3,1708733127.394,2.012666666673613
k8s-vm3,1708733142.394,2.011999999996624
k8s-vm4,1708732512.394,0.24733333333351765
k8s-vm4,1708732527.394,0.2366666666661331
k8s-vm4,1708732542.394,0.1920000000000679
k8s-vm4,1708732557.394,0.5653333333337893
k8s-vm4,1708732572.394,0.7373333333329356
k8s-vm4,1708732587.394,0.4613333333334595
k8s-vm4,1708732602.394,0.38666666666613303
k8s-vm4,1708732617.394,0.3933333333339154
k8s-vm4,1708732632.394,0.42999999999956345
k8s-vm4,1708732647.394,0.37400000000052386
k8s-vm4,1708732662.394,0.3499999999997575
k8s-vm4,1708732677.394,0.3993333333336826
k8s-vm4,1708732692.394,0.31466666666577414
k8s-vm4,1708732707.394,0.342666666667598
k8s-vm4,1708732722.394,0.34533333333311017
k8s-vm4,1708732737.394,0.3379999999999806
k8s-vm4,1708732752.394,0.3826666666662883
k8s-vm4,1708732767.394,0.3805905485568971
k8s-vm4,1708732782.394,0.31206241248275846
k8s-vm4,1708732797.394,0.32199999999963136
k8s-vm4,1708732812.394,0.320666666666754
k8s-vm4,1708732827.394,0.34066666666719053
k8s-vm4,1708732842.394,0.29666666666671515
k8s-vm4,1708732857.394,0.31933333333339153
k8s-vm4,1708732872.394,0.3719999999998739
k8s-vm4,1708732887.394,0.38133333333316843
k8s-vm4,1708732902.394,0.29733333333279005
k8s-vm4,1708732917.394,0.33466666666669576
k8s-vm4,1708732932.394,0.33000000000053353
k8s-vm4,1708732947.394,0.2773333333330811
k8s-vm4,1708732962.394,0.31333333333386687
k8s-vm4,1708732977.394,0.2966073451971907
k8s-vm4,1708732992.394,0.35207041408225376
k8s-vm4,1708733007.394,0.29666666666792785
k8s-vm4,1708733022.394,0.3059999999990396
k8s-vm4,1708733037.394,0.32066666666723903
k8s-vm4,1708733052.394,0.32333333333323633
k8s-vm4,1708733067.394,0.3120000000000194
k8s-vm4,1708733082.394,0.33399999999989327
k8s-vm4,1708733097.394,0.29599999999991267
k8s-vm4,1708733112.394,0.3573333333331296
k8s-vm4,1708733127.394,0.29133333333326544
k8s-vm4,1708733142.394,0.3133333333338669
k8s-vm5,1708732512.394,2.0059999999983122
k8s-vm5,1708732527.394,2.0073333333319168
k8s-vm5,1708732542.394,2.0106666666678694
k8s-vm5,1708732557.394,2.0106666666668995
k8s-vm5,1708732572.394,2.0073333333324017
k8s-vm5,1708732587.394,2.007999999999204
k8s-vm5,1708732602.394,2.010000000007858
k8s-vm5,1708732617.394,2.0099999999976714
k8s-vm5,1708732632.394,2.0066666666689947
k8s-vm5,1708732647.394,2.007333333333372
k8s-vm5,1708732662.394,2.008666666666492
k8s-vm5,1708732677.394,2.003999999995964
k8s-vm5,1708732692.394,2.008666666669402
k8s-vm5,1708732707.394,2.0113333333332166
k8s-vm5,1708732722.394,2.0073333333324017
k8s-vm5,1708732737.394,2.0053333333315098
k8s-vm5,1708732752.394,2.0120000000005045
k8s-vm5,1708732767.394,2.0060000000017073
k8s-vm5,1708732782.394,2.0086666666630966
k8s-vm5,1708732797.394,2.0120000000014744
k8s-vm5,1708732812.394,2.005999999998312
k8s-vm5,1708732827.394,2.014000000002367
k8s-vm5,1708732842.394,2.0099999999976714
k8s-vm5,1708732857.394,2.0073333333333725
k8s-vm5,1708732872.394,2.0113333333366126
k8s-vm5,1708732887.394,2.0073333333280363
k8s-vm5,1708732902.394,2.010000000001067
k8s-vm5,1708732917.394,2.0073333333319168
k8s-vm5,1708732932.394,2.007999999999689
k8s-vm5,1708732947.394,2.010000000000582
k8s-vm5,1708732962.394,2.0066666666651143
k8s-vm5,1708732977.394,2.0093333333357197
k8s-vm5,1708732992.394,2.008666666664067
k8s-vm5,1708733007.394,2.010000000000097
k8s-vm5,1708733022.394,2.0133333333350794
k8s-vm5,1708733037.394,2.0086666666674624
k8s-vm5,1708733052.394,2.010000000000097
k8s-vm5,1708733067.394,2.008000000000175
k8s-vm5,1708733082.394,2.0079999999996896
k8s-vm5,1708733097.394,2.0086666666660067
k8s-vm5,1708733112.394,2.0073333333324017
k8s-vm5,1708733127.394,2.0119999999985643
k8s-vm5,1708733142.394,2.0093333333342644
