Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708682836,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708682839,300,POST,compose_post,18.000000,0.000000,1600,1900,2000,2000,2100,2200,2300,2300,2300,2300,2300,43,0,810.0,1044.4865900384218,71.91596296615899,2256.2738698907197,25.0
1708682839,300,GET,index,100.000000,0.000000,160,170,190,200,210,220,230,230,260,260,260,300,0,150.0,156.48244300857186,62.71048495545983,272.93314901180565,2583.0
1708682839,300,GET,read_home_timeline,161.000000,0.000000,1500,1700,1800,1900,2000,2100,2200,2200,2200,2200,2200,304,0,450.0,755.7660707894493,24.16351600550115,2179.9607889261097,26.348684210526315
1708682839,300,GET,read_user_timeline,66.000000,0.000000,69,87,98,110,140,170,180,200,200,200,200,287,0,73,84.64360067001073,3.9209758397191763,327.53340108320117,3.0
1708682839,300,,Aggregated,345.000000,0.000000,150,200,560,860,1700,1900,2100,2200,2300,2300,2300,934,0,150.0,370.34609763009564,3.9209758397191763,2256.2738698907197,840.306209850107
1708682842,600,POST,compose_post,11.750000,0.000000,1800,2100,2500,2700,2900,3000,3100,3100,3300,3300,3300,130,0,1500.0,1614.2090126710873,71.91596296615899,3297.1957630943507,25.0
1708682842,600,GET,index,100.000000,0.000000,200,240,280,300,360,520,630,650,720,720,720,600,0,180.0,215.49147521417277,62.71048495545983,715.3892570640892,2583.0
1708682842,600,GET,read_home_timeline,84.500000,0.000000,1500,1900,2200,2300,2900,3000,3200,3300,3400,3400,3400,741,0,1200.0,1371.683278495594,24.16351600550115,3387.040517060086,148.41295546558703
1708682842,600,GET,read_user_timeline,86.250000,0.000000,89,110,130,150,210,320,450,470,580,580,580,637,0,89,113.71198336058698,3.9209758397191763,575.495005119592,3.0
1708682842,600,,Aggregated,282.500000,0.000000,260,960,1200,1500,2200,2800,3000,3200,3300,3400,3400,2108,0,240.0,677.4164608831471,3.9209758397191763,3387.040517060086,789.8173624288426
1708682845,900,POST,compose_post,21.857143,0.000000,2200,2700,2900,3000,3300,3700,3900,4200,4700,4700,4700,205,0,2100.0,2043.393305790179,71.91596296615899,4670.158227905631,25.0
1708682845,900,GET,index,100.000000,0.000000,170,220,260,290,370,550,690,720,870,870,870,850,0,160.0,208.23210471063194,62.71048495545983,866.5633050259203,2583.0
1708682845,900,GET,read_home_timeline,126.285714,0.000000,2200,2900,3000,3100,3400,3900,4100,4300,4600,4700,4700,1286,0,2000.0,2006.4116793054245,24.16351600550115,4696.443364024162,298.2045101088647
1708682845,900,GET,read_user_timeline,108.714286,0.000000,100,140,170,190,260,330,450,470,780,780,780,922,0,100.0,130.05505026537327,3.8768721278756857,783.9772060979158,3.0
1708682845,900,,Aggregated,356.857143,0.000000,330,1300,2100,2500,3100,3400,4000,4100,4600,4700,4700,3263,0,290.0,1010.1284378248464,3.8768721278756857,4696.443364024162,792.8078455409133
1708682848,1200,POST,compose_post,25.200000,0.000000,2300,2700,2900,3000,3400,3800,4000,4700,4900,4900,4900,337,0,2200.0,2173.981375915609,71.91596296615899,4886.391045991331,25.0
1708682848,1200,GET,index,93.500000,0.000000,260,370,480,560,970,1500,2200,2300,2400,2400,2400,1127,0,200.0,351.15688569664445,62.71048495545983,2419.807609869167,2583.0
1708682848,1200,GET,read_home_timeline,153.800000,0.000000,2300,2800,3000,3100,3400,3800,4100,4400,4900,4900,4900,2300,0,2200.0,2167.5516904016918,24.16351600550115,4917.452690890059,552.4313043478261
1708682848,1200,GET,read_user_timeline,102.000000,0.000000,140,210,270,330,730,960,1100,1400,2700,2700,2700,1117,0,120.0,220.10031499026132,3.8768721278756857,2703.309152973816,3.0
1708682848,1200,,Aggregated,374.500000,0.000000,1400,2200,2500,2700,3200,3500,4000,4200,4900,4900,4900,4881,0,1000.0,1302.9310538069435,3.8768721278756857,4917.452690890059,859.1290719114935
1708682851,1500,POST,compose_post,30.500000,0.000000,2600,3000,3300,3400,3800,4000,4200,4800,5300,5300,5300,382,0,2300.0,2304.1412561793,71.91596296615899,5343.601741828024,25.0
1708682851,1500,GET,index,83.400000,0.000000,350,520,730,830,1500,2200,2700,3500,5100,5100,5100,1172,0,220.0,401.6123616606245,62.71048495545983,5136.747848941013,2583.0
1708682851,1500,GET,read_home_timeline,214.900000,0.000000,2500,2900,3100,3200,3700,4000,4400,4800,5400,5400,5400,2677,0,2300.0,2251.944758330232,24.16351600550115,5447.781326016411,688.2472917444901
1708682851,1500,GET,read_user_timeline,89.500000,0.000000,300,950,1500,2100,2600,3000,3300,3600,6400,6400,6400,1305,0,150.0,535.7338391809985,3.8768721278756857,6394.547817995772,3.6980842911877394
1708682851,1500,,Aggregated,418.300000,0.000000,2100,2600,2800,3000,3400,3800,4200,4600,5300,6400,6400,5536,0,1300.0,1459.2594699978285,3.8768721278756857,6394.547817995772,882.241690751445
1708682854,1800,POST,compose_post,26.200000,0.000000,3300,3900,4900,5300,6100,6900,7400,7700,8000,8000,8000,473,0,2600.0,2914.9262408709183,71.91596296615899,7963.153173914179,25.0
1708682854,1800,GET,index,58.100000,0.000000,590,1000,1500,1500,2300,3300,4900,5100,7500,7500,7500,1189,0,220.0,449.19927421443424,62.71048495545983,7505.829449975863,2583.0
1708682854,1800,GET,read_home_timeline,209.200000,0.000000,2700,3100,3600,3900,4700,5200,5800,6000,6300,6300,6300,3112,0,2500.0,2545.9616186231488,24.16351600550115,6307.613726938143,815.2821336760926
1708682854,1800,GET,read_user_timeline,72.700000,0.000000,2300,2900,3900,4600,6000,6500,6900,7200,7500,7500,7500,1501,0,180.0,1119.9553077531698,3.8768721278756857,7512.070175027475,3.6069287141905395
1708682854,1800,,Aggregated,366.200000,0.000000,2500,3000,3600,3900,5000,5800,6300,6700,7700,8000,8000,6275,0,1700.0,1835.3694857475143,3.8768721278756857,7963.153173914179,896.5074103585657
1708682857,2000,POST,compose_post,28.300000,0.000000,5000,5500,6100,6200,7000,7400,8000,8500,8800,8800,8800,536,0,2900.0,3220.6123711644677,71.91596296615899,8764.206050895154,25.0
1708682857,2000,GET,index,34.800000,0.000000,2200,3300,3500,4200,6400,7500,8700,9400,9400,9400,9400,1198,0,220.0,490.30528900089934,62.71048495545983,9434.568793978542,2583.0
1708682857,2000,GET,read_home_timeline,199.000000,0.000000,3800,4500,4800,5000,5700,6200,6600,6800,7800,7800,7800,3443,0,2600.0,2748.454214022526,24.16351600550115,7785.656441003084,989.9398780133604
1708682857,2000,GET,read_user_timeline,65.900000,0.000000,3900,5000,5600,6000,6600,7400,7900,8800,8900,8900,8900,1681,0,220.0,1540.6426950813543,3.8768721278756857,8927.109651034698,3.541939321832243
1708682857,2000,,Aggregated,328.000000,0.000000,3900,4700,5100,5400,6200,6700,7400,7900,8900,9400,9400,6858,0,2000.0,2094.83554920947,3.8768721278756857,9434.568793978542,951.0281423155438
1708682860,2000,POST,compose_post,22.900000,0.000000,5500,6200,6800,7000,7400,7700,8500,8600,8800,8800,8800,605,0,3000.0,3543.379205264813,71.91596296615899,8764.206050895154,25.0
1708682860,2000,GET,index,9.500000,0.000000,9000,9800,11000,11000,12000,12000,12000,12000,12000,12000,12000,1270,0,240.0,1022.5101234539829,62.71048495545983,12445.228575030342,2583.0
1708682860,2000,GET,read_home_timeline,131.000000,0.000000,4700,5300,5700,5900,6400,6700,7000,7300,13000,14000,14000,3876,0,2800.0,3025.9574864478254,24.16351600550115,13573.06931191124,1152.1568627450981
1708682860,2000,GET,read_user_timeline,61.800000,0.000000,5000,5600,6100,6400,7000,7800,8900,10000,11000,11000,11000,1869,0,320.0,1869.531882589971,3.8768721278756857,11190.539066912606,3.487426431246656
1708682860,2000,,Aggregated,225.200000,0.000000,5000,5600,6000,6300,7000,7900,9800,11000,12000,14000,14000,7620,0,2200.0,2449.488002887692,3.8768721278756857,13573.06931191124,1019.398031496063
1708682863,2000,POST,compose_post,25.600000,0.000000,6200,6900,7200,7400,7700,8000,8600,8700,8900,8900,8900,692,0,3500.0,3944.246046871251,71.91596296615899,8899.998169159517,25.0
