Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708682151,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708682154,300,POST,compose_post,17.000000,0.000000,150,240,300,320,1600,2000,2000,2000,2000,2000,2000,20,0,150.0,402.70859303418547,108.2137159537524,1999.6981658041477,25.0
1708682154,300,GET,index,100.000000,0.000000,120,150,160,170,180,180,190,190,190,190,190,300,0,130.0,135.07145830973363,40.82888411357999,243.73248289339244,2583.0
1708682154,300,GET,read_home_timeline,130.000000,0.000000,430,1400,1500,1500,1600,1900,2000,2100,2100,2100,2100,194,0,160.0,339.44072362429165,22.826228057965636,2118.737413082272,38.78350515463917
1708682154,300,GET,read_user_timeline,68.000000,0.000000,36,49,54,60,94,110,130,130,130,130,130,205,0,52,80.89039990701144,3.7119740154594183,316.4395021740347,3.0
1708682154,300,,Aggregated,315.000000,0.000000,110,130,160,170,420,1500,1600,1900,2100,2100,2100,719,0,120.0,182.21090642232784,3.7119740154594183,2118.737413082272,1089.7621696801114
1708682157,600,POST,compose_post,13.750000,0.000000,1600,2600,2800,2800,3000,3100,3300,3500,3500,3500,3500,148,0,1600.0,1828.1439821160322,108.2137159537524,3516.342989867553,25.0
1708682157,600,GET,index,100.000000,0.000000,120,150,180,230,290,320,340,340,350,350,350,600,0,120.0,151.20149155768254,40.82888411357999,347.3307080566883,2583.0
1708682157,600,GET,read_home_timeline,77.500000,0.000000,1500,2400,2700,2800,2900,2900,3000,3200,3500,3500,3500,778,0,1300.0,1519.676718274299,22.826228057965636,3462.357881013304,219.30077120822622
1708682157,600,GET,read_user_timeline,70.000000,0.000000,46,57,66,72,100,120,140,140,150,150,150,568,0,49,64.47734994384211,3.7119740154594183,316.4395021740347,3.0
1708682157,600,,Aggregated,261.250000,0.000000,170,1100,1400,2000,2700,2900,3000,3000,3500,3500,3500,2094,0,150.0,754.6407955459835,3.7119740154594183,3516.342989867553,824.1738299904489
1708682160,900,POST,compose_post,22.285714,0.000000,2000,2500,2700,2800,3000,3100,3100,3300,3500,3500,3500,268,0,1900.0,1942.7788381164185,108.2137159537524,3516.342989867553,25.0
1708682160,900,GET,index,100.000000,0.000000,160,240,270,290,550,570,590,600,610,610,610,900,0,150.0,208.46938785294898,40.82888411357999,611.65616591461,2583.0
1708682160,900,GET,read_home_timeline,120.285714,0.000000,1800,2300,2600,2700,2900,3000,3100,3200,3300,3500,3500,1485,0,1700.0,1731.6257920635155,22.826228057965636,3462.357881013304,421.22828282828283
1708682160,900,GET,read_user_timeline,102.857143,0.000000,53,74,100,130,160,190,250,270,340,340,340,1026,0,56,79.99526095448596,3.7119740154594183,338.06552295573056,7.0701754385964914
1708682160,900,,Aggregated,345.428571,0.000000,370,1300,1800,2100,2700,2900,3000,3100,3300,3500,3500,3679,0,260.0,913.7881534755306,3.7119740154594183,3516.342989867553,805.7020929600435
