node_name,timestamp,value
k8s-vm1,1708134652.543,2.059999999999733
k8s-vm1,1708134667.543,2.0520000000002865
k8s-vm1,1708134682.543,2.0473333333331536
k8s-vm1,1708134697.543,2.058000000000296
k8s-vm1,1708134712.543,2.0666666666660602
k8s-vm1,1708134727.543,2.112000000000262
k8s-vm1,1708134742.543,2.0840000000002568
k8s-vm1,1708134757.543,2.0746666666664773
k8s-vm1,1708134772.543,2.0800000000000485
k8s-vm1,1708134787.543,2.09533333333311
k8s-vm1,1708134802.543,2.092666666666749
k8s-vm1,1708134817.543,2.1000000000001213
k8s-vm1,1708134832.543,2.1026666666669676
k8s-vm1,1708134847.543,2.0999999999998784
k8s-vm1,1708134862.543,2.070666666666875
k8s-vm2,1708134652.543,2.016666666667637
k8s-vm2,1708134667.543,2.0180000000002716
k8s-vm2,1708134682.543,2.0125199786875374
k8s-vm2,1708134697.543,2.0548585157526196
k8s-vm2,1708134712.543,2.037333333332208
k8s-vm2,1708134727.543,2.0580000000006593
k8s-vm2,1708134742.543,2.04999999999903
k8s-vm2,1708134757.543,2.045999999999185
k8s-vm2,1708134772.543,2.0666666666656965
k8s-vm2,1708134787.543,2.0733333333346913
k8s-vm2,1708134802.543,2.0720000000001164
k8s-vm2,1708134817.543,2.063333333332169
k8s-vm2,1708134832.543,2.0806666666680638
k8s-vm2,1708134847.543,2.0846666666669385
k8s-vm2,1708134862.543,2.0633333333331394
k8s-vm3,1708134652.543,2.0806666666680633
k8s-vm3,1708134667.543,2.0979999999991072
k8s-vm3,1708134682.543,2.041333333333993
k8s-vm3,1708134697.543,2.0820000000016687
k8s-vm3,1708134712.543,2.0726666666664335
k8s-vm3,1708134727.543,2.0846666666640274
k8s-vm3,1708134742.543,2.0760000000009313
k8s-vm3,1708134757.543,2.104000000000815
k8s-vm3,1708134772.543,2.087999999999495
k8s-vm3,1708134787.543,2.1053333333334496
k8s-vm3,1708134802.543,2.1039999999998447
k8s-vm3,1708134817.543,2.099333333334653
k8s-vm3,1708134832.543,2.1179999999993018
k8s-vm3,1708134847.543,2.1226666666654634
k8s-vm3,1708134862.543,2.0960000000011254
k8s-vm4,1708134652.543,0.2773333333330811
k8s-vm4,1708134667.543,0.27599999999996117
k8s-vm4,1708134682.543,0.25533333333320724
k8s-vm4,1708134697.543,0.3060000000002522
k8s-vm4,1708134712.543,0.25799999999993206
k8s-vm4,1708134727.543,0.2520000000001649
k8s-vm4,1708134742.543,0.2546666666664047
k8s-vm4,1708134757.543,0.25266666666720994
k8s-vm4,1708134772.543,0.28866666666629803
k8s-vm4,1708134787.543,0.2840000000001358
k8s-vm4,1708134802.543,0.2620000000002619
k8s-vm4,1708134817.543,0.24066666666646294
k8s-vm4,1708134832.543,0.278666666666201
k8s-vm4,1708134847.543,0.26533333333354675
k8s-vm4,1708134862.543,0.2460000000001552
k8s-vm5,1708134652.543,2.228666666668141
k8s-vm5,1708134667.543,2.236000000000058
k8s-vm5,1708134682.543,2.067333333332499
k8s-vm5,1708134697.543,2.1966666666664727
k8s-vm5,1708134712.543,2.207333333333372
k8s-vm5,1708134727.543,2.206000000000252
k8s-vm5,1708134742.543,2.211333333332247
k8s-vm5,1708134757.543,2.2126666666692474
k8s-vm5,1708134772.543,2.2439999999997475
k8s-vm5,1708134787.543,2.221999999998176
k8s-vm5,1708134802.543,2.214000000000912
k8s-vm5,1708134817.543,2.1826666666660457
k8s-vm5,1708134832.543,2.1793333333339735
k8s-vm5,1708134847.543,2.2153333333335468
k8s-vm5,1708134862.543,2.1933333333329452
