Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708690588,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708690591,50,POST,compose_post,0.000000,0.000000,96,120,130,150,230,240,890,890,890,890,890,41,0,96,131.30877233996262,47.6341329049319,894.6356698870659,25.0
1708690591,50,GET,index,50.000000,0.000000,64,70,73,76,82,83,89,89,89,89,89,50,0,62,63.062607906758785,39.695790968835354,89.23747087828815,2583.0
1708690591,50,GET,read_home_timeline,27.000000,0.000000,43,56,63,100,920,1100,1300,1400,2100,2100,2100,292,0,46,188.2085676962025,11.060246033594012,2094.6085990872234,54.88013698630137
1708690591,50,GET,read_user_timeline,19.000000,0.000000,45,56,60,63,68,80,120,120,120,120,120,154,0,45,42.90628145213009,4.147339845076203,121.64974980987608,3.0
1708690591,50,,Aggregated,96.000000,0.000000,47,59,67,80,170,1000,1100,1300,2100,2100,2100,537,0,52,130.5423820711277,4.147339845076203,2094.6085990872234,273.11359404096834
1708690594,50,POST,compose_post,11.250000,0.000000,220,610,710,790,1100,2600,2600,2700,2700,2700,2700,68,0,150.0,520.1891408411457,47.6341329049319,2717.7873619366437,25.0
1708690594,50,GET,index,12.500000,0.000000,64,70,73,76,82,83,89,89,89,89,89,50,0,62,63.062607906758785,39.695790968835354,89.23747087828815,2583.0
1708690594,50,GET,read_home_timeline,77.000000,0.000000,130,690,790,880,1100,2600,2700,2700,2800,2800,2800,460,0,130.0,493.39139147499657,11.060246033594012,2788.943644845858,84.57391304347826
1708690594,50,GET,read_user_timeline,39.000000,0.000000,23,44,54,58,66,70,84,120,120,120,120,225,0,25,32.467888892731736,3.7115521263331175,121.64974980987608,3.0
1708690594,50,,Aggregated,139.750000,0.000000,57,170,680,710,980,1400,2700,2700,2800,2800,2800,803,0,60,339.7152018080933,3.7115521263331175,2788.943644845858,212.2403486924035
1708690597,50,POST,compose_post,10.428571,0.000000,600,700,800,800,1000,1300,2600,2600,2700,2700,2700,111,0,600.0,596.7911939757565,47.6341329049319,2717.7873619366437,25.0
1708690597,50,GET,index,7.142857,0.000000,64,70,73,76,82,83,89,89,89,89,89,50,0,62,63.062607906758785,39.695790968835354,89.23747087828815,2583.0
1708690597,50,GET,read_home_timeline,70.285714,0.000000,600,710,790,800,1000,1400,2700,2700,2800,2800,2800,654,0,590.0,553.1132736361503,11.060246033594012,2788.943644845858,122.16360856269114
1708690597,50,GET,read_user_timeline,36.714286,0.000000,13,22,35,45,60,66,80,91,120,120,120,349,0,15,25.107069532080075,3.5257551353424788,121.64974980987608,3.0
1708690597,50,,Aggregated,124.571429,0.000000,70,600,700,780,890,1100,2600,2700,2800,2800,2800,1164,0,68,377.91701129844085,3.5257551353424788,2788.943644845858,182.8754295532646
1708690600,50,POST,compose_post,11.400000,0.000000,690,790,800,890,1000,1300,2600,2600,2700,2700,2700,142,0,590.0,594.0462950941726,47.6341329049319,2717.7873619366437,25.0
1708690600,50,GET,index,5.000000,0.000000,64,70,73,76,82,83,89,89,89,89,89,50,0,62,63.062607906758785,39.695790968835354,89.23747087828815,2583.0
1708690600,50,GET,read_home_timeline,66.300000,0.000000,690,780,800,800,1000,1400,2700,2700,2800,2800,2800,854,0,580.0,560.9215088864784,11.060246033594012,2788.943644845858,191.2704918032787
1708690600,50,GET,read_user_timeline,35.300000,0.000000,10,12,13,15,19,21,23,26,26,26,26,441,0,12,22.07656589742167,3.5257551353424788,121.64974980987608,3.0
1708690600,50,,Aggregated,118.000000,0.000000,580,690,780,790,900,1100,2600,2700,2800,2800,2800,1487,0,120.0,387.5389633144089,3.5257551353424788,2788.943644845858,199.97848016139878
1708690603,50,POST,compose_post,10.900000,0.000000,590,690,770,800,950,990,1100,1100,1300,1300,1300,179,0,580.0,579.8618310435503,47.6341329049319,2717.7873619366437,25.0
1708690603,50,GET,index,0.000000,0.000000,64,70,73,76,82,83,89,89,89,89,89,50,0,62,63.062607906758785,39.695790968835354,89.23747087828815,2583.0
1708690603,50,GET,read_home_timeline,61.700000,0.000000,590,690,710,780,800,900,1000,1100,1300,1300,1300,1105,0,570.0,557.3027794904652,11.060246033594012,2788.943644845858,299.71855203619907
1708690603,50,GET,read_user_timeline,30.900000,0.000000,11,13,15,16,19,21,23,25,26,26,26,552,0,12,19.998592159633215,3.5257551353424788,121.64974980987608,5.931159420289855
1708690603,50,,Aggregated,103.500000,0.000000,500,600,690,700,800,880,990,1000,1300,1300,1300,1886,0,390.0,389.0812260663919,3.5257551353424788,2788.943644845858,248.19088016967126
1708690606,50,POST,compose_post,12.200000,0.000000,580,600,690,700,800,990,990,1000,1000,1000,1000,219,0,580.0,589.1982622319177,47.6341329049319,2717.7873619366437,25.0
1708690606,50,GET,index,0.000000,0.000000,64,70,73,76,82,83,89,89,89,89,89,50,0,62,63.062607906758785,39.695790968835354,89.23747087828815,2583.0
1708690606,50,GET,read_home_timeline,71.500000,0.000000,570,610,690,700,800,900,1000,1000,1200,1200,1200,1316,0,570.0,562.5646720427346,11.060246033594012,2788.943644845858,329.2196048632219
1708690606,50,GET,read_user_timeline,36.400000,0.000000,11,13,15,16,19,20,23,24,26,26,26,655,0,12,18.623086163873662,3.5257551353424788,121.64974980987608,5.470229007633588
1708690606,50,,Aggregated,120.100000,0.000000,490,580,600,680,790,890,990,1000,1200,1200,1200,2240,0,400.0,394.9646337811178,3.5257551353424788,2788.943644845858,255.11651785714287
1708690609,50,POST,compose_post,11.600000,0.000000,590,680,700,710,990,1200,1300,1300,1300,1300,1300,251,0,590.0,616.6108020681487,47.6341329049319,2717.7873619366437,25.0
1708690609,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,62,63.062607906758785,39.695790968835354,89.23747087828815,2583.0
1708690609,50,GET,read_home_timeline,71.600000,0.000000,580,660,700,720,900,1000,1200,1300,1700,1700,1700,1434,0,580.0,585.5051790129633,11.060246033594012,2788.943644845858,369.7482566248257
1708690609,50,GET,read_user_timeline,32.700000,0.000000,11,13,15,16,19,20,23,24,27,27,27,723,0,12,17.956279254264686,3.5257551353424788,121.64974980987608,7.059474412171507
1708690609,50,,Aggregated,115.900000,0.000000,490,590,620,690,890,980,1100,1300,1300,1700,1700,2458,0,410.0,411.1144256793596,3.5257551353424788,2788.943644845858,272.88364524003254
1708690612,50,POST,compose_post,11.500000,0.000000,610,700,800,900,990,1200,1300,1300,1300,1300,1300,282,0,600.0,628.173743872507,47.6341329049319,2717.7873619366437,25.0
1708690612,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,62,63.062607906758785,39.695790968835354,89.23747087828815,2583.0
1708690612,50,GET,read_home_timeline,66.300000,0.000000,680,780,880,900,1000,1100,1200,1300,1700,1700,1700,1625,0,590.0,604.5438566415643,11.060246033594012,2788.943644845858,479.02523076923075
1708690612,50,GET,read_user_timeline,31.900000,0.000000,11,13,15,16,19,21,27,28,30,30,30,824,0,12,17.20212845417707,3.5257551353424788,121.64974980987608,6.561893203883495
1708690612,50,,Aggregated,109.700000,0.000000,500,680,710,800,960,1100,1200,1300,1700,1700,1700,2781,0,480.0,423.1774351154868,3.5257551353424788,2788.943644845858,330.8245235526789
1708690615,50,POST,compose_post,11.200000,0.000000,670,700,790,900,1000,1200,1300,1300,1300,1300,1300,315,0,600.0,627.9659568110392,47.6341329049319,2717.7873619366437,25.0
1708690615,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,62,63.062607906758785,39.695790968835354,89.23747087828815,2583.0
1708690615,50,GET,read_home_timeline,59.800000,0.000000,680,770,870,890,1000,1100,1200,1300,1700,1700,1700,1852,0,590.0,605.0323168695583,11.060246033594012,2788.943644845858,518.5977321814255
1708690615,50,GET,read_user_timeline,30.000000,0.000000,11,13,15,15,17,20,27,28,30,30,30,923,0,11,16.5211598498329,3.5257551353424788,121.64974980987608,6.179848320693391
1708690615,50,,Aggregated,101.000000,0.000000,510,680,710,800,910,1100,1200,1300,1300,1700,1700,3140,0,480.0,425.71060132950095,3.5257551353424788,2788.943644845858,351.32866242038216
1708690618,50,POST,compose_post,10.700000,0.000000,600,690,770,870,980,1100,1300,1300,1300,1300,1300,347,0,590.0,619.978857770165,47.6341329049319,2717.7873619366437,25.0
1708690618,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,62,63.062607906758785,39.695790968835354,89.23747087828815,2583.0
1708690618,50,GET,read_home_timeline,60.200000,0.000000,680,780,810,890,990,1100,1200,1300,1400,1400,1400,2053,0,600.0,607.5313079966567,11.060246033594012,2788.943644845858,583.8806624452021
1708690618,50,GET,read_user_timeline,29.900000,0.000000,11,13,15,16,18,21,28,29,30,30,30,1007,0,11,16.098915410848647,3.5257551353424788,121.64974980987608,5.914597815292949
1708690618,50,,Aggregated,100.800000,0.000000,500,680,710,800,900,1100,1200,1300,1300,1400,1400,3457,0,480.0,428.6257382636523,3.5257551353424788,2788.943644845858,388.3390222736477
1708690621,50,POST,compose_post,10.000000,0.000000,620,760,800,850,980,1000,1100,1100,1300,1300,1300,380,0,600.0,634.0626966343016,47.6341329049319,2717.7873619366437,25.0
1708690621,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,62,63.062607906758785,39.695790968835354,89.23747087828815,2583.0
