request_type,request_context,name,response_time
GET,index,index,45.99238408263773
GET,index,index,53.109031985513866
GET,index,index,53.46003198064864
GET,index,index,53.28115506563336
GET,index,index,54.04124199412763
GET,index,index,46.79895902518183
GET,index,index,65.66372199449688
GET,index,index,48.38036501314491
GET,index,index,48.60224004369229
GET,index,index,65.78182301018387
GET,index,index,48.629942000843585
GET,index,index,49.35952101368457
GET,index,index,50.93183892313391
GET,index,index,68.2907490991056
GET,index,index,69.01427602861077
GET,index,index,68.89013200998306
GET,index,index,53.1029918929562
GET,index,index,64.84455603640527
GET,index,index,65.60061301570386
GET,index,index,66.33355794474483
GET,index,index,67.10626697167754
GET,index,index,67.88298499304801
GET,index,index,68.795284954831
GET,index,index,69.5562120527029
GET,index,index,70.30655001290143
GET,index,index,71.0439330432564
GET,index,index,71.8452458968386
GET,index,index,72.62083096429706
GET,index,index,73.36785108782351
GET,index,index,74.10527497995645
GET,index,index,57.154271053150296
GET,index,index,57.85525601822883
GET,index,index,84.20622092671692
GET,index,index,71.71250600367785
GET,index,index,72.49196793418378
GET,index,index,73.21253907866776
GET,index,index,75.87838009931147
GET,index,index,76.82760106399655
GET,index,index,83.60344101674855
GET,index,index,84.25546402577311
GET,index,index,85.23483108729124
GET,index,index,85.93662700150162
GET,index,index,86.61767398007214
GET,index,index,87.35108911059797
GET,index,index,83.02939403802156
GET,index,index,83.83006497751921
GET,index,index,84.51887604314834
GET,index,index,85.22838703356683
GET,index,index,85.95533110201359
GET,index,index,86.64760901592672
GET,read_user_timeline,read_user_timeline,105.31576292123646
GET,read_user_timeline,read_user_timeline,85.2191390004009
GET,read_user_timeline,read_user_timeline,85.54996096063405
GET,read_home_timeline,read_home_timeline,110.79640395473689
GET,read_home_timeline,read_home_timeline,112.0271219406277
GET,read_home_timeline,read_home_timeline,96.33076109457761
GET,read_user_timeline,read_user_timeline,88.66706700064242
GET,read_user_timeline,read_user_timeline,121.447331039235
GET,read_home_timeline,read_home_timeline,106.3770450418815
GET,read_home_timeline,read_home_timeline,104.75635505281389
GET,read_user_timeline,read_user_timeline,113.6123250471428
GET,read_user_timeline,read_user_timeline,90.81762004643679
GET,read_user_timeline,read_user_timeline,119.58623898681253
GET,read_user_timeline,read_user_timeline,105.49800493754447
GET,read_user_timeline,read_user_timeline,102.28832508437335
GET,read_user_timeline,read_user_timeline,9.474520105868578
GET,read_home_timeline,read_home_timeline,143.96360400132835
GET,read_home_timeline,read_home_timeline,51.52854905463755
GET,read_home_timeline,read_home_timeline,140.80670196563005
GET,read_home_timeline,read_home_timeline,136.8532070191577
GET,read_home_timeline,read_home_timeline,147.2767989616841
GET,read_home_timeline,read_home_timeline,142.35203003045171
GET,read_home_timeline,read_home_timeline,129.03882993850857
GET,read_home_timeline,read_home_timeline,145.86798497475684
GET,read_user_timeline,read_user_timeline,152.7228030608967
GET,read_user_timeline,read_user_timeline,119.22314902767539
GET,read_user_timeline,read_user_timeline,127.51134589780122
GET,read_user_timeline,read_user_timeline,55.282640969380736
GET,read_user_timeline,read_user_timeline,143.59429094474763
GET,read_user_timeline,read_user_timeline,131.33711100090295
GET,read_user_timeline,read_user_timeline,20.750229945406318
GET,read_user_timeline,read_user_timeline,19.481181050650775
GET,read_user_timeline,read_user_timeline,57.93563590850681
GET,read_user_timeline,read_user_timeline,39.873367990367115
GET,read_user_timeline,read_user_timeline,182.20017000567168
GET,read_user_timeline,read_user_timeline,33.211441012099385
GET,read_user_timeline,read_user_timeline,175.89234001934528
GET,read_home_timeline,read_home_timeline,44.53991004265845
GET,read_home_timeline,read_home_timeline,189.2584899906069
GET,read_home_timeline,read_home_timeline,42.87714196834713
GET,read_home_timeline,read_home_timeline,46.96673294529319
GET,read_home_timeline,read_home_timeline,165.83251091651618
GET,read_home_timeline,read_home_timeline,156.13483299966902
GET,read_user_timeline,read_user_timeline,170.07798503618687
GET,read_user_timeline,read_user_timeline,36.342415027320385
GET,read_home_timeline,read_home_timeline,183.12696903012693
GET,read_home_timeline,read_home_timeline,83.4867509547621
GET,read_home_timeline,read_home_timeline,93.58052292373031
GET,read_home_timeline,read_home_timeline,185.58268598280847
GET,read_user_timeline,read_user_timeline,27.395523036830127
GET,read_home_timeline,read_home_timeline,195.60318102594465
GET,read_home_timeline,read_home_timeline,97.96766191720963
GET,read_user_timeline,read_user_timeline,17.51615304965526
GET,read_home_timeline,read_home_timeline,103.80546096712351
GET,read_home_timeline,read_home_timeline,198.87856300920248
GET,read_user_timeline,read_user_timeline,20.671223057433963
GET,read_user_timeline,read_user_timeline,21.991387009620667
GET,read_home_timeline,read_home_timeline,113.62457799259573
GET,read_user_timeline,read_user_timeline,19.600353087298572
GET,read_user_timeline,read_user_timeline,24.659282993525267
GET,read_home_timeline,read_home_timeline,206.5953480778262
GET,read_home_timeline,read_home_timeline,98.45116001088172
GET,read_home_timeline,read_home_timeline,216.63754398468882
GET,read_home_timeline,read_home_timeline,122.66754009760916
GET,read_home_timeline,read_home_timeline,98.23998401407152
GET,read_home_timeline,read_home_timeline,44.79804402217269
GET,read_user_timeline,read_user_timeline,11.252825963310897
GET,read_home_timeline,read_home_timeline,81.54955704230815
GET,read_home_timeline,read_home_timeline,189.7857979638502
GET,read_home_timeline,read_home_timeline,217.3260540002957
GET,read_home_timeline,read_home_timeline,203.45680101308972
GET,read_home_timeline,read_home_timeline,67.7311789477244
GET,read_user_timeline,read_user_timeline,30.092461965978146
GET,read_user_timeline,read_user_timeline,28.63158204127103
GET,read_home_timeline,read_home_timeline,33.902678987942636
GET,read_home_timeline,read_home_timeline,23.4460870269686
GET,read_home_timeline,read_home_timeline,51.338552962988615
GET,read_home_timeline,read_home_timeline,42.44241595733911
GET,read_home_timeline,read_home_timeline,31.17662703152746
GET,read_home_timeline,read_home_timeline,37.79420803766698
GET,read_home_timeline,read_home_timeline,44.68802805058658
GET,read_home_timeline,read_home_timeline,45.07858108263463
POST,compose_post,compose_post,252.36945296637714
GET,read_home_timeline,read_home_timeline,52.49544105026871
GET,read_home_timeline,read_home_timeline,35.38747306447476
GET,read_home_timeline,read_home_timeline,53.54440992232412
GET,read_home_timeline,read_home_timeline,24.17258801870048
GET,read_home_timeline,read_home_timeline,38.49501197692007
GET,read_user_timeline,read_user_timeline,23.519112030044198
GET,read_home_timeline,read_home_timeline,39.810438989661634
GET,read_home_timeline,read_home_timeline,45.70753104053438
POST,compose_post,compose_post,94.5772819686681
GET,read_home_timeline,read_home_timeline,44.358729966916144
GET,read_home_timeline,read_home_timeline,85.67430300172418
GET,read_home_timeline,read_home_timeline,83.0953560071066
POST,compose_post,compose_post,212.443026015535
POST,compose_post,compose_post,216.6666470002383
GET,read_home_timeline,read_home_timeline,82.87980093155056
GET,read_home_timeline,read_home_timeline,212.08785998169333
GET,read_home_timeline,read_home_timeline,88.75249698758125
GET,read_home_timeline,read_home_timeline,101.58075799699873
GET,read_home_timeline,read_home_timeline,202.71335693541914
GET,read_home_timeline,read_home_timeline,235.1038990309462
GET,read_home_timeline,read_home_timeline,27.456698939204216
GET,read_home_timeline,read_home_timeline,25.304501061327755
GET,read_user_timeline,read_user_timeline,29.214236070401967
POST,compose_post,compose_post,143.5390969272703
POST,compose_post,compose_post,66.96467194706202
POST,compose_post,compose_post,229.1140640154481
POST,compose_post,compose_post,228.4376659663394
POST,compose_post,compose_post,157.58437104523182
GET,read_user_timeline,read_user_timeline,36.292160977609456
GET,read_home_timeline,read_home_timeline,35.96158092841506
GET,read_home_timeline,read_home_timeline,34.969940898008645
GET,read_home_timeline,read_home_timeline,34.67566904146224
GET,read_home_timeline,read_home_timeline,58.78258403390646
GET,read_user_timeline,read_user_timeline,35.47577001154423
GET,read_home_timeline,read_home_timeline,36.60864394623786
GET,read_home_timeline,read_home_timeline,37.65866404864937
GET,read_home_timeline,read_home_timeline,39.38861901406199
GET,read_home_timeline,read_home_timeline,30.5599900893867
GET,read_user_timeline,read_user_timeline,30.29569296631962
GET,read_home_timeline,read_home_timeline,31.001096940599382
GET,read_home_timeline,read_home_timeline,30.04755894653499
POST,compose_post,compose_post,51.73674097750336
GET,read_home_timeline,read_home_timeline,33.40640803799033
GET,read_home_timeline,read_home_timeline,33.15909404773265
GET,read_home_timeline,read_home_timeline,34.17799505405128
GET,read_home_timeline,read_home_timeline,34.54538492951542
GET,read_home_timeline,read_home_timeline,26.028349995613098
GET,read_home_timeline,read_home_timeline,24.422026937827468
GET,read_home_timeline,read_home_timeline,31.167358974926174
GET,read_home_timeline,read_home_timeline,36.29907395225018
GET,read_home_timeline,read_home_timeline,35.04498198162764
GET,read_home_timeline,read_home_timeline,31.573652056977153
GET,read_home_timeline,read_home_timeline,36.032483098097146
GET,read_home_timeline,read_home_timeline,25.19924589432776
GET,read_home_timeline,read_home_timeline,30.674854991957545
GET,read_user_timeline,read_user_timeline,24.986897013150156
POST,compose_post,compose_post,66.07195804826915
GET,read_home_timeline,read_home_timeline,22.349050035700202
GET,read_home_timeline,read_home_timeline,21.671026945114136
GET,read_home_timeline,read_home_timeline,21.277147927321494
GET,read_home_timeline,read_home_timeline,22.03662390820682
GET,read_user_timeline,read_user_timeline,29.76380696054548
GET,read_home_timeline,read_home_timeline,22.89870905224234
GET,read_home_timeline,read_home_timeline,28.36570399813354
GET,read_home_timeline,read_home_timeline,32.446728087961674
GET,read_user_timeline,read_user_timeline,31.573871965520084
GET,read_user_timeline,read_user_timeline,41.64706391748041
GET,read_home_timeline,read_home_timeline,30.58663895353675
GET,read_home_timeline,read_home_timeline,33.46247400622815
GET,read_home_timeline,read_home_timeline,34.21328298281878
GET,read_user_timeline,read_user_timeline,42.100145015865564
GET,read_home_timeline,read_home_timeline,30.97908606287092
GET,read_user_timeline,read_user_timeline,28.90762104652822
POST,compose_post,compose_post,65.69682399276644
GET,read_home_timeline,read_home_timeline,30.407324084080756
GET,read_home_timeline,read_home_timeline,33.33422390278429
GET,read_home_timeline,read_home_timeline,28.335618902929127
GET,read_home_timeline,read_home_timeline,34.00813601911068
POST,compose_post,compose_post,68.17560398485512
GET,read_home_timeline,read_home_timeline,33.13744394108653
GET,read_home_timeline,read_home_timeline,29.445528984069824
GET,read_home_timeline,read_home_timeline,31.578660011291504
GET,read_user_timeline,read_user_timeline,46.843230025842786
GET,read_user_timeline,read_user_timeline,43.04733104072511
GET,read_user_timeline,read_user_timeline,49.40351296681911
GET,read_home_timeline,read_home_timeline,49.12530106958002
GET,read_home_timeline,read_home_timeline,53.31437801942229
GET,read_home_timeline,read_home_timeline,47.58286802098155
GET,read_user_timeline,read_user_timeline,43.74814499169588
GET,read_user_timeline,read_user_timeline,50.810070941224694
GET,read_home_timeline,read_home_timeline,27.867718948982656
GET,read_home_timeline,read_home_timeline,31.27342800144106
GET,read_home_timeline,read_home_timeline,31.62100096233189
GET,read_home_timeline,read_home_timeline,29.727719025686383
GET,read_home_timeline,read_home_timeline,30.05284897517413
GET,read_home_timeline,read_home_timeline,30.380844022147357
POST,compose_post,compose_post,67.78002204373479
POST,compose_post,compose_post,48.229019972495735
GET,read_user_timeline,read_user_timeline,41.33522999472916
GET,read_user_timeline,read_user_timeline,38.794204010628164
GET,read_user_timeline,read_user_timeline,40.021094027906656
GET,read_home_timeline,read_home_timeline,38.56327093672007
GET,read_user_timeline,read_user_timeline,37.11049596313387
GET,read_user_timeline,read_user_timeline,40.49262998159975
GET,read_user_timeline,read_user_timeline,36.853653960861266
POST,compose_post,compose_post,44.81666907668114
GET,read_home_timeline,read_home_timeline,21.680384990759194
GET,read_user_timeline,read_user_timeline,33.05508999619633
GET,read_user_timeline,read_user_timeline,25.73222399223596
GET,read_user_timeline,read_user_timeline,29.643420944921672
GET,read_user_timeline,read_user_timeline,32.85727906040847
GET,read_home_timeline,read_home_timeline,54.443888016976416
GET,read_home_timeline,read_home_timeline,62.60803097393364
GET,read_home_timeline,read_home_timeline,49.641367979347706
GET,read_home_timeline,read_home_timeline,60.46181404963136
GET,read_home_timeline,read_home_timeline,66.7246610391885
GET,read_user_timeline,read_user_timeline,57.42168100550771
GET,read_home_timeline,read_home_timeline,57.164720026776195
GET,read_user_timeline,read_user_timeline,57.77439405210316
GET,read_home_timeline,read_home_timeline,67.48159101698548
GET,read_home_timeline,read_home_timeline,56.96147994603962
GET,read_home_timeline,read_home_timeline,48.62347897142172
GET,read_home_timeline,read_home_timeline,46.98822204954922
GET,read_home_timeline,read_home_timeline,55.78529299236834
GET,read_home_timeline,read_home_timeline,58.47019795328379
GET,read_home_timeline,read_home_timeline,47.77596006169915
GET,read_home_timeline,read_home_timeline,58.84610302746296
POST,compose_post,compose_post,82.3187199421227
GET,read_home_timeline,read_home_timeline,57.20920395106077
GET,read_home_timeline,read_home_timeline,70.45020791701972
GET,read_user_timeline,read_user_timeline,70.79320191405714
GET,read_home_timeline,read_home_timeline,79.33482399675995
GET,read_home_timeline,read_home_timeline,72.52036302816123
GET,read_home_timeline,read_home_timeline,71.80518098175526
GET,read_user_timeline,read_user_timeline,73.57400807086378
GET,read_home_timeline,read_home_timeline,76.53720607049763
GET,read_user_timeline,read_user_timeline,68.35761398542672
GET,read_user_timeline,read_user_timeline,60.61456096358597
GET,read_home_timeline,read_home_timeline,82.25852705072612
GET,read_user_timeline,read_user_timeline,68.13427491579205
GET,read_user_timeline,read_user_timeline,79.98509309254587
GET,read_user_timeline,read_user_timeline,79.07822204288095
GET,read_home_timeline,read_home_timeline,70.6020639045164
