Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708135290,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708135293,50,POST,compose_post,0.000000,0.000000,690,1700,1700,1700,1900,1900,1900,1900,1900,1900,1900,94,0,81,266.6682600653037,42.11470496375114,1939.6754408953711,25.0
1708135293,50,GET,index,50.000000,0.000000,57,60,64,64,66,66,69,69,69,69,69,50,0,57,53.269209219142795,25.801136041991413,69.03821497689933,2583.0
1708135293,50,GET,read_home_timeline,37.000000,0.000000,36,54,64,75,620,830,1800,1900,1900,1900,1900,520,0,38,178.89904769903157,11.640895972959697,1909.2988040065393,54.13846153846154
1708135293,50,GET,read_user_timeline,36.000000,0.000000,31,40,45,50,56,65,80,82,86,86,86,279,0,31,35.767700299069844,3.075157990679145,114.58270403090864,3.0
1708135293,50,,Aggregated,123.000000,0.000000,38,54,64,74,500,740,1800,1900,1900,1900,1900,943,0,41,138.63941685475353,3.075157990679145,1939.6754408953711,170.1898197242842
1708135296,50,POST,compose_post,23.500000,0.000000,590,790,870,890,1700,1900,1900,1900,1900,1900,1900,118,0,96,329.9541555274025,42.11470496375114,1939.6754408953711,25.0
1708135296,50,GET,index,12.500000,0.000000,57,60,64,64,66,66,69,69,69,69,69,50,0,57,53.269209219142795,25.801136041991413,69.03821497689933,2583.0
1708135296,50,GET,read_home_timeline,130.000000,0.000000,61,400,560,630,800,990,1800,1900,1900,1900,1900,734,0,63,303.39096297464926,11.640895972959697,1909.2988040065393,78.22888283378747
1708135296,50,GET,read_user_timeline,69.750000,0.000000,23,31,36,42,54,61,69,80,86,86,86,401,0,24,28.59121121343067,2.9941649409011006,114.58270403090864,5.71072319201995
1708135296,50,,Aggregated,235.750000,0.000000,44,74,380,470,730,890,1700,1800,1900,1900,1900,1303,0,47,211.62862113059776,2.9941649409011006,1939.6754408953711,147.20644666155027
1708135299,50,POST,compose_post,17.714286,0.000000,600,810,970,1100,1700,1800,1900,2000,2000,2000,2000,141,0,220.0,411.5207590367513,42.11470496375114,2012.8925730241463,25.0
1708135299,50,GET,index,7.142857,0.000000,57,60,64,64,66,66,69,69,69,69,69,50,0,57,53.269209219142795,25.801136041991413,69.03821497689933,2583.0
1708135299,50,GET,read_home_timeline,111.142857,0.000000,370,510,690,790,1000,1300,1800,1900,2000,2000,2000,900,0,290.0,402.684035487473,11.640895972959697,2021.8049910617992,97.88111111111111
1708135299,50,GET,read_user_timeline,60.142857,0.000000,17,27,32,36,51,56,68,80,86,86,86,503,0,18,25.03076638118225,2.823535935021937,114.58270403090864,5.1610337972166995
1708135299,50,,Aggregated,196.142857,0.000000,51,310,500,590,890,1100,1700,1800,2000,2000,2000,1594,0,53,273.33374837741496,2.823535935021937,2021.8049910617992,140.1279799247177
1708135302,50,POST,compose_post,14.100000,0.000000,780,890,900,970,1700,1800,1900,2000,2000,2000,2000,161,0,310.0,458.39241588479547,42.11470496375114,2012.8925730241463,25.0
1708135302,50,GET,index,5.000000,0.000000,57,60,64,64,66,66,69,69,69,69,69,50,0,57,53.269209219142795,25.801136041991413,69.03821497689933,2583.0
1708135302,50,GET,read_home_timeline,90.000000,0.000000,710,810,900,990,1200,1400,1800,1900,2000,2000,2000,1062,0,400.0,459.477328501989,11.640895972959697,2021.8049910617992,129.41148775894538
1708135302,50,GET,read_user_timeline,50.300000,0.000000,11,13,15,16,19,22,25,27,28,28,28,584,0,15,23.089354359847814,2.823535935021937,114.58270403090864,4.861301369863014
1708135302,50,,Aggregated,159.400000,0.000000,500,700,800,880,1100,1300,1800,1900,2000,2000,2000,1857,0,57,311.20826345378174,2.823535935021937,2021.8049910617992,147.25309639203016
