Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708675430,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708675433,50,POST,compose_post,0.000000,0.000000,97,120,130,140,150,200,640,800,800,800,800,164,0,91,110.1497666762642,35.84020189009607,801.5203939285129,25.0
1708675433,50,GET,index,50.000000,0.000000,81,86,90,93,95,96,100,100,100,100,100,50,0,80,74.57264197524637,40.77884298749268,99.87630508840084,2583.0
1708675433,50,GET,read_home_timeline,0.000000,0.000000,47,62,70,73,84,100,730,780,840,840,840,1096,0,43,65.19980710207987,12.201262870803475,844.5259158033878,207.80565693430657
1708675433,50,GET,read_user_timeline,13.000000,0.000000,37,44,50,59,69,79,93,130,160,160,160,543,0,37,43.59395657863269,4.867800045758486,161.7380129173398,3.0
1708675433,50,,Aggregated,63.000000,0.000000,43,55,66,71,90,130,250,650,830,840,840,1853,0,44,63.0996766539378,4.867800045758486,844.5259158033878,195.70102536427416
1708675436,50,POST,compose_post,41.250000,0.000000,120,150,590,650,900,1200,1300,1400,1500,1500,1500,190,0,96,215.6203921504417,35.84020189009607,1488.782679894939,25.0
1708675436,50,GET,index,12.500000,0.000000,81,86,90,93,95,96,100,100,100,100,100,50,0,80,74.57264197524637,40.77884298749268,99.87630508840084,2583.0
1708675436,50,GET,read_home_timeline,274.750000,0.000000,61,80,530,610,710,890,1200,1300,1400,1400,1400,1263,0,47,156.51470407259578,12.201262870803475,1411.7847550660372,246.1021377672209
1708675436,50,GET,read_user_timeline,136.250000,0.000000,35,42,47,55,68,78,93,130,160,160,160,601,0,35,40.51326615418216,3.456332953646779,161.7380129173398,3.0
1708675436,50,,Aggregated,464.750000,0.000000,45,62,74,84,520,700,890,1200,1400,1500,1500,2104,0,46,126.7695108411113,3.456332953646779,1488.782679894939,212.22908745247148
