Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708692632,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708692635,50,POST,compose_post,31.000000,0.000000,610,750,780,850,870,970,1000,1000,1000,1000,1000,52,0,170.0,292.4216559980638,63.577712047845125,997.8620829060674,25.0
1708692635,50,GET,index,50.000000,0.000000,72,76,79,80,85,88,89,89,89,89,89,50,0,71,67.65087218489498,29.85770395025611,89.31931597180665,2583.0
1708692635,50,GET,read_home_timeline,191.000000,0.000000,600,790,870,980,1000,1100,1200,1200,1200,1200,1200,326,0,120.0,281.6953198681443,22.613479057326913,1207.3658690787852,67.00306748466258
1708692635,50,GET,read_user_timeline,85.000000,0.000000,23,51,60,68,90,120,130,130,130,130,130,171,0,58,63.474862347493136,4.8411081079393625,203.49622797220945,3.0
1708692635,50,,Aggregated,357.000000,0.000000,110,370,760,800,990,1000,1100,1200,1200,1200,1200,599,0,98,202.46301412283876,4.8411081079393625,1207.3658690787852,255.10183639398997
1708692638,50,POST,compose_post,15.250000,0.000000,800,900,990,1000,1300,1300,1400,1400,1400,1400,1400,78,0,270.0,509.34427324980976,63.577712047845125,1409.0077821165323,25.0
1708692638,50,GET,index,12.500000,0.000000,72,76,79,80,85,88,89,89,89,89,89,50,0,71,67.65087218489498,29.85770395025611,89.31931597180665,2583.0
1708692638,50,GET,read_home_timeline,91.500000,0.000000,790,900,990,1000,1100,1200,1300,1300,1400,1400,1400,487,0,280.0,462.8766378028284,22.613479057326913,1385.9073789790273,67.65092402464066
1708692638,50,GET,read_user_timeline,46.000000,0.000000,18,24,33,57,76,90,120,130,130,130,130,246,0,30,50.01876180200285,4.8411081079393625,203.49622797220945,3.0
1708692638,50,,Aggregated,165.250000,0.000000,500,790,890,970,1000,1100,1300,1300,1400,1400,1400,861,0,110.0,326.1753019001162,4.8411081079393625,1409.0077821165323,191.38675958188153
1708692641,50,POST,compose_post,12.857143,0.000000,780,870,910,990,1100,1300,1300,1400,1400,1400,1400,113,0,600.0,584.9256206064823,63.577712047845125,1409.0077821165323,25.0
1708692641,50,GET,index,7.142857,0.000000,72,76,79,80,85,88,89,89,89,89,89,50,0,71,67.65087218489498,29.85770395025611,89.31931597180665,2583.0
1708692641,50,GET,read_home_timeline,76.714286,0.000000,790,820,910,990,1100,1100,1200,1300,1400,1400,1400,652,0,600.0,540.4422282990486,22.613479057326913,1385.9073789790273,142.13496932515338
1708692641,50,GET,read_user_timeline,37.857143,0.000000,17,23,33,59,78,90,110,120,130,130,130,340,0,21,44.24333250054213,3.44749609939754,203.49622797220945,3.0
1708692641,50,,Aggregated,134.571429,0.000000,590,790,810,890,1000,1100,1200,1300,1400,1400,1400,1155,0,130.0,378.2599174363127,3.44749609939754,1409.0077821165323,195.38268398268397
1708692644,50,POST,compose_post,12.444444,0.000000,780,820,900,990,1100,1300,1300,1400,1400,1400,1400,135,0,600.0,586.3182660002537,63.577712047845125,1409.0077821165323,25.0
1708692644,50,GET,index,5.555556,0.000000,72,76,79,80,85,88,89,89,89,89,89,50,0,71,67.65087218489498,29.85770395025611,89.31931597180665,2583.0
1708692644,50,GET,read_home_timeline,71.111111,0.000000,790,870,910,960,1000,1200,1300,1300,1400,1400,1400,821,0,590.0,563.1429064881632,22.613479057326913,1409.8472390323877,276.05481120584653
1708692644,50,GET,read_user_timeline,36.222222,0.000000,15,20,24,32,71,75,82,90,95,95,95,420,0,20,40.59393833103102,3.44749609939754,203.49622797220945,3.0
1708692644,50,,Aggregated,125.333333,0.000000,590,790,820,900,1000,1100,1300,1300,1400,1400,1400,1426,0,180.0,394.0570055014685,3.44749609939754,1409.8472390323877,252.7531556802244
