node_name,timestamp,value
k8s-vm1,1708683459.909,2.2646666666691693
k8s-vm1,1708683474.909,2.230666666668791
k8s-vm1,1708683489.909,2.0906666666650073
k8s-vm1,1708683504.909,2.2793333333325188
k8s-vm1,1708683519.909,2.3866666666663754
k8s-vm1,1708683534.909,2.3459999999979724
k8s-vm1,1708683549.909,2.3180000000029395
k8s-vm1,1708683564.909,2.19933333333247
k8s-vm1,1708683579.909,2.203333333330374
k8s-vm1,1708683594.909,2.2100000000054325
k8s-vm1,1708683609.909,2.1753333333302485
k8s-vm1,1708683624.909,2.3760000000052965
k8s-vm1,1708683639.909,2.419333333326358
k8s-vm1,1708683654.909,2.2966666666701108
k8s-vm1,1708683669.909,2.1859999999971476
k8s-vm2,1708683459.909,2.2066666666631742
k8s-vm2,1708683474.909,2.164000000001397
k8s-vm2,1708683489.909,2.093333333333915
k8s-vm2,1708683504.909,2.6026666666643
k8s-vm2,1708683519.909,2.5526666666623594
k8s-vm2,1708683534.909,2.392666666671478
k8s-vm2,1708683549.909,2.3960000000050057
k8s-vm2,1708683564.909,2.4019999999960415
k8s-vm2,1708683579.909,2.3973333333337603
k8s-vm2,1708683594.909,2.3580000000006596
k8s-vm2,1708683609.909,2.3853333333332554
k8s-vm2,1708683624.909,2.3893333333321305
k8s-vm2,1708683639.909,2.402000000004773
k8s-vm2,1708683654.909,2.400666666657586
k8s-vm2,1708683669.909,2.3386666666726037
k8s-vm3,1708683459.909,2.0120000000014744
k8s-vm3,1708683474.909,2.0066666666660846
k8s-vm3,1708683489.909,2.008666666671828
k8s-vm3,1708683504.909,2.0073333333304615
k8s-vm3,1708683519.909,2.007333333334342
k8s-vm3,1708683534.909,2.0097287932290895
k8s-vm3,1708683549.909,2.010938437939257
k8s-vm3,1708683564.909,2.0086666666660067
k8s-vm3,1708683579.909,2.0093333333323242
k8s-vm3,1708683594.909,2.008666666669887
k8s-vm3,1708683609.909,2.0059999999958866
k8s-vm3,1708683624.909,2.009333333334265
k8s-vm3,1708683639.909,2.008666666666977
k8s-vm3,1708683654.909,2.006666666668025
k8s-vm3,1708683669.909,2.0106666666688398
k8s-vm4,1708683459.909,0.2719999999998739
k8s-vm4,1708683474.909,0.2640000000001843
k8s-vm4,1708683489.909,0.13733333333342065
k8s-vm4,1708683504.909,0.7499999999995148
k8s-vm4,1708683519.909,0.550666666667045
k8s-vm4,1708683534.909,0.38466666666718086
k8s-vm4,1708683549.909,0.3119999999995343
k8s-vm4,1708683564.909,0.24599999999991268
k8s-vm4,1708683579.909,0.2666666666671518
k8s-vm4,1708683594.909,0.22533333333291616
k8s-vm4,1708683609.909,0.2466666666662301
k8s-vm4,1708683624.909,0.30800000000041716
k8s-vm4,1708683639.909,0.3620000000000194
k8s-vm4,1708683654.909,0.3466666666664726
k8s-vm4,1708683669.909,0.250666666667045
k8s-vm5,1708683459.909,2.012666666659546
k8s-vm5,1708683474.909,2.006000000006558
k8s-vm5,1708683489.909,2.010000000000097
k8s-vm5,1708683504.909,2.010666666666414
k8s-vm5,1708683519.909,2.010000000001552
k8s-vm5,1708683534.909,2.013333333331199
k8s-vm5,1708683549.909,2.008666666665037
k8s-vm5,1708683564.909,2.0080000000025997
k8s-vm5,1708683579.909,2.0099999999971865
k8s-vm5,1708683594.909,2.0120000000005045
k8s-vm5,1708683609.909,2.0079999999987193
k8s-vm5,1708683624.909,2.008666666666977
k8s-vm5,1708683639.909,2.011333333335157
k8s-vm5,1708683654.909,2.007999999997264
k8s-vm5,1708683669.909,2.008000000000175
