Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1708676827,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1708676830,50,POST,compose_post,0.000000,0.000000,120,130,150,170,210,240,260,270,300,300,300,178,0,120.0,145.61629176971744,43.52042800746858,524.3306530173868,25.0
1708676830,50,GET,index,0.000000,0.000000,66,71,74,75,78,79,80,80,80,80,80,50,0,66,63.42309908941388,36.511111073195934,79.8565421719104,2583.0
1708676830,50,GET,read_home_timeline,0.000000,0.000000,37,45,54,64,86,100,130,160,340,340,340,1150,0,33,43.55835300202117,5.217135883867741,342.4190739169717,197.6686956521739
1708676830,50,GET,read_user_timeline,0.000000,0.000000,56,67,76,82,91,99,120,120,130,130,130,524,0,60,70.41191878792553,4.252194194123149,311.651204014197,7.893129770992366
1708676830,50,,Aggregated,0.000000,0.000000,46,63,76,84,100,130,180,240,340,340,340,1902,0,44,61.02986660708608,4.252194194123149,524.3306530173868,191.93217665615143
1708676833,50,POST,compose_post,48.250000,0.000000,140,220,370,480,760,1100,1200,1200,1300,1300,1300,225,0,140.0,261.77881876731084,43.52042800746858,1316.3917118217796,25.0
1708676833,50,GET,index,12.500000,0.000000,66,71,74,75,78,79,80,80,80,80,80,50,0,66,63.42309908941388,36.511111073195934,79.8565421719104,2583.0
1708676833,50,GET,read_home_timeline,300.250000,0.000000,43,74,100,390,590,810,1100,1200,1300,1300,1300,1365,0,37,137.16484180058015,5.217135883867741,1303.7312950473279,269.72161172161174
1708676833,50,GET,read_user_timeline,139.250000,0.000000,48,62,70,77,90,96,110,120,130,130,130,624,0,56,63.1862739369703,3.634176915511489,311.651204014197,7.108974358974359
1708676833,50,,Aggregated,500.250000,0.000000,51,80,100,130,500,700,1000,1200,1300,1300,1300,2264,0,49,127.5307567012266,3.634176915511489,1316.3917118217796,224.10821554770317
1708676836,50,POST,compose_post,33.571429,0.000000,180,380,500,560,800,1000,1200,1200,1300,1300,1300,267,0,170.0,304.52155292536435,43.52042800746858,1316.3917118217796,25.0
1708676836,50,GET,index,7.142857,0.000000,66,71,74,75,78,79,80,80,80,80,80,50,0,66,63.42309908941388,36.511111073195934,79.8565421719104,2583.0
1708676836,50,GET,read_home_timeline,205.285714,0.000000,65,300,450,500,690,830,1100,1200,1300,1300,1300,1607,0,43,192.45431789816558,5.217135883867741,1303.7312950473279,351.130678282514
1708676836,50,GET,read_user_timeline,93.000000,0.000000,44,56,65,71,88,95,110,120,130,130,130,724,0,49,58.153437868272626,3.634176915511489,311.651204014197,6.541436464088398
1708676836,50,,Aggregated,339.000000,0.000000,62,100,300,400,600,800,1000,1200,1300,1300,1300,2648,0,54,164.5980315198355,3.634176915511489,1316.3917118217796,266.1737160120846
1708676839,50,POST,compose_post,28.400000,0.000000,500,600,690,760,970,1200,1200,1200,1300,1300,1300,316,0,220.0,331.05373365990226,43.52042800746858,1316.3917118217796,25.0
1708676839,50,GET,index,5.000000,0.000000,66,71,74,75,78,79,80,80,80,80,80,50,0,66,63.42309908941388,36.511111073195934,79.8565421719104,2583.0
1708676839,50,GET,read_home_timeline,169.500000,0.000000,470,510,600,620,800,920,1200,1200,1300,1300,1300,1898,0,62,225.83766527892482,5.217135883867741,1303.7312950473279,511.1859852476291
1708676839,50,GET,read_user_timeline,76.700000,0.000000,20,26,30,34,41,54,67,93,100,100,100,868,0,42,52.112951158805565,3.634176915511489,311.651204014197,5.953917050691245
1708676839,50,,Aggregated,279.600000,0.000000,390,490,510,600,740,890,1200,1200,1300,1300,1300,3132,0,62,185.71458017121404,3.634176915511489,1316.3917118217796,355.1880587484036
1708676842,50,POST,compose_post,15.300000,0.000000,500,610,710,790,880,1000,1200,1300,1300,1300,1300,351,0,270.0,369.7145080599838,43.52042800746858,1316.3917118217796,25.0
1708676842,50,GET,index,0.000000,0.000000,66,71,74,75,78,79,80,80,80,80,80,50,0,66,63.42309908941388,36.511111073195934,79.8565421719104,2583.0
1708676842,50,GET,read_home_timeline,82.100000,0.000000,470,560,610,700,880,990,1200,1300,1600,1600,1600,2068,0,84,266.9473868626759,5.217135883867741,1605.7618928607553,613.6242746615087
1708676842,50,GET,read_user_timeline,39.200000,0.000000,19,25,29,32,38,45,58,62,67,67,67,968,0,39,48.678807285037045,3.634176915511489,311.651204014197,5.648760330578512
1708676842,50,,Aggregated,136.600000,0.000000,390,490,560,610,800,900,1100,1200,1500,1600,1600,3437,0,65,213.00821319972493,3.634176915511489,1605.7618928607553,410.93046261274367
1708676845,50,POST,compose_post,13.500000,0.000000,500,650,710,790,880,990,1300,1300,1300,1300,1300,379,0,300.0,388.70665570598163,43.52042800746858,1316.3917118217796,25.0
1708676845,50,GET,index,0.000000,0.000000,66,71,74,75,78,79,80,80,80,80,80,50,0,66,63.42309908941388,36.511111073195934,79.8565421719104,2583.0
1708676845,50,GET,read_home_timeline,76.300000,0.000000,500,620,700,740,890,1000,1200,1300,1600,1600,1600,2266,0,180.0,300.751573304746,5.217135883867741,1605.7618928607553,655.9280670785525
1708676845,50,GET,read_user_timeline,37.100000,0.000000,17,24,27,29,35,38,46,57,59,59,59,1093,0,34,45.1045993009151,3.634176915511489,311.651204014197,5.34583714547118
1708676845,50,,Aggregated,126.900000,0.000000,390,500,600,690,800,910,1100,1300,1500,1600,1600,3788,0,68,232.6540046492852,3.634176915511489,1605.7618928607553,430.5176874340021
1708676848,50,POST,compose_post,12.400000,0.000000,660,780,800,850,990,1200,1300,1400,1400,1400,1400,413,0,380.0,415.05814713908507,43.52042800746858,1389.6709061227739,25.0
1708676848,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,66,63.42309908941388,36.511111073195934,79.8565421719104,2583.0
1708676848,50,GET,read_home_timeline,73.200000,0.000000,680,710,800,860,990,1100,1300,1400,1600,1600,1600,2442,0,290.0,328.1652586651702,5.217135883867741,1605.7618928607553,700.9336609336609
1708676848,50,GET,read_user_timeline,40.500000,0.000000,15,21,25,27,34,40,46,58,89,89,89,1180,0,32,43.28206487323584,3.634176915511489,311.651204014197,5.799152542372881
1708676848,50,,Aggregated,126.100000,0.000000,510,680,700,790,900,1000,1200,1300,1600,1600,1600,4085,0,74,251.41800928608978,3.634176915511489,1605.7618928607553,454.83427172582617
1708676851,50,POST,compose_post,11.700000,0.000000,650,750,800,800,980,1200,1300,1400,1400,1400,1400,447,0,400.0,434.3871385795616,43.52042800746858,1389.6709061227739,25.0
1708676851,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,66,63.42309908941388,36.511111073195934,79.8565421719104,2583.0
1708676851,50,GET,read_home_timeline,62.400000,0.000000,660,700,780,800,910,1000,1100,1200,1600,1600,1600,2636,0,340.0,352.3488287913418,5.217135883867741,1605.7618928607553,775.428679817906
1708676851,50,GET,read_user_timeline,35.000000,0.000000,16,21,24,26,31,36,42,46,89,89,89,1273,0,30,41.369363930601644,3.316159127280116,311.651204014197,5.594658287509819
1708676851,50,,Aggregated,109.100000,0.000000,550,660,700,750,870,990,1100,1200,1600,1600,1600,4406,0,80,267.5435585286354,3.316159127280116,1605.7618928607553,497.38470267816615
1708676854,50,POST,compose_post,10.300000,0.000000,660,700,790,810,970,1000,1200,1200,1400,1400,1400,481,0,450.0,449.51248533729455,43.52042800746858,1389.6709061227739,25.0
1708676854,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,66,63.42309908941388,36.511111073195934,79.8565421719104,2583.0
1708676854,50,GET,read_home_timeline,63.300000,0.000000,660,700,720,790,900,990,1100,1100,1400,1400,1400,2835,0,390.0,373.2590493058697,5.217135883867741,1605.7618928607553,859.4599647266314
1708676854,50,GET,read_user_timeline,33.900000,0.000000,17,22,25,27,37,44,55,78,89,89,89,1382,0,28,39.92005798887521,3.316159127280116,311.651204014197,6.212011577424023
1708676854,50,,Aggregated,107.500000,0.000000,580,670,700,710,870,940,1100,1200,1400,1400,1400,4748,0,86,280.6962058391903,3.316159127280116,1605.7618928607553,544.7196714406066
1708676857,50,POST,compose_post,11.000000,0.000000,670,690,780,790,890,990,1200,1200,1200,1200,1200,508,0,470.0,458.5959500377433,43.52042800746858,1389.6709061227739,25.0
1708676857,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,66,63.42309908941388,36.511111073195934,79.8565421719104,2583.0
1708676857,50,GET,read_home_timeline,62.700000,0.000000,610,690,710,720,850,900,1000,1100,1400,1400,1400,3069,0,400.0,389.54994114784665,5.217135883867741,1605.7618928607553,945.2795698924731
1708676857,50,GET,read_user_timeline,32.400000,0.000000,17,21,24,26,33,40,45,55,80,80,80,1492,0,26,38.21610462640839,3.316159127280116,311.651204014197,5.975201072386059
1708676857,50,,Aggregated,106.100000,0.000000,500,620,690,700,790,890,990,1000,1300,1400,1400,5119,0,94,290.8156075520584,3.316159127280116,1605.7618928607553,596.1765969915999
1708676860,50,POST,compose_post,10.400000,0.000000,600,680,690,690,790,900,1000,1000,1000,1000,1000,537,0,480.0,462.6180530136392,43.52042800746858,1389.6709061227739,25.0
1708676860,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,66,63.42309908941388,36.511111073195934,79.8565421719104,2583.0
1708676860,50,GET,read_home_timeline,67.100000,0.000000,590,660,690,700,770,830,900,910,1100,1100,1100,3267,0,410.0,397.68493385788224,5.217135883867741,1605.7618928607553,1022.9057239057239
1708676860,50,GET,read_user_timeline,33.300000,0.000000,16,20,23,25,33,41,45,55,80,80,80,1578,0,25,36.92799366710186,3.065770026296377,311.651204014197,6.609632446134348
1708676860,50,,Aggregated,110.800000,0.000000,500,600,660,680,710,800,890,900,1000,1100,1100,5432,0,100.0,296.227191153016,3.065770026296377,1605.7618928607553,643.3796023564065
1708676863,50,POST,compose_post,10.100000,0.000000,580,680,690,770,910,1000,1100,1300,1300,1300,1300,565,0,480.0,475.54697085386226,43.52042800746858,1389.6709061227739,25.0
1708676863,50,GET,index,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,66,63.42309908941388,36.511111073195934,79.8565421719104,2583.0
1708676863,50,GET,read_home_timeline,69.100000,0.000000,590,670,700,720,890,990,1100,1300,1500,1500,1500,3453,0,460.0,416.45810816233643,5.217135883867741,1605.7618928607553,1081.8470894874022
1708676863,50,GET,read_user_timeline,33.500000,0.000000,14,18,20,21,25,31,40,54,60,60,60,1667,0,24,35.737894810110454,3.065770026296377,311.651204014197,7.170365926814637
